,value_54,age_54
0,5.873803555573171,340.06087774963464
1,5.5487989317320965,352.6186880483649
2,4.754183693146636,365.17649834709516
3,4.800491242884932,377.73430861413664
4,4.284775632865499,390.29211891286695
5,3.5266028868748185,402.8499292115972
6,4.566899805826403,415.4077394786387
7,3.434803445020309,427.96554977736895
8,3.399507993311502,440.5233600444105
9,4.304079214468388,453.08117034314074
10,2.840419204312263,465.638980641871
11,3.4968238783022905,478.1967909089125
12,2.720152557782198,490.75460120764274
13,1.806479781935613,503.312411506373
14,1.9556410506823492,515.8702217734145
15,1.1016596882563956,528.4280320721448
16,0.5575833936562943,540.985842370875
17,0.9368308890298003,553.5436526379166
18,0.6955737052669083,566.1014629366468
19,0.8980064649803539,578.6592732353771
20,0.6514718625761415,591.2170835024185
21,0.5686291501015227,603.7748938011488
22,0.7464830572996775,616.332704099879
23,0.7168177909775062,628.8905143669206
24,0.5307869570097526,641.4483246656508
25,0.6100505063388324,654.0061349643811
26,0.5525930709763989,666.5639452314226
27,0.6505266401708484,679.1217555301529
28,0.6025308505311828,691.6795658288831
29,0.6318566203054788,704.2373760959247
30,0.4980064649803498,716.7951863946549
31,0.534314575050761,729.3529966933852
32,0.5432803992543945,741.9108069604267
33,0.5530586550466345,754.468617259157
34,0.7893656007724459,767.0264275578872
35,0.4990032324901744,779.5842378249287
36,0.4747391637782458,792.1420481236589
37,0.6100505063388324,804.6998584223892
38,0.46862915010152284,817.2576686894307
39,0.4615739140195063,829.815478988161
40,0.4272593389687445,842.3732892868912
41,0.540889008453117,854.9310995539328
42,0.5257981517332866,867.488909852663
43,0.5879044135369853,880.0467201513933
44,0.5928932188134513,892.6045304184348
45,0.5171572875253798,905.1623407488538
46,0.670747126011605,917.7201510158953
47,0.5879044135369853,930.2779612829369
48,0.6343145750507608,942.8357715816671
49,0.5843767954959773,955.3935818487085
50,0.4990032324901744,967.9513921474388
51,0.4928932188134514,980.5092024461691
52,0.43431457505076104,993.0670127132106
53,0.43431457505076104,1005.6248230119409
54,0.5975420452547169,1018.1826333106711
55,0.5171572875253798,1030.7404435777125
56,0.5505266401708484,1043.298253876443
57,0.6253185133982287,1055.856064175173
58,0.6823103646904272,1068.4138744422146
59,0.6793879902195118,1080.971684740945
60,0.5111717147390893,1093.529495039675
61,0.5330470743977714,1106.0873053067166
62,0.6463368942754429,1118.645115605447
63,0.5540542582118565,1131.2029259041772
64,0.5707471260116046,1143.7607361712187
65,0.4928932188134514,1156.318546469949
66,0.4707471260116045,1168.8763567686792
67,0.45758187625286484,1181.4341670357207
68,0.43431457505076104,1193.9919773344511
69,0.46862915010152284,1206.5497876331813
70,0.4928932188134514,1219.1075979002228
71,0.4171572875253801,1231.665408198953
72,0.4757359312880704,1244.2232184976833
73,0.4171572875253801,1256.7810287647249
74,0.4171572875253801,1269.338839063455
75,0.43431457505076104,1281.8966493621854
76,0.4171572875253801,1294.454459629227
77,0.43431457505076104,1307.012269927957
78,0.45147186257614186,1319.5700801949986
79,0.5100505063388324,1332.127890493729
80,0.5464830572996761,1344.685700792459
81,0.4879044135369855,1357.2435110595006
82,0.45147186257614186,1369.8013213582308
83,0.45147186257614186,1382.3591316569612
84,0.5100505063388324,1394.9169419240027
85,0.4575818762528649,1407.4747522227328
86,0.5318566203054791,1420.0325625214632
87,0.6050617010623668,1432.5903727885047
88,0.9318566203054833,1445.1481830872349
89,0.7055111019485268,1457.7059933859653
90,0.8708200217975052,1470.2638036530068
91,0.978731201544886,1482.821613951737
92,0.9206774283892338,1495.3794242504673
93,2.095997494445494,1507.9372345175088
94,1.3465347132391037,1520.495044816239
95,2.4395050817352777,1533.0528551149694
96,2.5031877500407047,1545.6106653820107
97,1.837325015505691,1558.168475680741
98,3.487926432500267,1570.7262859794712
99,2.049887378271562,1583.2840962465127
100,2.7930477657785344,1595.841906545243
101,3.4057597134062574,1608.3997168439732
102,2.3631335233475155,1620.9575271110148
103,4.972505066292471,1633.5153374097451
104,4.319011487246322,1646.0731477084753
105,4.337613239224417,1658.6309579755168
106,4.404475692496465,1671.1887682742472
107,2.6602620711108216,1683.7465786046662
108,3.512419492949028,1696.3043888400189
