,value_850,age_850
0,5.170961852639653,344.95561848339196
1,6.603956142579958,357.44145418605956
2,6.603956142579958,369.9272898887272
3,5.532382199335862,382.41312555970603
4,5.110856086257521,394.8989612623737
5,5.639488980522412,407.3847969650413
6,4.837081450397627,419.87063266770895
7,5.025794433576004,432.35646833868776
8,4.434582959134449,444.8423040413554
9,3.7468670403941253,457.328139744023
10,2.997203030994174,469.8139754466906
11,2.6581662178818704,482.2998111176695
12,1.9679250950836433,494.7856468203371
13,1.9876454806439923,507.27148252300475
14,2.340589181731388,519.7573181939836
15,2.0376527793233867,532.2431538966512
16,2.5601488363733687,544.7289895993189
17,1.92433696449783,557.2148253019865
18,3.577049435891059,569.7006609729654
19,2.0709896169796838,582.186496675633
20,2.3403677883150387,594.6723323783006
21,3.4951013037956096,607.1581680809682
22,2.84048656995591,619.644003751947
23,2.43259873368358,632.1298394546146
24,2.9222189885877494,644.6156751572822
25,1.919294449879322,657.1015108282611
26,3.2960619617161213,669.5873465309287
27,1.7944109188807835,682.0731822335964
28,1.69054856056347,694.559017936264
29,2.8881469045050663,707.0448536072429
30,1.6600963438300267,719.5306893099105
31,1.9958369439657384,732.0165250125781
32,2.4709226335729864,744.5023607152457
33,1.6279237539004503,756.9881963862246
34,2.906349138398338,769.4740320888922
35,1.2166978355270928,781.9598677915598
36,1.5047582297349542,794.4457034625386
37,2.4618118812428955,806.9315391652062
38,0.9443091293710382,819.417374867874
39,1.4635103693284004,831.9032105705415
40,1.1644071034495487,844.3890462415204
41,0.9029437251522849,856.874881944188
42,1.1938227403219972,869.3607176468556
43,0.7686291501015248,881.8465533495232
44,0.6769992811662648,894.3323890205021
45,0.603794200409377,906.8182247231697
46,0.7711817266116683,919.3040604258373
47,0.7020672661517021,931.7898960968162
48,0.5190163305424663,944.2757317994838
49,0.7130980037574581,956.7615675021515
50,0.6807976323504383,969.2474032048191
51,0.5343145750507611,981.733238875798
52,0.6757359312880707,994.2190745784656
53,0.43431457505076104,1006.7049102811332
54,0.46862915010152323,1019.1907459838008
55,0.4514718625761423,1031.6765816547797
56,0.4514718625761423,1044.1624173574473
57,0.5479442445351337,1056.648253060115
58,0.4171572875253801,1069.1340887627825
59,0.4747391637782462,1081.6199244337613
60,0.4171572875253801,1094.105760136429
61,0.4171572875253801,1106.5915958390965
62,0.4928932188134514,1119.0774315100755
63,0.45147186257614186,1131.563267212743
64,0.5243369644978291,1144.0491029154107
65,0.6196881380565636,1156.5349386180783
66,0.5100505063388324,1169.0207742890573
67,0.5050617010623669,1181.5066099917249
68,0.6561206890174074,1193.9924456943925
69,0.46862915010152323,1206.47828139706
70,0.5100505063388328,1218.9641170680388
71,0.4928932188134514,1231.4499527707064
72,0.4171572875253801,1243.935788473374
73,0.4171572875253801,1256.421624144353
