,value_455,age_455
0,2.5760375263718114,344.6858219256773
1,2.6862373706082296,357.2962788288753
2,3.8274332603548777,369.90673573207323
3,1.9553509780272287,382.51719263527116
4,2.413015957470079,395.1276495384691
5,1.4269407108149175,407.738106441667
6,1.2741552708895276,420.34856334486494
7,0.7452946028981386,432.9590202480629
8,0.6302546092255609,445.56947715126086
9,0.7235335305116481,458.1799340544588
10,0.6379666339822017,470.7903909259679
11,0.6196881380565636,483.4008478291659
12,0.5676323825916976,496.01130473236384
13,0.5050617010623665,508.62176163556177
14,0.5626435773152316,521.2322185387598
15,0.6918964513036253,533.8426754419577
16,0.6262110263543885,546.4531323451556
17,0.8451463109546493,559.0635892483535
18,0.9593092927978648,571.6740461515515
19,0.6799941983642539,584.2845030547494
20,0.679513595454547,596.8949599579473
21,0.6628369108388732,609.5054168611452
22,0.7880288544274175,622.1158737326544
23,1.1697503585017797,634.7263306358524
24,0.6272077938642123,647.3367875390503
25,0.9501351162311147,659.9472444422482
26,0.6443650813895929,672.5577013454462
27,0.5393762761131279,685.1681582486441
28,0.6365054467467455,697.778615151842
29,0.5443650813895938,710.3890720550401
30,0.6315166414702794,722.999528958238
31,0.8940144272137087,735.6099858614359
32,0.5050617010623663,748.2204427646338
33,0.5514718625761413,760.8308996678318
34,0.4585786437626895,773.441356539341
35,0.4171572875253801,786.0518134425389
36,0.4879044135369858,798.6622703457368
37,0.4535898384862236,811.2727272489348
38,0.4707471260116045,823.8831841521327
39,0.5439522067684921,836.4936410553306
40,0.4757359312880704,849.1040979585285
41,0.4171572875253801,861.7145548617265
42,0.39999999999999925,874.3250117649244
43,0.4171572875253801,886.9354686681223
44,0.43431457505076104,899.5459256030091
45,0.43431457505076104,912.156382506207
46,0.45758187625286484,924.766839409405
47,0.43431457505076104,937.3772962492253
48,0.43431457505076104,949.9877531524232
49,0.4757359312880704,962.5982100556213
50,0.4171572875253801,975.2086669588192
51,0.43431457505076104,987.8191238620171
52,0.4928932188134514,1000.4295807652151
53,0.45147186257614186,1013.040037668413
54,0.46862915010152284,1025.6504945716108
55,0.5161605200155553,1038.260951474809
56,0.5161605200155553,1050.871408378007
57,0.5439522067684921,1063.4818652812048
58,0.4707471260116045,1076.0923221844027
59,0.5171572875253798,1088.7027790559118
60,0.43431457505076104,1101.3132359591098
61,0.45147186257614186,1113.9236928623077
62,0.5100505063388328,1126.5341497655056
63,0.43431457505076104,1139.1446066687035
64,0.5029437251522846,1151.7550635719015
65,0.5272077938642129,1164.3655204750994
66,0.46862915010152295,1176.9759773782973
67,0.6011941041861588,1189.5864342814953
68,0.5615223689149748,1202.1968911846932
69,0.46862915010152295,1214.8073480878911
70,0.6829156082605202,1227.4178049910893
71,0.6000728957859,1240.0282618625984
72,0.7071796769724484,1252.6387187657963
73,1.2063762429862661,1265.2491756689942
74,0.651471862576141,1277.8596325721921
75,0.8127524859725317,1290.47008947539
76,0.9278650648261629,1303.080546378588
77,0.5454862897898508,1315.691003281786
78,0.7414942520232098,1328.3014601849839
79,0.46862915010152295,1340.9119170881818
80,0.6011941041861588,1353.5223739913797
81,0.9243369644978289,1366.1328308945776
82,0.5443650813895938,1378.7432877977756
83,0.7829156082605186,1391.3537446692849
84,0.5393762761131279,1403.9642015724828
85,0.5393762761131279,1416.5746584756807
86,0.7333027887014626,1429.1851153788787
87,0.6050617010623658,1441.7955722820766
88,0.7737423962684205,1454.4060291852745
89,1.1308489382381801,1467.0164860884724
90,0.6045305176227772,1479.6269429916704
91,0.9735005082509625,1492.2373998948683
92,1.154320487521401,1504.8478567980662
93,1.490270792794346,1517.4583137012642
94,2.282027846125911,1530.068770604462
95,0.9437048107184968,1542.67922750766
96,1.3436746991479376,1555.2896843791693
97,2.047677643773163,1567.9001412823673
98,1.0015939596585397,1580.5105981855652
99,1.9853424265938346,1593.1210550887631
100,1.6221381333373623,1605.731511991961
101,1.3144693238947682,1618.341968895159
102,1.304785712732482,1630.952425798357
103,1.1643318172165966,1643.5628827015548
104,1.6104169603269551,1656.1733396047528
105,2.9058079167517836,1668.7837965079507
106,1.4071862913317212,1681.3942534111486
107,2.883210087940388,1694.0047103143465
108,2.428793421990109,1706.6151671858556
109,1.5903405207737118,1719.2256240890538
110,2.379571216931972,1731.8360809922517
111,1.3772700143094279,1744.4465378954496
112,0.8762602276508842,1757.0569947986476
113,1.3571751337037095,1769.6674517018455
114,0.7849141110075137,1782.2779086050434
115,0.8928199515751214,1794.8883655082413
116,0.5323210400311118,1807.4988224114393
117,0.5712115457372372,1820.1092793146372
118,0.5100505063388324,1832.7197362178351
119,0.5944800112839441,1845.330193121033
120,0.6827754664733372,1857.9406499925421
121,0.6514718625761422,1870.55110689574
122,0.501859043017085,1883.161563798938
123,0.5079690566938081,1895.772020702136
124,0.5100505063388324,1908.382477605334
125,0.534314575050761,1920.992934508532
126,0.4707471260116045,1933.60339141173
127,0.6257981517332866,1946.2138483149279
128,0.4879044135369855,1958.8243052181258
129,0.45147186257614186,1971.4347621213237
130,0.43431457505076104,1984.0452190245217
131,0.43431457505076104,1996.6556759277196
132,0.43431457505076104,2009.2661327992287
133,0.4757359312880704,2021.8765897024266
134,0.4171572875253801,2034.4870466056245
135,0.4757359312880704,2047.0975035088225
136,0.4707471260116045,2059.7079604120204
137,0.46369188992958776,2072.3184173152185
138,0.534314575050761,2084.9288742184162
139,0.4171572875253801,2097.5393311216144
140,0.4585786437626895,2110.149788024812
141,0.5267949192431114,2122.7602449280103
142,0.43431457505076104,2135.370701831208
143,0.4757359312880704,2147.981158734406
144,0.4171572875253801,2160.591615637604
145,0.43431457505076104,2173.2020725091133
146,0.4928932188134514,2185.812529412311
147,0.4757359312880704,2198.422986315509
148,0.4171572875253801,2211.033443218707
149,0.4585786437626895,2223.643900121905
150,0.4171572875253801,2236.2543570251028
151,0.4171572875253801,2248.864813928301
152,0.4757359312880704,2261.4752708314986
153,0.43431457505076104,2274.085727734697
154,0.45147186257614186,2286.6961846378945
155,0.43431457505076104,2299.3066415410926
156,0.43431457505076104,2311.9170984442903
157,0.45147186257614186,2324.5275553157994
158,0.43431457505076104,2337.1380122189976
159,0.45147186257614186,2349.7484691221957
160,0.43431457505076104,2362.3589260253934
161,0.43431457505076104,2374.9693829285916
162,0.4757359312880704,2387.5798398317893
163,0.4535898384862236,2400.1902967349874
164,0.4707471260116045,2412.800753638185
165,0.4707471260116045,2425.4112105413833
166,0.4940144272137085,2438.021667444581
167,0.4707471260116045,2450.632124347779
168,0.4707471260116045,2463.2425812192882
169,0.4757359312880704,2475.853038122486
170,0.4757359312880704,2488.463495025684
171,0.43431457505076104,2501.073951928882
172,0.4514718625761423,2513.68440883208
173,0.46862915010152323,2526.2948657352777
174,0.49189645130362714,2538.905322638476
175,0.4747391637782462,2551.515779541674
176,0.4747391637782462,2564.1262364448717
177,0.49900323249017475,2576.73669334807
178,0.43431457505076104,2589.3471502512675
179,0.43431457505076104,2601.9576071544657
180,0.4928932188134514,2614.5680640576634
181,0.4757359312880704,2627.1785209608615
182,0.39999999999999925,2639.7889778323706
183,0.4171572875253801,2652.3994347355683
184,0.43431457505076104,2665.0098916387665
185,0.4928932188134514,2677.620348541964
186,0.43431457505076104,2690.2308054451623
187,0.5439522067684921,2702.84126234836
188,0.4757359312880704,2715.451719251558
189,0.5514718625761418,2728.062176154756
190,0.5243369644978291,2740.672633057954
191,0.5707471260116046,2753.283089961152
192,0.6808491774549696,2765.89354686435
193,0.7627461890907093,2778.504003767548
194,0.6726061690286903,2791.114460639057
195,0.7955485102350692,2803.724917542255
196,1.0295012773356773,2816.335374445453
197,0.6879044135369871,2828.9458313486507
198,0.5323210400311126,2841.556288251849
199,1.1637664323474197,2854.1667451550466
200,1.4344631300303161,2866.7772020582447
201,1.0913022062723419,2879.3876589614424
202,0.6743279173954683,2891.9981158646406
203,0.8487922821712123,2904.6085727678383
204,0.9954186849294153,2917.2190296710364
205,1.226546372127471,2929.829486574234
206,0.9053392594985558,2942.4399434457437
207,1.2204187870917418,2955.0504003489414
208,1.151596303466579,2967.6608572521395
209,0.6352384283810806,2980.2713141236486
210,0.9635662843215639,2992.8817710268463
211,0.7995426939342198,3005.4922279300445
212,0.6947365609337881,3018.102684833242
213,1.6212583306672403,3030.7131417364403
214,0.752009178087679,3043.323598671327
215,0.731283538838238,3055.934055574525
216,0.8757359312880731,3068.544512477723
217,0.9272593389687485,3081.1549693809206
218,0.6100505063388324,3093.76542625243
219,0.6466091448220358,3106.375883155628
220,0.7081257347238937,3118.986340058826
221,0.7414942520232117,3131.5967969620237
222,0.5869076460271607,3144.207253865222
223,0.5819188407506948,3156.8177107684196
224,0.5050617010623669,3169.4281676716178
225,0.4707471260116045,3182.0386245748155
226,0.5439522067684921,3194.6490814780136
227,0.4757359312880704,3207.2595383812113
228,0.4757359312880704,3219.8699952844095
229,0.43431457505076104,3232.480452187607
230,0.45147186257614186,3245.0909090908053
231,0.45147186257614186,3257.7013659623144
232,0.43431457505076104,3270.3118228655126
233,0.4404245887274839,3282.9222797687103
234,0.45758187625286484,3295.5327366719084
235,0.5439522067684921,3308.143193575106
236,0.4171572875253801,3320.7536504783043
237,0.4585786437626895,3333.364107381502
238,0.4757359312880704,3345.9745642847
239,0.43431457505076104,3358.585021187898
240,0.4879044135369855,3371.195478091096
241,0.507179676972448,3383.8059349942937
242,0.4707471260116045,3396.416391897492
243,0.4879044135369855,3409.026848769001
244,0.4928932188134514,3421.637305672199
245,0.4928932188134514,3434.247762575397
246,0.43431457505076104,3446.858219478595
247,0.4171572875253801,3459.4686763817926
248,0.39999999999999925,3472.079133284991
249,0.4171572875253801,3484.6895901881885
250,0.4171572875253801,3497.3000470913867
251,0.4171572875253801,3509.9105039945844
252,0.4535898384862236,3522.5209608977825
253,0.4171572875253801,3535.13141780098
254,0.4171572875253801,3547.7418747041784
255,0.4757359312880704,3560.3523315756875
256,0.43431457505076104,3572.962788478885
257,0.4171572875253801,3585.5732453820833
258,0.4171572875253801,3598.183702285281
259,0.4707471260116045,3610.794159188479
260,0.4171572875253801,3623.4046160916773
261,0.43431457505076104,3636.015072994875
262,0.45147186257614186,3648.625529898073
263,0.43431457505076104,3661.235986801271
264,0.43431457505076104,3673.846443704469
265,0.43431457505076104,3686.4569006076667
266,0.4757359312880704,3699.067357510865
267,0.4171572875253801,3711.677814382374
268,0.39999999999999925,3724.2882712855717
269,0.39999999999999925,3736.89872818877
270,0.39999999999999925,3749.5091850919675
271,0.39999999999999925,3762.1196419951657
272,0.39999999999999925,3774.7300988983634
273,0.39999999999999925,3787.3405558015615
274,0.39999999999999925,3799.9510127047593
275,0.39999999999999925,3812.5614696079574
276,0.4171572875253801,3825.1719265111556
277,0.43431457505076104,3837.7823834143533
278,0.43431457505076104,3850.3928403175514
279,0.49289321881345144,3863.003297220749
280,0.4747391637782458,3875.613754092258
281,0.45758187625286484,3888.2242109954564
282,0.4747391637782458,3900.834667898654
283,0.5100505063388324,3913.445124801852
284,0.43431457505076104,3926.05558170505
285,0.5575818762528649,3938.666038608248
286,0.5444166264941253,3951.276495511446
287,0.6201525577821967,3963.886952414644
288,0.4747391637782458,3976.4974093178416
289,0.48084917745496897,3989.10786622104
290,0.5333178075409364,4001.7183231242375
291,0.5146993327800978,4014.328779995747
292,0.605061701062366,4026.9392368989447
293,0.7278650648261639,4039.549693802143
294,0.6379666339822013,4052.1601507053406
295,0.5111717147390898,4064.7706076085387
296,0.7097105275036332,4077.3810645117364
297,0.627207793864213,4089.9915214149346
298,0.730859852795656,4102.601978318133
299,0.7032614995663606,4115.21243522133
300,0.8393762761131298,4127.822892124528
301,1.1782667818192567,4140.433349027726
302,0.9042582670761854,4153.0438059309245
303,1.459308810510543,4165.654262834122
304,0.7687535909919577,4178.264719705631
305,0.7869076460271637,4190.875176608829
306,0.8257981517332895,4203.485633512028
307,0.8146993327801008,4216.096090415225
308,0.7686291501015261,4228.706547318423
309,1.0871009795508058,4241.317004221621
310,1.2026520960152245,4253.927461124819
311,0.7637429566005349,4266.537918028017
312,0.6757359312880711,4279.148374931215
313,0.736995061504219,4291.758831834412
314,0.713629669484373,4304.369288737611
315,0.5222705336922785,4316.979745640809
316,0.5525930709763989,4329.590202512318
317,0.5940144272137085,4342.2006594155155
318,0.7923608710292614,4354.811116318714
319,1.2053827753294721,4367.421573221912
320,0.9499378903896778,4380.0320301251095
321,1.7956323943412005,4392.642487028307
322,1.6918527614011583,4405.252943931506
323,2.1022086889995615,4417.8634008347035
324,2.50881762319309,4430.473857737901
325,1.384148870785312,4443.084314641099
326,1.341494252023211,4455.6947715442975
327,1.6758088270739688,4468.305228447495
328,1.5115845893601898,4480.915685350693
329,1.2535406461312726,4493.526142222202
330,1.435515283913955,4506.136599125401
331,1.2035277288759068,4518.747056028598
332,1.76128500185525,4531.357512931796
333,1.36855588286319,4543.967969834994
334,1.2848412152216093,4556.578426738192
335,1.0026126423762265,4569.18888364139
336,2.2446480656423433,4581.799340544588
337,1.3732634399906414,4594.409797447785
338,1.0765910212136793,4607.020254350984
339,1.2894912060074761,4619.630711254182
340,1.0918964513036291,4632.241168157379
341,0.9124460406851044,4644.8516250288885
342,1.0783803081522119,4657.462081932086
343,0.4747391637782458,4670.072538835285
344,0.6827754664733372,4682.6829957384825
345,0.5439522067684921,4695.29345264168
346,0.4272593389687445,4707.903909544879
347,0.4585786437626895,4720.5143664480765
348,0.4171572875253801,4733.124823351274
349,0.4171572875253801,4745.735280254472
350,0.4171572875253801,4758.345737157671
351,0.4171572875253801,4770.956194060868
352,0.39999999999999925,4783.566650964066
353,0.39999999999999925,4796.177107835575
354,0.39999999999999925,4808.787564738773
355,0.39999999999999925,4821.398021641971
356,0.4171572875253801,4834.008478545169
357,0.4535898384862236,4846.618935448367
358,0.4707471260116045,4859.2293923515645
359,0.4171572875253801,4871.839849254763
360,0.4171572875253801,4884.450306157961
361,0.4757359312880704,4897.0607630611585
362,0.4171572875253801,4909.671219964357
363,0.4171572875253801,4922.281676867555
364,0.4171572875253801,4934.8921337707525
