,value_154,age_154
0,3.552911653136763,348.8390750056993
1,2.378431291135485,361.57385558361636
2,4.120584097014498,374.3086361298446
3,3.4025691491171983,387.0434166760729
4,2.4388492887613875,399.77819725398996
5,2.8962544117971127,412.5129778002182
6,2.0568275997111183,425.2477583464465
7,3.4580278405757383,437.98253892436355
8,2.4231485100962944,450.7173194705918
9,1.827666285678337,463.4521000168201
10,2.0793568538075458,476.18688059473715
11,1.331856620305478,488.9216611409654
12,1.1264731625457376,501.6564416871937
13,1.1516324130558928,514.3912222651107
14,0.6258710475191885,527.126002811339
15,1.1403508392018278,539.8607833575672
16,0.618691370546738,552.5955639354843
17,0.7744007023464736,565.3303444817126
18,1.037038629877087,578.0651250279409
19,0.6385728421269445,590.7999056058579
20,1.0305089594029726,603.5346861520862
21,0.5504750950663168,616.2694666983144
22,0.6942806565232518,629.0042472762315
23,0.8329778287057343,641.7390278224598
24,0.7506007003013518,654.4738083686881
25,0.6238057810582394,667.2085889466051
26,1.3137386748595923,679.9433694928334
27,0.7214155546015637,692.6781500707505
28,1.1971232238034795,705.4129306169787
29,0.784759850991507,718.147711163207
30,0.7327854597567446,730.882491741124
31,0.9001973366763316,743.6172722873523
32,0.9732112128288313,756.3520528335806
33,1.0289178628805355,769.0868334114977
34,1.5243369644978342,781.8216139577258
35,0.9418849222231833,794.5563945039542
36,1.3027281872075194,807.2911750818712
37,1.6666356150818717,820.0259556280995
38,0.8923093259247297,832.7607361743278
39,1.0309218340240793,845.4955167522448
40,0.6480171403210346,858.230297298473
41,0.7438849607672112,870.9650778447013
42,0.9383795086033048,883.6998584226184
43,0.8786796564403575,896.4346389688467
44,0.8786796564403576,909.169419515075
45,0.8528147580063696,921.904200092992
46,0.7349034356668291,934.6389806392202
47,0.8945769377570876,947.3737611854485
48,0.9055261207880037,960.1085417633656
49,0.7343874708366649,972.8433223095939
50,0.5557378145345598,985.5781028558222
51,0.6463368942754427,998.3128834337392
52,0.653715926008584,1011.0476639799674
53,0.6827754664733372,1023.7824445261957
54,0.6339745962155605,1036.5172251041129
55,0.4404245887274839,1049.252005650341
56,0.5439522067684921,1061.9867861965693
57,0.5050617010623665,1074.7215667744863
58,0.5782667818192541,1087.4563473207147
59,0.4928932188134514,1100.191127866943
60,0.5611094942938732,1112.92590844486
61,0.46862915010152284,1125.6606889910881
62,0.5090537388290083,1138.3954695373166
63,0.5514718625761421,1151.1302501152336
64,0.7686806952060558,1163.8650306614618
65,0.8579507173378894,1176.5998112076902
66,0.9456796233134982,1189.3345917856072
67,1.2782719057276064,1202.0693723318354
68,1.4257981517332867,1214.8041528780636
69,1.0958884890702683,1227.5389334559807
70,1.6307869570097508,1240.273714002209
71,0.7476042656999355,1253.0084945484373
72,1.0082579897250568,1265.7432751263543
73,1.04149425202321,1278.4780556725825
74,0.6444166264941247,1291.212836218811
75,0.9586515395485905,1303.947616796728
76,0.7223216003632225,1316.6823973429562
77,0.6602371676744838,1329.4171778891846
