,value_95,age_95
0,0.6910257713161636,3382.234131104399
1,0.7809220732408741,3391.505723186453
2,1.213030757756176,3400.777315268507
3,1.0400166818337262,3410.04890738225
4,1.011313856217029,3419.3204994643042
5,0.86405523615017,3428.592091546359
6,1.5074463885693203,3437.8636836601017
7,1.299529633444234,3447.135275742156
8,1.0453923483382572,3456.40686782421
9,0.9274859132010689,3465.6784599062644
10,1.3626435773152326,3474.9500520200077
11,0.8637132406109604,3484.221644102062
12,0.6858614793453153,3493.493236184116
13,0.8127057977604524,3502.7648282978594
14,0.6879773093228883,3512.0364203799136
15,0.6220050972749076,3521.308012461968
16,1.089438496558346,3530.5796045757106
17,1.1516935496061134,3539.851196657765
18,0.966295636246675,3549.1227887398195
19,1.0144919449916336,3558.3943808218737
20,0.8247498391189331,3567.6659729356165
21,1.0030681660427196,3576.9375650176707
22,1.3702147782274137,3586.209157099725
23,2.1178677318301844,3595.4807492134682
24,2.364073998321672,3604.7523412955225
25,2.4071233431548777,3614.0239333775767
26,2.523641512721922,3623.29552549132
27,3.006605620723956,3632.567117573374
28,3.3666414777274434,3641.8387096554284
29,3.7797382778772945,3651.1103017374826
30,3.563236575045952,3660.3818938512254
31,2.604262828042445,3669.65348593328
32,2.354484233109127,3678.9250780153343
33,2.708367716330914,3688.196670129077
34,2.8797205365634415,3697.4682622111313
35,2.529605575006074,3706.7398542931855
36,2.245353448264379,3716.011446406929
37,3.771023392952963,3725.283038488983
38,4.183444737230701,3734.5546305710373
39,3.8616478931602813,3743.8262226530915
40,4.222625536166974,3753.0978147668347
41,4.226106360041897,3762.369406848889
42,3.29880895128077,3771.640998930943
43,4.8598856440062175,3780.9125910446865
44,4.124090020437458,3790.1841831267407
45,3.9001619326030506,3799.455775208795
46,5.210340685935697,3808.7273673225377
47,4.482577032967323,3817.998959404592
48,5.567431450686326,3827.2705514866466
49,5.907353785124283,3836.5421436003894
50,3.9748109476054894,3845.8137356824436
51,2.8918714853226812,3855.085327764498
52,3.867487568019485,3864.356919846552
53,3.9274329656222102,3873.6285119602953
54,3.94714219872388,3882.9001040423495
55,1.9926521139704343,3892.1716961244038
56,2.1968002105835684,3901.443288238147
57,1.9170914135753556,3910.7148803202012
58,1.8094731885163742,3919.9864724022555
59,1.2130406612462021,3929.2580645159983
60,1.0597575293394277,3938.5296565980525
61,1.4505709407228364,3947.801248680107
62,1.0470203728112104,3957.0728407621614
63,0.9956307375351295,3966.344432875904
64,1.0011213192351511,3975.6160249579584
65,0.727187589133843,3984.8876170400126
66,1.4492239111694047,3994.159209153756
67,1.7617190289840443,4003.4308012041215
68,1.058637002996445,4012.7023933178643
69,1.2571908346004617,4021.9739854316076
70,0.8043381656870429,4031.245577513662
71,1.16295283641421,4040.5171695640274
72,1.1237305169471494,4049.7887616460816
73,0.9585575980969944,4059.060353791513
74,1.4475376031386398,4068.3319458735677
75,1.295961384856174,4077.603537955622
76,0.9677568234821332,4086.875130069365
77,1.3959613848561714,4096.146722151419
78,1.2867879326382874,4105.418314233473
79,1.2912825207359584,4114.689906315528
80,1.474812059564151,4123.961498397582
81,1.3709688130415782,4133.233090511325
82,1.3423659051340096,4142.50468259338
83,1.101001735237169,4151.776274707122
84,0.9618401433290515,4161.047866789177
85,0.9495873329317159,4170.319458871231
86,0.7852712948639392,4179.591050984974
87,1.0045804199491237,4188.862643067028
88,0.9054745756834702,4198.134235149082
89,0.9563119379788634,4207.405827262825
90,1.392405171581251,4216.67741934488
91,1.0737597830600993,4225.949011426934
92,1.019761516129794,4235.2206035089885
93,0.7921745706404834,4244.492195622732
94,1.0262838190042936,4253.7637877047855
95,1.1245304088563688,4263.03537978684
96,1.3524262470060642,4272.3069719005825
97,1.70876530895208,4281.578563982637
98,1.4577573838142448,4290.850156064692
99,1.0333014245869097,4300.121748178434
100,1.3055261207880022,4309.393340260489
101,0.6551239215075831,4318.664932342543
102,0.6327806028642976,4327.936524424597
103,0.6978201645915728,4337.208116538341
104,0.7656854680659764,4346.479708620394
105,0.9293986655602007,4355.751300702449
106,0.7829156082605216,4365.022892816192
107,0.858311560713394,4374.294484898246
108,0.7243369644978306,4383.566076980301
109,0.7725989834470404,4392.837669094043
110,0.5702147782274132,4402.109261176098
111,0.6633699647407189,4411.3808532581525
112,0.5954771318525947,4420.652445340206
113,0.5358486580721208,4429.9240374539495
114,0.6990761282760771,4439.195629536003
115,0.8039247917653621,4448.467221618058
116,0.8066473291882592,4457.738813731801
117,0.6273322347546467,4467.010405813855
118,0.7778031974397751,4476.28199789591
119,0.9789974308544358,4485.553590009653
120,0.9543237873744356,4494.825182091707
121,0.7722827264363947,4504.096774173761
122,0.8156281722313667,4513.368366255815
123,0.730859852795656,4522.639958369558
124,0.694236114243678,4531.911550451613
125,0.7836462572956987,4541.183142533667
126,0.8077857558886942,4550.45473464741
127,0.6615223689149752,4559.726326729464
128,0.7957660648838484,4568.9979188115185
129,0.7170840202870498,4578.269510925262
130,0.9735990508098992,4587.5411030073155
131,0.6501351162311176,4596.81269508937
132,0.7514046165748626,4606.084287171424
133,0.6623122479369167,4615.355879285167
134,1.1236801758232084,4624.627471367222
135,1.085786437626908,4633.899063449276
136,0.7184206374035766,4643.170655563019
137,0.7031208754918515,4652.442247645074
138,0.7137025652702741,4661.713839727127
139,1.000186422118858,4670.985431840871
140,0.7628369108388768,4680.257023922924
141,0.9058438952020764,4689.528616004979
142,0.8629340277499119,4698.800208087034
143,0.9150700367893988,4708.071800200776
144,0.8076636677478435,4717.343392282831
145,0.673359521785574,4726.614984364885
146,1.0046788265795232,4735.886576478628
147,0.7128906159689942,4745.1581685606825
148,1.1052372086237467,4754.429760642736
149,1.0158397893820628,4763.7013527564795
150,0.893946499155149,4772.972944838534
151,1.1439571744958386,4782.244536920588
152,1.4320783073354468,4791.516129002643
153,1.1552152472731563,4800.787721116386
154,1.1117574560122332,4810.05931319844
155,2.413488667111059,4819.330905280494
156,2.3832209077692816,4828.602497394237
157,2.258956839057366,4837.874089476291
158,1.70409603170277,4847.145681558345
159,1.6632389567611574,4856.417273672088
160,2.097327471884602,4865.688865754143
161,2.145408129231097,4874.960457836197
162,1.7598830978998277,4884.2320499182515
163,1.593748688740171,4893.503642031995
164,1.4537285875278392,4902.7752341140485
165,2.3235157045493815,4912.046826196103
166,2.333516308561877,4921.3184183098465
167,1.7180782108256796,4930.5900103919
168,2.157692712977165,4939.861602473955
169,2.738552879349573,4949.133194587697
170,3.785187834467375,4958.404786669752
171,2.9015340830213607,4967.676378751807
172,2.4881269452451593,4976.94797083386
173,2.7179603500591325,4986.219562947604
174,1.979668257169359,4995.491155029657
175,2.344361486160552,5004.762747111712
176,2.5337046291227296,5014.034339225455
177,1.534544375540314,5023.305931307509
178,2.641964123678982,5032.577523389564
179,2.6795266656969052,5041.849115503307
180,3.0581377223369652,5051.120707585361
181,3.6743398142175865,5060.3922996674155
182,3.4576567588539513,5069.663891749469
183,4.225897786171104,5078.9354838632125
184,3.8522532819895243,5088.207075945267
185,4.2689461497892776,5097.478668027321
186,3.6267311901808457,5106.750260141064
187,4.3930035745278575,5116.021852223118
188,4.0800301787250755,5125.293444305173
189,2.530654575895396,5134.565036418916
190,4.259861767177562,5143.83662850097
191,3.5468206052504327,5153.108220583024
192,2.275479656895324,5162.379812665078
193,2.4703510320402944,5171.651404778821
194,2.7528100956818453,5180.922996860876
195,1.9729976033860204,5190.19458894293
196,1.852686560775126,5199.466181056673
197,2.6282518864079556,5208.737773138728
198,1.5843724442936646,5218.009365220782
199,1.5197260119763798,5227.280957334525
200,1.9469163406133427,5236.552549416579
201,1.9355843384305684,5245.824141498633
202,1.8642462566770666,5255.095733580688
203,1.031666268060497,5264.36732569443
204,1.6879555900070777,5273.638917776485
205,1.8335840368504817,5282.910509858539
206,0.8729679978458423,5292.182101972282
207,1.6551239215075813,5301.453694054337
208,1.5143841363159314,5310.72528613639
209,0.96807576224081,5319.996878250134
210,1.3732779765427916,5329.268470332188
211,1.6114142057071683,5338.540062414242
212,0.9312944533957177,5347.811654496297
213,1.682656983936187,5357.083246610039
214,1.318037762920728,5366.354838692094
215,1.1891228680767816,5375.6264307741485
216,0.7931149058434221,5384.898022887891
217,0.8860134902928146,5394.1696149699455
218,0.6559133012289433,5403.441207051999
219,0.6631610595488255,5412.712799165743
220,0.7615001644938506,5421.984391247797
221,0.6990776456795055,5431.255983329851
222,0.8591159592742271,5440.527575411906
223,1.1906584685015662,5449.799167525649
224,0.747484792536846,5459.070759607703
225,0.788771393489908,5468.342351689757
226,1.3424230914744768,5477.6139438035
227,1.36118322542593,5486.885535885554
228,1.0361967950153288,5496.157127967609
229,1.1780051542346335,5505.4287200813515
230,1.8223488752637236,5514.700312163406
231,1.078416497730028,5523.97190424546
232,0.8370464255942153,5533.243496327515
233,1.5149327790457456,5542.515088441258
234,1.1586318171055443,5551.786680523312
235,0.9843103848408474,5561.058272605366
236,1.2647623885714658,5570.3298647191095
237,1.0908996837938045,5579.601456801163
238,0.9104411765388077,5588.873048883218
239,0.8264343770295404,5598.14464099696
240,1.1396543954499838,5607.416233079015
241,1.4141154398913753,5616.68782516107
242,1.022291884373649,5625.959417243123
243,0.9256683264276339,5635.231009356867
244,1.1327854597567453,5644.5026014389205
245,0.9762582279601298,5653.774193520975
246,1.4529837411763789,5663.045785634718
247,1.234705245250737,5672.317377716772
248,0.8914897087544692,5681.588969798827
249,0.9678824287171642,5690.86056191257
250,0.8735445589111569,5700.132153994624
251,1.456654809122546,5709.4037460766785
252,0.8070194701263078,5718.675338158732
253,1.1812620520760713,5727.946930272476
254,1.2029952702568176,5737.21852235453
255,0.8081085164237183,5746.490114436584
256,1.028329002264473,5755.761706550327
257,0.8979549198758237,5765.033298632382
258,0.8387211510836903,5774.304890714436
259,0.6169599324554425,5783.576482828179
260,0.8515469042945528,5792.848074910233
261,0.9102110568185844,5802.119666992287
262,0.8119711271789783,5811.391259074342
263,0.8080569713191851,5820.6628511880845
264,0.9125668203178711,5829.934443270139
265,0.8005373155115355,5839.206035352193
266,1.028444046000855,5848.477627465936
267,0.7939476634997547,5857.749219547991
268,0.9067120710466731,5867.020811630045
269,0.7795863094911121,5876.292403743788
270,0.711109441915164,5885.5639958258425
271,1.3015340830213586,5894.835587907896
