,value_421,age_421
0,1.4703967149062505,3287.4349635489575
1,1.0759114388494486,3296.8595213224066
2,0.8261812072288173,3306.284079064167
3,1.3015960642497826,3315.708636805927
4,0.7262110263543903,3325.1331945793763
5,0.5626435773152322,3334.557752321137
6,0.6812620520760716,3343.9823100628973
7,0.5201010126776665,3353.4068678363465
8,0.6201010126776664,3362.8314255781065
9,0.6636403448250568,3372.255983319867
10,0.6344390159411931,3381.680541093316
11,0.5111717147390894,3391.1050988350767
12,0.5272077938642132,3400.5296565768367
13,0.5651015320605147,3409.9542143502863
14,0.6468959319207787,3419.3787720920463
15,0.7514046165748626,3428.803329833807
16,0.6762732467996055,3438.227887607256
17,0.7293986655601985,3447.6524453490165
18,0.6358486580721204,3457.0770030907765
19,0.5944273018348109,3466.5015608642257
20,0.5186913705467395,3475.926118605986
21,0.944365081389598,3485.3506763477467
22,1.5215290809345186,3494.775234121196
23,1.0817294624124187,3504.199791862956
24,1.581853903302847,3513.6243496047164
25,2.5702626548444756,3523.0489073781655
26,3.2985467711025995,3532.473465119926
27,3.9147524120794888,3541.8980228616865
28,4.0012683224820575,3551.3225806351356
29,3.457278323948198,3560.7471383768957
30,4.9513791676901535,3570.171696118656
31,4.649142967877149,3579.5962538921053
32,5.378469459590829,3589.020811633866
33,5.764110105645944,3598.445369375626
34,4.92017173219648,3607.869927149075
35,4.92017173219648,3617.2944848908355
36,4.080816411546909,3626.719042632596
37,6.256440422583742,3636.143600406045
38,5.60000000000001,3645.5681581478057
39,4.122329522115392,3654.9927158895657
40,4.535898384862251,3664.417273663015
41,5.902943725152292,3673.8418314047753
42,3.758932702863778,3683.266389146536
43,3.1829559763864537,3692.690946919985
44,5.170605045698758,3702.115504661745
45,4.3935344964396466,3711.5400624035055
46,4.914484356681345,3720.9646201769547
47,5.013739626266634,3730.389177918715
48,3.8854597834941904,3739.8137356604757
49,3.517094751378343,3749.238293433925
50,2.9108414161467984,3758.662851175685
51,3.9351084768351914,3768.0874089174454
52,2.521075715118235,3777.5119666908945
53,4.611449834075942,3786.936524432655
54,3.0293483526094276,3796.361082174415
55,3.5501020331927164,3805.785639947864
56,1.838750084382973,3815.2101976896247
57,3.9255974720284716,3824.634755431385
58,2.9635730988237867,3834.0593132048343
59,1.7799796719789827,3843.483870946595
60,2.3575316814875285,3852.908428688355
61,1.5239979502372794,3862.332986461804
62,1.0688223543966697,3871.7575442035645
63,0.8318420837533348,3881.1821019770136
64,0.7998029979888909,3890.606659718774
65,0.7829156082605229,3900.031217460534
66,1.1080129377831034,3909.4557752339833
67,1.02202163351781,3918.880332975744
68,0.8481959372925303,3928.3048907175043
69,0.9701482142834094,3937.7294484909535
70,0.9865565227968274,3947.154006232714
71,0.9629646515823401,3956.578563974474
72,0.8266198078572978,3966.003121747923
73,1.502995270256817,3975.4276794896837
74,0.8393762761131309,3984.852237231444
75,0.8472685512924175,3994.2767950048933
76,0.8264042306495335,4003.7013527466534
77,0.6393762761131292,4013.125910488414
78,0.6233401969880042,4022.550468261863
79,0.6293257697742949,4031.9750260036235
80,0.6100505063388324,4041.399583745384
81,0.5222189885877474,4050.824141518833
82,0.6636403448250574,4060.248699260593
83,0.6808491774549696,4069.673256970665
84,0.5879044135369853,4079.097814744114
85,0.7404245887274855,4088.5223725175633
86,0.6782667818192543,4097.946930259323
87,0.5561206890174073,4107.3714880327725
88,0.5429554392586678,4116.796045774533
89,0.605061701062366,4126.2206035162935
90,0.6490139078308603,4135.645161289743
91,0.7393762761131305,4145.069719031503
92,0.7408374633485881,4154.494276773264
93,0.594752261830537,4163.918834546713
94,0.5615754314229346,4173.343392288472
95,0.8454862897898547,4182.767950030233
96,0.5928932188134514,4192.192507803682
97,0.5343145750507611,4201.6170655454425
98,0.5343145750507611,4211.041623287203
99,0.4928932188134518,4220.466181060652
100,0.5100505063388328,4229.890738802413
101,0.5651015320605147,4239.315296544173
102,0.48578643762690377,4248.739854317622
103,0.5272077938642132,4258.164412059383
104,0.5272077938642132,4267.588969801142
105,0.5272077938642132,4277.0135275745915
106,0.4615739140195063,4286.438085316352
107,0.5686291501015228,4295.862643058113
108,0.5146993327800978,4305.287200831562
109,0.7406908180370293,4314.711758573322
110,0.7511323660282683,4324.136316315083
111,0.5712115457372374,4333.560874088532
112,0.606522888297824,4342.985431830292
113,0.48583798273143486,4352.409989572053
114,0.4615739140195063,4361.834547345502
115,0.45147186257614186,4371.259105087262
116,0.45147186257614186,4380.683662829022
117,0.45147186257614186,4390.108220602471
118,0.5757359312880704,4399.532778344232
119,0.5091052839335388,4408.957336085992
120,0.6747391637782466,4418.381893859441
121,0.574739163778246,4427.806451601202
122,0.6146993327800977,4437.231009342962
123,0.4918964513036269,4446.6555671164115
124,0.5100505063388324,4456.080124858172
125,0.4928932188134514,4465.504682599932
126,0.4858379827314351,4474.929240373381
127,0.5807976323504378,4484.353798115141
128,0.610050506338832,4493.778355856902
129,0.6343145750507608,4503.202913630351
130,0.6196881380565636,4512.627471372111
131,0.5879044135369853,4522.052029113872
132,0.5611094942938732,4531.476586887321
133,0.4928932188134514,4540.9011446290815
134,0.5611094942938732,4550.325702370842
135,0.5822588195858956,4559.750260144291
136,0.574739163778246,4569.174817886051
137,0.5161605200155553,4578.599375627811
138,0.529325769774295,4588.02393340126
139,0.7171572875253812,4597.448491143021
140,0.7535898384862253,4606.873048884781
141,0.7439522067684939,4616.2976066582305
142,0.5343145750507611,4625.722164399991
143,0.5283290022644707,4635.1467221417515
144,0.6601127267840485,4644.571279915201
145,0.5504750950663175,4653.995837656961
146,0.5454862897898516,4663.420395398721
147,0.6126329019745469,4672.84495317217
148,0.46868069520605377,4682.26951091393
149,0.5029952702568158,4691.694068655691
150,0.6196881380565636,4701.11862642914
151,0.5333178075409364,4710.5431841709005
152,0.5161605200155553,4719.967741912661
153,0.5893656007724433,4729.39229968611
154,0.4928932188134514,4738.816857427871
155,0.524336964497829,4748.241415169631
156,0.531856620305479,4757.66597294308
157,0.668629150101523,4767.09053068484
158,0.6122413780348162,4776.5150884266
159,0.613702565270274,4785.9396462000495
160,0.6248013842234628,4795.36420394181
161,0.72433696449783,4804.788761683571
162,0.6218790097525477,4814.21331945702
163,0.7379671162695286,4823.63787719878
164,0.6419586717488428,4833.062434940541
165,0.7938227403219983,4842.48699271399
166,0.839478887888609,4851.91155045575
167,0.7566361754139886,4861.33610819751
168,0.6379666339822012,4870.760665970959
169,0.6732779765427894,4880.18522371272
170,0.6382767936918298,4889.60978145448
171,0.5631607064899992,4899.034339227929
172,0.5100505063388324,4908.45889696969
173,0.6065244057012525,4917.88345471145
174,0.8728874171777079,4927.308012484899
175,0.9650277825348569,4936.73257022666
176,0.6611823900797738,4946.15712796842
177,0.8602548682619872,4955.5816857418695
178,0.8687535909919543,4965.006243483629
179,1.087935138711084,4974.43080122539
180,0.9406000962888631,4983.855358998839
181,1.0029952702568166,4993.279916740599
182,0.9044464038989891,5002.70447448236
183,0.8058000349797787,5012.129032255809
184,1.0405335941027083,5021.553589997569
185,0.7864437085888557,5030.97814773933
186,0.7065228882978254,5040.402705512779
187,0.6373098453075772,5049.8272632545395
188,0.6954771318525953,5059.251820996299
189,0.8323898034358252,5068.676378769748
190,0.6479442445351333,5078.100936511509
191,0.6479442445351333,5087.525494253269
192,0.668629150101523,5096.950052026718
193,0.5100505063388324,5106.374609768479
194,0.5575818762528649,5115.799167510239
195,0.6233401969880038,5125.2237252836885
196,0.757050210525952,5134.648283025449
197,0.8075925515935539,5144.0728407672095
198,0.753662734272128,5153.497398540659
199,1.0158720901386311,5162.921956282418
200,0.9051877885847321,5172.346514024179
201,0.83757607461712,5181.771071797628
202,0.6560023801989197,5191.195629539388
203,0.6272806896501155,5200.620187281149
204,0.892162680613169,5210.044745054598
205,0.6960771895317897,5219.4693027963585
206,1.1150204070472072,5228.893860538119
207,0.9735990508098962,5238.318418311568
208,0.6075925515935501,5247.742976053329
209,0.6843767954959772,5257.167533795088
210,0.5514718625761421,5266.592091568537
211,0.5161605200155558,5276.016649310298
212,0.5918964513036268,5285.441207052058
213,0.5050617010623665,5294.8657648255075
214,0.6318566203054788,5304.290322567268
215,0.5879044135369853,5313.714880309029
216,0.5782667818192541,5323.139438082478
217,0.5712115457372375,5332.563995824238
218,0.5151637525057312,5341.988553565999
219,0.5201525577821972,5351.413111339448
220,0.5262625714589201,5360.837669081207
221,0.49189645130362714,5370.262226822968
222,0.5333178075409366,5379.686784596417
223,0.5161605200155553,5389.111342338178
224,0.529325769774295,5398.535900079938
225,0.5208093464568208,5407.960457853387
226,0.6272593389687442,5417.385015595148
227,0.48583798273143486,5426.809573336908
228,0.6184045834479975,5436.234131110357
229,0.49594003417479954,5445.658688852118
230,0.588030501059346,5455.083246593877
231,0.7353850736926408,5464.507804367327
232,0.6358486580721204,5473.932362109087
233,0.5904352640681694,5483.356919850848
234,0.6454862897898509,5492.781477624297
235,0.6565851087430404,5502.206035366057
236,0.9747391637782491,5511.630593107818
237,0.7050617010623672,5521.055150881267
238,0.5732779765427882,5530.479708623027
239,0.5747391637782457,5539.904266364788
240,0.6883688332626202,5549.328824138237
241,0.7075925515935522,5558.753381879997
242,0.7323210400311143,5568.177939621757
243,0.7904352640681713,5577.602497395206
244,0.5772700143094304,5587.027055136967
245,0.6337822272665699,5596.451612878727
246,0.7787312015448904,5605.876170652176
247,0.8111732321425218,5615.300728393937
248,0.6040649335525428,5624.725286135697
249,0.5676323825916991,5634.1498439091465
250,0.5807976323504382,5643.574401650907
251,0.6424230914744765,5652.998959392667
252,0.7080569713191848,5662.423517166116
253,0.7504750950663194,5671.848074907876
254,0.641958671748844,5681.272632649637
255,0.6055261207879994,5690.697190423086
256,0.5029952702568162,5700.121748164846
257,0.5100505063388328,5709.546305906607
258,0.5222189885877478,5718.970863680056
259,0.5530586550466345,5728.3954214218165
260,0.6180195630326419,5737.819979163577
261,0.7637664323474199,5747.244536937026
262,0.7358486580721225,5756.669094678786
263,0.8591520688635462,5766.093652420546
264,0.6786796564403574,5775.518210193995
265,0.9801746485568574,5784.942767935756
266,1.0016601705437223,5794.367325677516
267,0.8666356150818751,5803.7918834509655
268,1.0971514858896376,5813.216441192726
269,0.5833284828816215,5822.640998934487
270,0.5576547720387666,5832.065556707936
271,0.6794060438658431,5841.490114449696
272,0.7186913705467408,5850.914672191456
273,0.570873213533965,5860.339229964905
274,0.5755385762181329,5869.763787706665
275,0.5514718625761418,5879.188345448426
276,0.5944800112839441,5888.612903221875
277,0.5257981517332866,5898.037460963636
278,0.7107077773007832,5907.462018705396
279,0.5414942520232099,5916.886576478845
280,0.6050617010623665,5926.311134220606
