,value_974,age_974
0,1.2930796409323109,2912.9379138833715
1,0.8735356905372383,2931.377483424096
2,1.3499949744439386,2949.8170529648214
3,0.6137025652702732,2968.2566225055466
4,0.6979549198758204,2986.6961920462713
5,0.8333178075409399,3005.1357615553075
6,0.9501712258204388,3023.5753310960326
7,0.5202056202901565,3042.014900636758
8,0.5869076460271608,3060.4544701774826
9,0.5580462959784981,3078.8940397182078
10,0.5201525577821972,3097.3336092589325
11,0.6029437251522848,3115.7731787996577
12,0.6638340314075264,3134.2127483403824
13,0.7606459099143934,3152.652317849419
14,0.5772700143094294,3171.0918873901437
15,0.6981515799448883,3189.531456930869
16,0.6201525577821966,3207.9710264715936
17,0.7651030494639448,3226.410596012319
18,0.7410306676437314,3244.850165553044
19,0.9275250859909632,3263.2897350937687
20,0.8980064649803511,3281.729304634494
21,0.9262110263543897,3300.16887414353
22,1.0490139078308611,3318.608443684255
23,0.8470203728112121,3337.04801322498
24,0.85772766782467,3355.487582765705
25,1.1216350956990266,3373.92715230643
26,1.3494738237228714,3392.366721847155
27,1.2306536293517936,3410.80629138788
28,0.9429985159189974,3429.2458608969164
29,1.669067687712317,3447.685430437641
30,0.9140275252659994,3466.1249999783663
31,1.2883688332626184,3484.564569519091
32,1.0808491774549713,3503.004139059816
33,0.9520779414923901,3521.443708600541
34,0.8459868191048067,3539.883278141266
35,0.6702147782274136,3558.3228476819913
36,0.7273322347546487,3576.7624171910275
37,0.9753291887389155,3595.201986731752
38,1.1505501367847284,3613.6415562724774
39,1.3531271910815403,3632.0811258132026
40,0.7722084240819581,3650.5206953539273
41,1.1715126585336506,3668.9602648946525
42,1.132445480921544,3687.399834435377
43,1.6605725134475613,3705.8394039444133
44,1.1834090503816608,3724.2789734851385
45,2.011341856664526,3742.7185430258637
46,1.3308622055452346,3761.1581125665884
47,1.5839684101686333,3779.5976821073136
48,1.6835285829657094,3798.0372516480384
49,2.0008583897786356,3816.4768211887636
50,1.6275469484700462,3834.9163906977997
51,1.6649036947032538,3853.355960238525
52,1.6441812682794432,3871.7955297792496
53,1.782094348312078,3890.235099319975
54,1.8167681163352318,3908.6746688606995
