,value_195,age_195
0,0.5990032324901744,2896.2064409437985
1,0.6161605200155555,2914.7167630033778
2,0.5161605200155553,2933.227085031268
3,0.5111717147390894,2951.7374070908472
4,0.5829156082605195,2970.247729118738
5,0.5414942520232102,2988.758051146628
6,0.5829156082605195,3007.2683732062073
7,0.5222189885877478,3025.7786952657866
8,0.5283290022644707,3044.289017325366
9,0.6530586550466344,3062.799339384945
10,0.5807976323504385,3081.309661412836
11,0.5443650813895952,3099.819983472415
12,0.5100505063388328,3118.3303055319943
13,0.5928932188134514,3136.840627559885
14,0.621415554601564,3155.3509496194642
15,0.6222189885877468,3173.8612716473544
16,0.8135559199587133,3192.3715937069337
17,0.5918964513036261,3210.881915766513
18,0.7539805086861997,3229.3922377944036
19,0.750135116231117,3247.902559853983
20,1.1793879902195101,3266.412881913562
21,0.7645637158680504,3284.923203941453
22,1.0530574907020325,3303.433526001032
23,0.8587759804390225,3321.9438480289223
24,0.9298882803176696,3340.4541700885015
25,0.790559704958602,3358.964492148081
26,0.912730992792289,3377.4748141759715
27,0.9623397080693475,3395.9851362355507
28,0.8444166264941245,3414.49545829513
29,0.8329778287057343,3433.00578032302
30,0.9371631999960195,3451.5161023825995
31,0.9965452777448894,3470.0264244421787
32,0.84288168973301,3488.5367464700694
33,1.1125482378914116,3507.0470685296486
34,0.7565806049094198,3525.5573905575393
35,1.2040540189950624,3544.0677126171186
36,1.055730129652326,3562.578034676698
37,1.0082066072414568,3581.088356704588
38,0.9373098453075781,3599.5986787641673
39,1.1857864376269018,3618.1090008237466
40,0.8127309927922876,3636.619322851637
41,1.2990652137185987,3655.1296449112165
42,0.611313856217027,3673.639966939107
43,0.7918964513036295,3692.1502889986864
44,0.5906289506506381,3710.660611058265
45,0.5941405147360688,3729.170933086156
46,0.5775949743051573,3747.681255145735
47,0.9918964513036299,3766.1915772053144
48,0.9408905258565469,3784.701899233205
49,1.0687535909919563,3803.2122212927843
50,0.9176946030369164,3821.7225433523636
51,0.9052887537282767,3840.2328653802538
52,0.7556571046379272,3858.743187439833
53,1.0226834083133851,3877.2535094677237
54,0.7854464587917063,3895.763831527303
55,0.9946205061299568,3914.274153586882
56,0.9384260675868858,3932.784475614773
57,1.864422538964768,3951.294797674352
58,1.7475254230839008,3969.8051197339314
59,1.7997119231818994,3988.3154417618216
60,1.7343342399282087,4006.825763821401
61,3.2341530900479416,4025.336085817603
62,1.9953265814775154,4043.846407877182
63,3.3864030592407026,4062.35672996845
64,1.6964702354565446,4080.8670519963407
65,3.2551837887138113,4099.37737405592
66,2.363002973024876,4117.887696115499
67,3.388977426862663,4136.39801814339
68,2.5124907772606293,4154.908340202969
69,3.7703408348385743,4173.418662262548
70,2.3481368037739387,4191.928984290438
71,3.18092022817367,4210.439306350017
72,1.9298480664463624,4228.949628377908
73,2.981272761837868,4247.459950437487
74,1.9217723992148683,4265.970272497067
75,2.5065785514257692,4284.480594524957
76,1.6530110695058562,4302.9909165845365
77,1.5414962517139659,4321.501238644116
78,0.816233415801459,4340.011560672006
79,0.9955485102350662,4358.521882731586
80,0.6080569713191823,4377.032204759476
81,0.5029952702568158,4395.542526819056
82,0.5201525577821968,4414.052848878635
83,0.4747391637782458,4432.563170906525
84,0.5161605200155553,4451.073492966104
85,0.5272077938642132,4469.583815025683
86,0.5100505063388324,4488.094137053574
87,0.5333178075409364,4506.604459113153
88,0.5111717147390894,4525.114781141044
89,0.5379666339822018,4543.625103200623
90,0.6297901894999276,4562.135425260202
91,0.5370391121644131,4580.645747288093
92,0.605061701062366,4599.156069347672
93,0.6530586550466344,4617.6663914072515
94,0.6769992811662648,4636.176713435142
95,0.5918964513036268,4654.687035494721
96,0.7893656007724459,4673.197357554301
