,value_632,age_632
0,0.45147186257614186,2927.9739837268676
1,0.4747391637782458,2946.1178861608687
2,0.5161605200155553,2964.2617885948703
3,0.4940144272137085,2982.405690997183
4,0.5354357834510178,3000.5495934945616
5,0.5439522067684921,3018.693495928563
6,0.45147186257614186,3036.8373983625643
7,0.43431457505076104,3054.981300796566
8,0.4757359312880704,3073.125203230567
9,0.43431457505076104,3091.2691056645685
10,0.43431457505076104,3109.4130080985697
11,0.4928932188134514,3127.55691056426
12,0.45147186257614186,3145.700812998261
13,0.49289321881345144,3163.8447154322625
14,0.5611094942938734,3181.9886178662637
15,0.5464830572996761,3200.1325203002652
16,0.5050617010623665,3218.2764227342664
17,0.601534083021358,3236.4203251999566
18,0.537309845307578,3254.564227633958
19,0.601534083021358,3272.7081300679592
20,0.5464830572996762,3290.852032501961
21,0.4343145750507613,3308.995934935962
22,0.4514718625761423,3327.1398373699635
23,0.46862915010152323,3345.2837398356533
24,0.46862915010152284,3363.427642269655
25,0.5100505063388324,3381.571544703656
26,0.6146993327800977,3399.7154471376575
27,0.529325769774295,3417.8593495716586
28,0.5464830572996761,3436.00325200566
29,0.4940144272137085,3454.1471544713504
30,0.4990032324901744,3472.2910569053515
31,0.4272593389687445,3490.434959339353
32,0.5307869570097526,3508.578861773354
33,0.4757359312880704,3526.722764207356
34,0.4171572875253801,3544.866666641357
35,0.45147186257614186,3563.0105690753585
36,0.46862915010152284,3581.154471541048
37,0.5272077938642133,3599.29837397505
38,0.574739163778246,3617.442276409051
39,0.529325769774295,3635.5861788430525
40,0.5732779765427882,3653.7300812770536
41,0.64336831387977,3671.873983711055
42,0.5494783275564931,3690.0178861767454
43,0.6738684837907827,3708.1617886107465
44,0.8843095494946981,3726.305691044748
45,0.8355086792369228,3744.449593478749
46,0.6101749472292655,3762.5934959127508
47,0.8406908180370322,3780.737398346752
48,0.744489522280029,3798.881300812442
49,0.7977997592491661,3817.0252032464437
50,0.6758088270739735,3835.1691056804448
51,0.8722812090329675,3853.3130081144463
52,1.0490139078308633,3871.4569105484475
53,0.7799941983642582,3889.6008129824486
54,0.967906296783478,3907.74471541645
55,0.7908996837938049,3925.8886178821404
56,0.8277978188248847,3944.0325203161415
57,0.6578481055624092,3962.176422750143
58,0.9005373155115379,3980.320325184144
59,0.8318566203054829,3998.4642276181457
60,0.826867815029016,4016.608130052147
61,0.8821670192319034,4034.7520324861484
62,0.7712115457372396,4052.8959349518386
63,0.9212113065204492,4071.039837354151
64,0.5990761282760768,4089.1837398198413
65,0.9287779864748947,4107.327642222153
66,0.8228762595497007,4125.471544687844
67,0.9923093259247309,4143.615447153534
68,0.9333907033268399,4161.759349587535
69,1.0040649335525405,4179.903252021537
70,1.1443650813895938,4198.047154455538
71,1.2751314806101488,4216.191056889539
72,0.8271345266258809,4234.334959323541
73,1.6235826879560773,4252.478861757542
74,1.027258488046979,4270.6227642232325
75,1.3349041177241026,4288.766666657233
76,0.7665131908954516,4306.910569091235
77,0.9579029505199744,4325.054471525236
78,0.6414942520232094,4343.198373959238
79,0.8843767954959805,4361.3422763932385
80,0.4928932188134514,4379.486178858929
81,0.5479442445351337,4397.63008129293
82,0.5333178075409366,4415.773983726932
83,0.5050617010623668,4433.9178861609325
84,0.5686291501015227,4452.061788594934
85,0.8178874542732346,4470.205691028936
86,0.5283290022644707,4488.349593494626
87,0.6146993327800977,4506.493495928627
88,0.529325769774295,4524.637398362628
89,0.5757359312880704,4542.78130079663
90,0.46862915010152284,4560.925203230631
91,0.5525930709763989,4579.069105664633
92,0.547604265699933,4597.2130080986335
93,0.6076440966980812,4615.356910564324
94,0.5172817284158124,4633.500812998325
95,0.5575818762528649,4651.644715432327
96,0.5843767954959772,4669.7886178663275
97,0.7464830572996778,4687.932520300329
98,0.5611094942938732,4706.076422734331
99,0.5161605200155553,4724.220325200021
100,0.44441662649412544,4742.364227634022
101,0.5843767954959773,4760.508130068023
102,0.6318566203054788,4778.652032502025
103,0.5843767954959773,4796.795934936026
104,0.5940144272137085,4814.939837370028
105,0.697542045254718,4833.083739835717
106,0.540424588727484,4851.227642269719
107,0.5307869570097526,4869.37154470372
108,0.5525930709763989,4887.515447137722
109,0.5540542582118565,4905.6593495717225
110,0.45758187625286484,4923.803252005724
111,0.49800646498034984,4941.947154471414
112,0.5843767954959773,4960.091056905416
113,0.6275255682782888,4978.234959339417
114,0.6287945863347069,4996.378861773418
115,0.5747406811816752,5014.52276420742
116,0.4747391637782462,5032.666666641421
117,0.715232515910442,5050.810569075423
118,0.5161605200155553,5068.954471541113
119,0.7278650648261639,5087.098373975114
120,0.5702159425720157,5105.242276409115
121,0.7585113977614096,5123.386178843117
122,0.6379666339822012,5141.5300812771175
123,0.8243369644978319,5159.673983711119
124,0.5530586550466345,5177.817886176809
125,0.7940144272137107,5195.961788610811
126,0.5975420452547169,5214.105691044812
127,0.6029952702568159,5232.249593478813
128,0.44441662649412544,5250.393495912815
129,0.6318566203054782,5268.537398346816
130,0.49189645130362714,5286.681300812506
131,0.6318566203054782,5304.825203246508
132,0.7111717147390901,5322.969105680509
