,value_912,age_912
0,0.7059406590542869,2913.7135842709026
1,0.8833800279861563,2931.9492634832354
2,0.6975420452547186,2950.1849426955687
3,0.6504750950663184,2968.4206219079015
4,0.6682891712663229,2986.6563011202347
5,0.6015340830213581,3004.8919803325675
6,0.6904352640681711,3023.127659544901
7,0.7042582670761847,3041.3633387572336
8,0.6329778287057357,3059.5990180012554
9,0.5525930709763989,3077.8346972135887
10,0.5015340830213582,3096.0703764259215
11,0.673277976542789,3114.3060556382547
12,0.6992694617997189,3132.541734850588
13,0.460112726784049,3150.777414062921
14,0.5722812090329639,3169.013093275254
15,0.6297901894999276,3187.248772487587
16,0.7853002957674736,3205.48445169992
17,0.5893656007724432,3223.720130912253
18,0.6839132111164967,3241.955810124586
19,0.48583798273143486,3260.191489336919
20,0.5333178075409364,3278.427168549252
21,0.5272077938642138,3296.662847761585
22,0.5929661145993531,3314.8985269739183
23,0.8758088270739735,3333.13420621794
24,0.7576547720387699,3351.369885430273
25,0.7869076460271642,3369.605564642606
26,0.740497484513388,3387.841243854939
27,0.8444895222800318,3406.076923067272
28,0.7015356004247875,3424.312602279605
29,0.8165733946366608,3442.5482814919383
30,0.5705397382231405,3460.7839607042715
31,0.5692131538251417,3479.0196399166043
32,0.730080639934609,3497.2553191289376
33,0.8297386443954009,3515.4909983412704
34,0.5434198589843016,3533.7266775536036
35,0.606308996984984,3551.9623567659364
36,0.6361225722638963,3570.1980359782697
37,1.1368454255819493,3588.4337151906025
38,0.7887713557411622,3606.6693944346243
39,1.023997950237284,3624.9050736469576
40,0.648586393069347,3643.1407528592904
41,1.0641047645506931,3661.3764320716236
42,0.6720109581771253,3679.6121112839564
43,0.652395715906462,3697.8477904962897
44,0.7161912451896566,3716.0834697086225
45,1.2112472387448305,3734.3191489209557
46,1.9655364790193675,3752.554828133289
47,1.8804836439218777,3770.790507345622
48,1.4983768326230862,3789.026186557955
49,1.0141866329916025,3807.261865770288
50,1.2091473375228856,3825.497544982621
51,1.181262052076075,3843.733224194954
52,1.3062819294249126,3861.968903407287
53,1.2181590227625494,3880.204582651309
54,1.224626220295699,3898.440261863642
55,1.1774141031955556,3916.675941075975
56,1.12266857296183,3934.911620288308
57,1.1353360275794442,3953.147299500641
58,1.1861098618256,3971.382978712974
59,1.2871742283955323,3989.618657925307
60,1.5407641961102576,4007.85433713764
61,1.293946499155152,4026.0900163182846
62,1.4517852857879026,4044.325695562306
63,1.5642781580898804,4062.5613747429506
64,1.707253537333006,4080.7970539869725
65,1.6475044549331352,4099.032733199306
66,1.8826004117963597,4117.268412411639
67,2.0962032770541543,4135.504091623971
68,2.0916169541678,4153.739770836304
69,2.228574108576709,4171.9754500803265
70,2.677243419722193,4190.211129292659
71,2.272004725786282,4208.446808504992
72,2.2560546706268454,4226.682487717326
73,2.285462129065132,4244.918166929659
74,2.605817363729173,4263.153846141991
75,2.5141171035365595,4281.389525354324
76,1.99998175327881,4299.625204566658
77,2.6319381655482705,4317.860883778991
78,1.8307971343842262,4336.0965629913235
79,2.732252262268618,4354.332242203657
80,1.6007633451064611,4372.56792141599
81,1.7728798291656551,4390.803600628323
82,1.217895305630135,4409.039279840656
83,1.129468264311059,4427.274959052989
84,0.872591632476545,4445.510638297011
85,1.0048482920368538,4463.7463175093435
86,0.8170398310663017,4481.981996721677
87,1.1374342861980105,4500.21767593401
88,1.1106393669548995,4518.453355146343
89,1.0484255687651178,4536.689034358676
90,0.9566361754139876,4554.924713571009
91,0.7868343787888321,4573.160392783342
92,0.9365062820928997,4591.396071995675
93,0.5697518759052091,4609.631751208008
94,0.738431053707836,4627.867430420341
95,0.6116361344647225,4646.103109632674
96,0.8040649335525459,4664.338788845007
97,0.48517620793586447,4682.574468057341
98,0.8525930709764024,4700.8101472696735
99,0.7569100687387693,4719.045826513695
100,0.7506682993614614,4737.281505726029
101,0.7395534264526964,4755.517184938361
102,0.6737423962684219,4773.752864150694
103,0.8565335636385142,4791.988543363027
104,0.7414942520232131,4810.224222575361
105,0.5490139078308606,4828.4599017876935
106,0.6172301833112812,4846.695581000026
107,0.6686291501015229,4864.931260212359
108,0.5979549198758187,4883.166939424693
109,0.6514718625761415,4901.402618637026
110,0.6982726942898926,4919.638297849358
111,0.5979549198758178,4937.873977061691
112,0.8902213727553281,4956.109656274025
113,0.8611678535276259,4974.345335486358
114,1.33490460001143,4992.5810146986905
115,0.8822290004603226,5010.816693942713
116,0.9860743929154053,5029.052373155046
117,0.9601856225699472,5047.288052367378
118,1.1075960244915901,5065.523731579712
119,1.1567050457998502,5083.759410792045
120,0.9721349782905719,5101.995090004378
121,1.2464179572309018,5120.2307692167105
122,1.4427274936810068,5138.466448429044
123,0.9758088270739717,5156.702127641377
124,1.352588354429236,5174.93780685371
125,1.8606543329034013,5193.173486066043
126,1.8616983549099435,5211.409165278376
127,1.7891535395794558,5229.644844490709
