,value_375,age_375
0,5.000886785036671,782.2962515067717
1,5.026493681040997,809.5610640773226
2,7.128220211291875,836.8258766478735
3,4.705300030921933,864.0906892184244
4,8.0,891.355501820664
5,5.60000000000001,918.620314391215
6,8.0,945.8851269617659
7,5.60000000000001,973.1499395323167
8,5.143428628582854,1000.4147521028676
9,4.6019237886466895,1027.6795646734186
10,6.256440422583742,1054.9443772439695
11,4.271326978960434,1082.2091898145202
12,5.9155819682220825,1109.47400241676
13,4.043084817665422,1136.738814987311
14,4.510955857099628,1164.0036275578618
15,2.2378300299281197,1191.2684401284127
16,2.717378974555355,1218.5332526989635
17,1.4245127110868583,1245.7980652695144
18,1.2514718625761452,1273.0628778717542
19,0.6514718625761421,1300.327690442305
20,0.5100505063388324,1327.5925030128558
21,0.4928932188134514,1354.8573155834067
22,0.43431457505076104,1382.1221281539576
23,0.4171572875253801,1409.3869407245086
24,0.4928932188134514,1436.6517532950595
25,0.43431457505076104,1463.916565897299
26,0.534314575050761,1491.18137846785
27,0.43431457505076104,1518.446191038401
28,0.4171572875253801,1545.7110036089518
29,0.5100505063388324,1572.9758161795028
30,0.563640344825057,1600.2406287500535
31,0.5504750950663175,1627.5054413522932
32,0.7050617010623682,1654.7702539228442
33,0.6884944384976545,1682.035066493395
34,0.7687535909919567,1709.299879063946
35,1.0115700528080422,1736.5646916344967
36,1.1436345431893131,1763.8295042050477
37,1.3758817228598708,1791.0943168072874
38,1.3228719083473788,1818.359129409527
39,1.5559267897213984,1845.623941948389
40,1.248019293952441,1872.88875451894
41,2.4746658965399213,1900.153567089491
42,1.0685558828631905,1927.4183796600419
43,1.7819042405816352,1954.6831922305928
44,1.1510639556823818,1981.9480048328323
45,1.1742083333974838,2009.2128174033833
46,1.014695112709484,2036.4776299739342
47,0.7487435277465231,2063.742442544485
48,0.9297901894999292,2091.007255115036
49,1.0881776456714876,2118.272067685587
50,0.666687160186405,2145.5368802878265
51,0.9857864376269082,2172.8016928583775
52,0.715163752505733,2200.0665054289284
53,0.7697503585017818,2227.3313179994793
54,0.5829156082605195,2254.5961305700303
55,0.4707471260116045,2281.860943140581
56,0.4404245887274839,2309.1257557428207
57,0.5672195079705962,2336.3905683133717
58,0.4535898384862236,2363.6553808839226
59,0.4535898384862236,2390.9201934544735
60,0.43431457505076104,2418.1850060250244
61,0.45147186257614186,2445.449818595575
62,0.43431457505076104,2472.714631166126
63,0.4747391637782458,2499.979443768366
64,0.56975035850178,2527.244256338917
65,0.5782667818192541,2554.5090689094673
66,0.5100505063388324,2581.773881480018
67,0.5575818762528649,2609.038694050569
68,0.5918964513036269,2636.30350662112
69,0.49189645130362714,2663.5683192233596
70,0.5918964513036268,2690.8331317939105
71,0.5857864376269037,2718.0979443644615
72,0.6349046000114287,2745.3627569350124
73,0.9030681660427166,2772.6275695055633
74,0.9677568234821285,2799.8923820761142
75,1.2979549198758176,2827.157194678354
76,1.4639557315790375,2854.4220072489047
77,1.9374726881153226,2881.6868198194556
78,2.0401303807090496,2908.9516323900066
79,3.079461721351564,2936.2164449605575
80,2.921635095699029,2963.4812575311084
81,2.688978941424066,2990.7460701016594
82,3.9926433490503217,3018.010882703899
83,3.302382121507102,3045.27569527445
84,4.31444532017177,3072.540507845001
85,2.531718242574297,3099.8053204155517
86,4.217309646013773,3127.0701329861026
87,2.5852970633670442,3154.3349455566536
88,2.92997463625605,3181.599758158893
89,2.465434466904983,3208.864570729444
90,2.5408741004485393,3236.129383299995
91,2.5424399959788277,3263.394195870546
92,1.8510651200269839,3290.659008441097
93,1.540691653383182,3317.9238210116478
94,1.1701632331228833,3345.1886336138873
95,1.232321040031113,3372.4534461844382
96,0.9233292824305274,3399.718258754989
97,0.7782667818192557,3426.98307132554
98,0.5293257697742955,3454.247883896091
99,0.6707471260116051,3481.5126964666415
100,0.530786957009753,3508.7775090688815
101,0.5171572875253805,3536.0423216394324
102,0.39999999999999925,3563.3071342099834
103,0.4171572875253801,3590.571946780534
104,0.43431457505076104,3617.8367593510848
105,0.49289321881345144,3645.1015719216357
106,0.45147186257614186,3672.3663844921866
107,0.5514718625761418,3699.631197094426
108,0.4747391637782458,3726.896009664977
109,0.4747391637782458,3754.160822235528
110,0.5161605200155553,3781.425634806079
111,0.45147186257614186,3808.69044737663
112,0.43431457505076104,3835.955259947181
113,0.5707471260116046,3863.2200725494204
114,0.4707471260116045,3890.4848851199713
115,0.529325769774295,3917.749697690522
116,0.5439522067684921,3945.014510261073
117,0.5100505063388328,3972.279322831624
118,0.46862915010152323,3999.5441353704864
