,value_981,age_981
0,0.5100505063388328,574.980416140948
1,0.5807976323504379,603.3794369366226
2,0.9216712052883443,631.7784577639859
3,0.9441495434448249,660.1774785596604
4,1.360606008759505,688.5764993870237
5,1.4560539253034506,716.9755201826982
6,1.9458181415630538,745.3745409783727
7,2.3967568948955873,773.773561805736
8,3.5919840442396254,802.1725826014106
9,2.532048461390251,830.5716033970851
10,3.5712551930774272,858.9706242244484
11,2.9646257359378985,887.3696450201229
12,4.178529519429664,915.7686658474862
13,3.1287691067940937,944.1676866431608
14,4.247227265871661,972.5667074388352
15,3.977276744137584,1000.9657282661985
16,4.090218814719648,1029.3647490618732
17,3.849522385274934,1057.7637698892363
18,3.5177468301987176,1086.162790684911
19,3.355666032823339,1114.5618114805854
20,3.3225130246603563,1142.9608323079487
21,3.0329589324025887,1171.3598531036232
22,2.118793982322218,1199.758873899298
23,1.152108246750445,1228.1578947266612
24,1.3198818246390343,1256.5569155223357
25,1.0414942520232084,1284.955936349699
26,0.5514718625761418,1313.3549571453734
27,0.5100505063388324,1341.753977941048
28,0.5757359312880704,1370.1529987684114
29,0.5171572875253798,1398.5520195640859
30,0.43431457505076104,1426.9510403914492
31,0.5100505063388328,1455.3500611871236
32,0.5090537388290083,1483.7490819827983
33,0.633317807540936,1512.1481028101614
34,0.9152148191766757,1540.547123605836
35,1.1015960642497817,1568.9461444015105
36,1.3501242016736403,1597.3451652288738
37,1.4275255682782904,1625.7441860245483
38,1.4799719939431326,1654.1432068519116
39,2.2905619889612403,1682.5422276475863
40,2.903140385221359,1710.9412484432607
41,1.9542297657732397,1739.340269270624
42,2.8253147397345684,1767.7392900662985
43,2.763484502141125,1796.1383108619732
44,3.25736798494002,1824.5373316893365
45,1.9414644968616381,1852.936352485011
46,3.553689255296791,1881.3353733123743
47,1.889124641899531,1909.7343941080487
48,3.4653103704805517,1938.1334149037234
49,1.9636424907575665,1966.5324357310867
50,3.4753268613843806,1994.9314565267612
51,1.9223450761101117,2023.3304773541245
52,3.240374393962151,2051.729498149799
53,1.6181590227625522,2080.1285189454734
54,2.74707805459421,2108.527539772837
55,0.9775331765646547,2136.9265605685114
56,1.9480577708680875,2165.325581364186
57,0.6879773093228859,2193.7246021915494
58,0.9904352640681731,2222.1236229555348
59,0.5979549198758187,2250.522643814587
60,0.9206176595651101,2278.9216646102614
61,0.5050617010623665,2307.320685405936
62,0.5504750950663175,2335.7197062332993
63,0.627332234754646,2364.118727028974
64,0.6879044135369864,2392.5177478563373
65,0.5869076460271604,2420.916768652012
66,0.7515447583620446,2449.3157894476863
67,0.7137025652702743,2477.7148102750493
68,0.7787013824193173,2506.1138310707242
69,0.9786574520192305,2534.5128518663987
70,0.9617724150404434,2562.911872693762
71,1.1348534079657266,2591.3108934894362
72,0.9882970834277175,2619.7099143167998
73,1.9692405427568127,2648.1089351124742
74,1.4065704292075842,2676.5079559081487
75,2.1182781244732105,2704.906976735512
