,value_182,age_182
0,4.080816411546908,4032.4321705306797
1,4.800000000000008,4050.888565854766
2,4.080816411546909,4069.344961210541
3,4.535898384862251,4087.8013565663164
4,4.000000000000001,4106.257751922091
5,4.333939444035322,4124.714147277867
6,4.1842431943322245,4143.170542633642
7,4.333939444035322,4161.626937957728
8,8.0,4180.083333313503
9,5.60000000000001,4198.539728669279
10,4.800000000000008,4216.996124025053
11,4.535898384862251,4235.45251934914
12,4.1842431943322245,4253.908914704915
13,4.695481130495526,4272.36531006069
14,4.035241791566872,4290.821705416465
15,2.7372583002030466,4309.278100772241
16,3.6956310358085505,4327.734496096327
17,3.961545189557092,4346.190891452102
18,3.328486357337837,4364.647286807877
19,2.636155035641393,4383.103682163653
20,1.7761331050124232,4401.560077487738
21,0.681676590342357,4420.016472843514
22,1.2738840554590334,4438.472868199289
23,1.1304769783128057,4456.929263555065
24,1.8063491383983352,4475.385658910839
25,0.9526659667623005,4493.842054234926
26,0.9567090711998891,4512.298449590701
27,0.9468959319207818,4530.754844946476
28,1.3557598082411206,4549.211240302251
29,0.9154376666975087,4567.6676356580265
30,0.8984715667632633,4586.124030982112
31,0.591896451303627,4604.580426337888
32,0.8182277861672604,4623.036821693663
33,0.6100505063388318,4641.4932170494385
34,0.6611094942938727,4659.949612373524
35,0.7050617010623665,4678.4060077293
36,0.663640344825057,4696.862403085075
37,0.5111717147390894,4715.31879844085
38,0.5707471260116046,4733.775193796625
39,0.6235335305116465,4752.231589120712
40,0.7642976157870086,4770.687984476486
41,0.6879044135369864,4789.144379832262
42,0.5843767954959773,4807.600775188037
43,0.5782667818192541,4826.057170512124
44,0.5100505063388324,4844.513565867898
45,0.4928932188134514,4862.969961223674
46,0.46862915010152284,4881.426356579449
47,0.5504750950663173,4899.882751935224
48,0.5029952702568158,4918.33914725931
49,0.5676839276962291,4936.795542615086
50,0.5514718625761418,4955.251937970861
51,0.4965452777448926,4973.7083333266355
52,0.6536627342721247,4992.164728650722
53,0.6634941818008238,5010.621124006498
54,0.5686291501015227,5029.077519362272
55,0.8208098287441491,5047.5339147180475
56,0.4858379827314351,5065.990310073823
57,0.5408890084531172,5084.446705397909
58,0.5712115457372374,5102.903100753684
59,0.601534083021358,5121.3594961094595
60,0.5651015320605147,5139.815891465235
61,0.847944244535137,5158.272286821009
62,0.4918964513036269,5176.728682145096
63,0.7464830572996778,5195.185077500872
64,0.4879044135369855,5213.641472856646
65,0.5100505063388324,5232.097868212421
66,0.5100505063388328,5250.554263536508
67,0.5100505063388328,5269.010658892284
68,0.6479442445351341,5287.467054248058
69,0.8385728421269483,5305.923449603833
70,0.8468308318520056,5324.379844959609
71,1.0983622697925381,5342.836240283695
72,1.2931645910557676,5361.29263563947
73,1.9188989778608936,5379.749030995245
74,1.556455283437392,5398.205426351021
75,1.425252615229474,5416.661821675107
76,2.289135109599783,5435.118217030882
77,1.5024636045299011,5453.5746123866575
78,1.0682891712663247,5472.031007742432
79,0.8682891712663259,5490.487403098207
80,0.6148930193625656,5508.943798422294
81,0.5615223689149754,5527.400193778069
82,0.7514718625761445,5545.856589133844
83,0.5822588195858956,5564.312984489619
84,0.5333178075409366,5582.769379813705
85,0.49189645130362714,5601.225775169481
86,0.49189645130362714,5619.682170525256
87,0.4747391637782462,5638.138565881031
88,0.5514718625761421,5656.594961236806
89,0.5161605200155553,5675.051356560893
90,0.4918964513036269,5693.507751916668
91,0.5111717147390894,5711.964147272443
92,0.5354357834510178,5730.420542628218
93,0.4535898384862236,5748.876937983993
94,0.5293257697742954,5767.33333330808
95,0.5464830572996762,5785.7897286638545
96,0.5050617010623669,5804.24612401963
97,0.5050617010623669,5822.702519375405
98,0.49095122889833365,5841.158914699491
99,0.5081085164237146,5859.6153100552665
100,0.6029952702568155,5878.071705411042
101,0.5257981517332866,5896.528100766817
102,0.5975420452547169,5914.984496122592
103,0.5161605200155553,5933.4408914466785
104,0.5161605200155553,5951.897286802454
