,value_303,age_303
0,4.333939444035322,4010.0809030920227
1,4.000000000000001,4027.9849482279433
2,4.020050251573523,4045.888993395553
3,4.020050251573523,4063.7930385314735
4,4.020050251573523,4081.697083667394
5,4.020050251573523,4099.601128866692
6,4.080816411546909,4117.5051740343015
7,4.000000000000001,4135.409219170222
8,4.1842431943322245,4153.313264337831
9,4.000000000000001,4171.217309473752
10,4.1842431943322245,4189.121354641361
11,4.1842431943322245,4207.02539980897
12,4.1842431943322245,4224.929444944892
13,4.080816411546908,4242.833490112501
14,5.143428628582854,4260.737535248421
15,5.538908823004469,4278.641580416031
16,4.0369618370527265,4296.54562558364
17,3.097133539129154,4314.44967071956
18,3.0692670424730095,4332.3537158871695
19,1.8390774101123086,4350.25776102309
20,1.1814549033123887,4368.1618061907
21,0.7272077938642141,4386.065851358309
22,0.4747391637782458,4403.96989649423
23,0.45758187625286484,4421.873941661839
24,0.5333178075409366,4439.777986829448
25,0.5525930709763989,4457.682031965369
26,0.5883688332626185,4475.586077132978
27,0.540424588727484,4493.490122268899
28,0.5370391121644129,4511.394167436509
29,0.527260856372173,4529.298212604118
30,0.7130457765956477,4547.2022577400385
31,0.6029437251522837,4565.106302907648
32,0.5676323825916976,4583.010348043568
33,0.6055261207879984,4600.914393211177
34,0.5323210400311114,4618.818438378787
35,0.5494783275564922,4636.722483514707
36,0.5514718625761421,4654.626528682317
37,0.5111717147390898,4672.530573818238
38,0.8050617010623689,4690.434618985847
39,0.5586515395485909,4708.338664153456
40,0.5636403448250572,4726.242709289377
41,0.49189645130362714,4744.146754456986
42,0.5857864376269037,4762.0507995929065
43,0.47727001430943,4779.954844760516
44,0.5893656007724433,4797.858889928126
45,0.45147186257614186,4815.762935064046
46,0.4928932188134514,4833.6669802316555
47,0.5479442445351337,4851.571025399265
48,0.4747391637782458,4869.475070535185
49,0.4918964513036269,4887.3791157027945
50,0.5883688332626187,4905.283160838715
51,0.5333178075409364,4923.187206006324
52,0.6601127267840485,4941.091251173934
53,0.829790189499931,4958.995296309855
54,1.1576547720387675,4976.899341477464
