,value_742,age_742
0,1.7396612694539886,3388.6162162023625
1,1.3259966527542242,3418.445945934527
2,1.2855725463140677,3448.2756756666918
3,0.9823832604763322,3478.105405398856
4,0.8566361754139877,3507.9351351310206
5,0.858651539548592,3537.764864863185
6,0.6504750950663167,3567.594594563661
7,0.8272077938642165,3597.424324295825
8,0.6480698497701683,3627.2540540279897
9,0.5686291501015227,3657.083783760154
10,0.5857864376269037,3686.9135134923185
11,0.6126329019745469,3716.743243224483
12,0.5904868091727,3746.5729729566474
13,0.534314575050761,3776.402702688812
14,0.4514718625761423,3806.2324324209762
15,0.5443650813895952,3836.062162153141
16,0.6172301833112818,3865.891891885305
17,0.5373098453075781,3895.7216216174697
18,0.6469489944287379,3925.5513513496344
19,0.6553294083402205,3955.38108105011
20,0.7911841967304026,3985.2108107822746
21,1.3970310481518953,4015.04054048275
22,1.2243592797538532,4044.8702702466035
23,1.796136892417545,4074.6999999787677
24,2.0745788210035707,4104.529729710932
25,3.3079682029540503,4134.359459443097
26,3.7994908931576425,4164.189189175261
27,5.885786437626905,4194.018918907425
28,6.034306669627471,4223.8486486395905
29,4.000000000000001,4253.678378371755
30,7.128220211291875,4283.508108103919
31,5.60000000000001,4313.337837836083
32,4.947728364916345,4343.16756753656
33,4.844643200726439,4372.997297268724
34,3.1552545777982317,4402.827027000888
35,2.550853713306197,4432.656756733052
36,2.4061171273365733,4462.486486465217
37,1.7190055994729136,4492.316216197381
38,1.2321233319023497,4522.145945929546
39,0.8732779765427903,4551.975675661711
40,0.7352440965593054,4581.805405393875
41,0.761109494293875,4611.635135126039
42,0.7514718625761434,4641.464864858204
43,0.5525930709763989,4671.294594590368
44,0.8101749472292661,4701.124324322533
45,0.8293986655601989,4730.954054023008
46,0.6533309055932286,4760.783783755173
47,0.908056971319185,4790.6135134873375
48,0.829206296611206,4820.443243219502
49,1.3101234021247377,4850.272972951666
50,1.1393762761131305,4880.102702683831
51,1.5804581358025644,4909.932432415995
52,1.302825915634382,4939.762162148159
53,1.4267504877984325,4969.5918918803245
54,1.479364303165884,4999.421621612489
55,1.7272606141482465,5029.251351344653
56,1.6507328090607631,5059.081081076817
57,1.1673285133458193,5088.910810808982
58,1.0786935616085482,5118.740540509458
59,0.5490139078308598,5148.570270241622
60,0.8029952702568183,5178.399999973786
61,0.56975035850178,5208.229729705951
62,0.4676839276962293,5238.0594594381155
63,0.44441662649412544,5267.88918917028
64,0.48583798273143486,5297.718918902445
65,0.5307869570097526,5327.548648634609
66,0.5464830572996761,5357.378378366773
67,0.5525930709763989,5387.208108098938
68,0.5535898384862233,5417.0378378311025
69,0.5707471260116046,5446.867567563267
70,0.5869076460271611,5476.697297295431
71,0.7456796233134948,5506.527026995907
72,0.645679623313493,5536.356756728072
73,0.6798535742897469,5566.186486460236
74,0.6480698497701683,5596.0162161924
75,0.5464830572996762,5625.845945924565
76,0.6227349534179115,5655.675675656729
77,0.4545186779374896,5685.505405388893
78,0.5758603721785028,5715.335135121059
79,0.6076440966980812,5745.164864853223
80,0.5883688332626185,5774.994594585387
81,0.4980064649803503,5804.824324317551
82,0.5333178075409366,5834.654054049716
83,0.5580462959784981,5864.48378378188
84,0.6236801758232046,5894.313513482356
85,0.4747391637782458,5924.14324321452
86,0.45758187625286484,5953.972972946685
87,0.5611094942938732,5983.8027026788495
88,0.5611094942938732,6013.632432411014
89,0.5464830572996761,6043.462162143179
90,0.45147186257614186,6073.291891875343
91,0.5504750950663175,6103.121621607507
92,0.6379666339822013,6132.951351339672
93,0.6283290022644702,6162.781081040148
94,0.700072895785901,6192.610810804001
95,0.7151637525057317,6222.440540536165
96,0.7358486580721225,6252.270270236641
97,0.6204264719739728,6282.099999968806
98,0.9560534430161249,6311.92972970097
99,0.8117617396997575,6341.759459433134
100,0.9835056332211869,6371.589189165299
101,1.0937436846453306,6401.418918897463
102,1.7889208459242576,6431.2486486296275
103,1.4340047589747449,6461.078378361793
