,value_810,age_810
0,0.7869076460271625,3409.1405405146065
1,0.4858379827314351,3438.345945937874
2,0.5858379827314348,3467.5513513294527
3,0.4928932188134514,3496.7567567527203
4,0.5050617010623665,3525.962162144299
5,0.5333178075409364,3555.1675675675665
6,0.5050617010623665,3584.372972959145
7,0.5464830572996761,3613.578378350724
8,0.6146993327800977,3642.7837837739917
9,0.6379666339822013,3671.98918916557
10,0.5050617010623669,3701.194594588838
11,0.5747391637782457,3730.3999999804164
12,0.5747391637782457,3759.605405403684
13,0.5944788469393415,3788.8108107952626
14,0.6146993327800977,3818.0162161868416
15,0.574739163778246,3847.2216216101087
16,0.668629150101523,3876.4270270016877
17,0.9657583207351411,3905.632432424955
18,0.7267216520047819,3934.837837816534
19,0.8734276124650644,3964.043243239801
20,0.931856620305482,3993.24864863138
21,1.2000728957859024,4022.4540540229586
22,1.5365811059404004,4051.6594594145377
23,1.2504600762268476,4080.864864837805
24,1.2627069353422216,4110.070270229384
25,0.8002225317081765,4139.275675652651
26,1.191896451303627,4168.481081075919
27,1.04600341896462,4197.686486467497
28,0.9986932537932316,4226.891891890765
29,0.9176946030369136,4256.097297282344
30,1.205474575683469,4285.302702673923
31,1.2529837411763756,4314.5081080971895
32,1.3773944551998658,4343.7135134887685
33,1.7185604498243239,4372.918918912036
34,2.5687535909919523,4402.124324303615
35,1.7959746516820438,4431.329729726882
36,1.5709601452796895,4460.535135118461
37,1.335777411005866,4489.74054051004
38,2.786556752634486,4518.9459459333075
39,2.4973128796334048,4548.151351324886
40,1.686332429051491,4577.356756748153
41,1.2912040860003315,4606.562162139732
42,1.7662227404607684,4635.767567563
43,1.262643577315233,4664.972972954579
44,0.6669927989382982,4694.178378377846
45,0.9065957840837237,4723.383783769425
46,0.9636403448250584,4752.589189161004
47,0.8819188407506965,4781.794594584271
48,0.8200788082565399,4810.999999975849
49,1.0980064649803487,4840.205405399117
50,1.4323210400311128,4869.410810790696
51,1.6329778287057364,4898.6162162139635
52,1.364200610207209,4927.821621605542
53,1.109495954133516,4957.027026997121
54,1.377396101831794,4986.232432420388
55,1.73184208375333,5015.437837811967
56,0.9071129132584923,5044.643243235235
57,0.7638696187381694,5073.848648626813
58,0.9222189885877486,5103.054054050081
59,0.7829156082605215,5132.25945944166
60,0.645679623313493,5161.464864833238
61,0.4747391637782458,5190.670270256505
62,0.6662227404607719,5219.875675648084
63,0.6333178075409363,5249.081081071352
64,0.4879044135369855,5278.286486462931
65,0.601534083021358,5307.491891886198
66,0.4787312015448877,5336.697297277777
67,0.6055261207879994,5365.902702701044
68,0.4787312015448877,5395.108108092623
69,0.7756686852867922,5424.313513484201
70,0.7434198589843029,5453.518918907469
71,0.78963183008199,5482.724324299048
72,0.7459518738600899,5511.929729722316
73,0.8295483014824734,5541.135135113894
74,0.9379666339822051,5570.340540537161
75,0.6476735113919685,5599.54594592874
76,0.8196736015044185,5628.751351320319
77,0.5928932188134513,5657.956756743587
78,0.6196881380565636,5687.162162135165
79,0.5944800112839441,5716.367567558433
80,0.6177473124860482,5745.572972950012
81,0.5591686687233575,5774.778378373279
82,0.5015340830213582,5803.983783764857
83,0.6161605200155555,5833.189189188125
84,0.5479442445351337,5862.394594579704
85,0.45147186257614186,5891.599999971283
86,0.4879044135369855,5920.80540539455
87,0.5414942520232102,5950.010810786129
88,0.5283290022644707,5979.216216209396
89,0.5682891712663224,6008.421621600975
90,0.740690818037029,6037.627027024243
91,0.652061887536811,6066.832432415821
92,0.6904352640681709,6096.0378378074
93,0.6666883245310085,6125.243243230668
94,0.8387211510836914,6154.448648622247
95,0.7979549198758203,6183.6540540455135
96,0.8199381841820298,6212.8594594370925
97,1.6884884172606067,6242.06486486036
98,1.5390220905663192,6271.27027022025
99,2.5259360708752667,6300.475675675206
100,3.2611165351048323,6329.681081066785
101,5.2059859870101945,6358.886486458364
102,5.4311639364441495,6388.091891881631
103,5.55814827112139,6417.29729727321
