,value_775,age_775
0,1.087050256513469,593.929623566331
1,2.2629058948922585,616.8617021085394
2,1.1312757180274728,639.7937806824366
3,2.0468188853600857,662.725859224645
4,1.0304666484199874,685.6579377985421
5,1.9815677175203539,708.5900163407505
6,1.2184252520720913,731.5220949146477
7,2.0063584170239976,754.4541734568561
8,0.9586024934353936,777.3862520307532
9,1.4205432279821755,800.3183306046504
10,1.6490962977518524,823.2504091468588
11,1.6507294845067304,846.182487720756
12,1.3995405480017105,869.1145662629643
13,1.747924012204913,892.0466448685503
14,0.9458841455714814,914.97872337907
15,1.6106393669549042,937.9108019529671
16,1.1762251745931134,960.8428804951755
17,1.7298882803176707,983.7749590690727
18,1.21283907086446,1006.7070376429698
19,2.2089706017354387,1029.6391161851782
20,1.1872842619623152,1052.5711947590753
21,1.3531098286987358,1075.5032733012838
22,0.9472697549000146,1098.435351875181
23,1.1406175507986946,1121.3674304173894
24,0.7003234241986942,1144.2995089912865
25,0.8607188057002927,1167.2315875334948
26,0.7847401417165569,1190.163666107392
27,0.8553978356993636,1213.0957446496004
28,0.8468737274996512,1236.0278232234975
29,0.6339018112645554,1258.9599017973947
30,0.9719421947724166,1281.8919803396032
31,1.2969472378085174,1304.8240589135003
32,1.428314465712325,1327.7561374557088
33,0.8608675969443615,1350.6882160296059
34,1.2361736180678522,1373.6202945718142
35,1.1686291501015271,1396.5523731457115
36,1.0123901692788846,1419.4844516879198
37,0.6241396094278917,1442.416530261817
38,1.1371235449188024,1465.3486088357142
39,0.7727456287586001,1488.2806873779225
40,1.2280129137453226,1511.2127659518196
41,1.5522025116113154,1534.1448444940281
42,1.3271405478629332,1557.0769230679252
43,0.8690198203014994,1580.0090016101337
44,1.079789950283136,1602.9410801840309
45,1.2216878051481597,1625.8731587262391
46,1.2762587102474579,1648.8052373001365
47,0.7814116262404996,1671.7373158740336
48,1.0059286432665413,1694.6693944162419
49,0.7888339350455295,1717.601472990139
50,0.9490139078308637,1740.5335515323475
51,0.8436361182493463,1763.4656301062446
52,0.6314291055439663,1786.397708648453
53,0.6586515395485918,1809.3297872223502
54,0.6257996691367148,1832.2618657645587
55,0.9042582670761857,1855.1939443384558
56,1.0274810259987144,1878.126022912353
57,0.743028335044573,1901.0581014545612
58,0.9081257347238959,1923.9901800284586
59,0.7863258990709496,1946.9222585706668
60,0.938942581561596,1969.854337144564
61,0.8826069565291058,1992.7864156867724
62,1.3157694783631515,2015.7184942606696
63,1.1277060184708891,2038.650572802878
64,1.1101764646326973,2061.582651376775
65,1.1879773093228887,2084.5147299506725
66,0.8615739140195092,2107.446808492881
67,0.9950368365249821,2130.3788870667777
68,1.0916610930889488,2153.3109656089864
69,1.3819188407506997,2176.2430441828833
70,1.0636261613317355,2199.175122725092
71,1.2399658187864733,2222.1072012673003
72,1.2349034356668296,2245.039279841197
73,1.3721350460087327,2267.9713584150945
74,1.1928259728121733,2290.903436957303
75,0.8008944993679605,2313.8355155312
76,0.8857864376269083,2336.7675941050975
77,0.6141669849959063,2359.6996726473058
78,0.8248013842234658,2382.6317512212026
79,0.8662227404607756,2405.5638297634114
80,0.9110330903553394,2428.4959083373083
81,0.8676839276962336,2451.427986879517
82,0.6303532624582198,2474.360065453414
83,0.8443670980936046,2497.292143995622
84,0.8322716408590908,2520.2242225695195
85,1.422218988587749,2543.156301143417
86,0.9724928261836604,2566.088379685625
87,0.9043311628620871,2589.020458259522
88,1.0722812090329654,2611.9525368017307
89,0.857261145619372,2634.8846153756276
90,1.1049633186491277,2657.8166939178363
91,0.9562690202238948,2680.7487724917332
92,0.8850167227829911,2703.6808510339415
93,1.1954969651305363,2726.612929607839
94,0.8065760616406805,2749.545008181736
95,1.4753280243943103,2772.4770867239445
96,1.3882713453954956,2795.409165297842
97,1.6078657837280488,2818.34124384005
98,1.0838444477117883,2841.273322413947
99,1.515408115299537,2864.2054009561557
100,1.0303802144605951,2887.1374795300526
101,1.3583120430007158,2910.0695580722613
102,0.8872287202942717,2933.001636646158
103,1.0100505063388376,2955.9337152200555
104,0.8579391126512453,2978.865793762264
105,0.8463532319940262,3001.797872336161
106,0.8044886195951263,3024.7299508783694
107,0.9957451436117425,3047.6620294522663
108,1.073743913671853,3070.594107994475
109,0.9624974142910011,3093.526186568372
110,0.7352755766048776,3116.4582651105807
111,0.9428766806239625,3139.3903436844776
112,0.7778760932256751,3162.322422258375
113,1.1032794239841934,3185.254500800583
114,1.268119816643884,3208.1865793744805
115,1.4559518166822953,3231.118657916689
116,1.4025355780327373,3254.050736490586
117,1.5757465542500488,3276.9828150327944
118,1.1434288635634269,3299.9148936066913
119,1.2248707516455768,3322.8469721489
120,1.122804992002125,3345.779050722797
121,0.79742257209163,3368.7111292650056
122,1.1290668368813004,3391.6432078389025
123,0.7055261207880009,3414.5752864128
124,0.753540646131274,3437.507364955008
125,0.977876093225675,3460.4394435289055
126,1.165174427846417,3483.3715220711138
127,1.247118463628953,3506.303600645011
128,1.4257023558256154,3529.2356791872194
129,1.5470825246093982,3552.1677577611163
130,1.6247425179936101,3575.099836303325
131,1.811409285959251,3598.031914877222
132,1.6022623614856604,3620.963993451119
133,1.900950190132641,3643.8960719933275
134,1.4216145379098295,3666.828150567225
135,1.0459737238420375,3689.760229109433
136,1.560045480782768,3712.6923076833305
137,1.0823678249611193,3735.6243862255387
138,1.0451463109546537,3758.5564647994356
139,0.9401629611428688,3781.4885433416443
140,0.9472667688428166,3804.4206219155412
141,0.7910197500791122,3827.3527004894386
142,0.9616046391936044,3850.284779031647
143,1.2649200114593244,3873.216857605544
144,1.2886350625721632,3896.1489361477525
145,0.7667043784865833,3919.08101472165
146,0.7524013840846875,3942.013093263858
147,0.6172301833112821,3964.9451718377554
148,0.8847896701170833,3987.8772503799637
149,0.6652259729509481,4010.8093289538606
150,0.8934832437741234,4033.7414074960693
