,value_330,age_330
0,0.5908996837938025,709.4909983319271
1,0.7393784220456376,732.0155482697855
2,0.5772700143094294,754.5400981759552
3,0.8200092123236732,777.0646481138137
4,0.6829156082605197,799.5891980199834
5,0.6771233689978722,822.1137479261531
6,0.5100505063388328,844.6382978640115
7,0.6443650813895941,867.1628477701812
8,0.6636403448250564,889.6873977080396
9,0.6222189885877468,912.2119476142093
10,0.7234646378784372,934.7364975203791
11,0.7305198739604539,957.2610474582375
12,0.8272608563721724,979.7855973644072
13,0.670820021797507,1002.3101472705769
14,0.8502043619231519,1024.8346972084353
15,0.645146310954652,1047.359247114605
16,0.9234094426800395,1069.8837970524635
17,0.8064491387721666,1092.408346958633
18,0.8404261061309117,1114.9328968648028
19,0.6365054467467455,1137.4574468026613
20,0.9257981517332867,1159.981996708831
21,0.710973877381826,1182.5065466150006
22,1.1539329187670366,1205.031096552859
23,0.9676839276962295,1227.5556464590288
24,1.5217381859080898,1250.0801963968872
25,1.1199331275196356,1272.604746303057
26,1.4598872388564579,1295.1292962092266
27,0.9291138781522106,1317.653846147085
28,1.593018141991207,1340.1783960532548
29,0.7247498391189308,1362.7029459594244
30,1.3620333476241944,1385.227495897283
31,0.6183513917115389,1407.7520458351414
32,0.9829156082605206,1430.276595741311
33,0.68484121522161,1452.8011456474808
34,0.7944788469393411,1475.3256955536503
35,0.6055261207879993,1497.8502454915088
36,0.8137025652702752,1520.3747953976786
37,0.6429554392586675,1542.8993453038481
38,0.6879044135369857,1565.4238952417068
39,0.6222189885877473,1587.9484451478763
40,0.6511318837409416,1610.4729950857347
41,0.49447884693934163,1632.9975449919045
42,0.5712115457372375,1655.522094898074
43,0.5686291501015227,1678.0466448676214
44,0.6514718625761415,1700.5711947421023
45,0.5697503585017804,1723.0957446799607
46,0.49401442721370886,1745.6202945861305
47,0.6404245887274844,1768.1448444923
48,0.5611094942938732,1790.6693944301587
49,0.5161605200155553,1813.1939443363283
50,0.5333178075409364,1835.718494242498
51,0.5611094942938732,1858.2430441803565
52,0.5100505063388324,1880.767594086526
53,0.5530586550466345,1903.2921440243845
54,0.5676839276962291,1925.8166939305543
55,0.5091052839335388,1948.341243836724
56,0.5479442445351337,1970.8657937745825
57,0.6606459099143926,1993.390343680752
58,0.5869076460271608,2015.914893555233
59,0.5697503585017799,2038.4394435247802
60,0.5283290022644707,2060.96399343095
61,0.5444166264941255,2083.4885433371196
62,0.5439522067684925,2106.013093274978
63,0.5029952702568158,2128.537643181148
64,0.5514718625761418,2151.062193119006
65,0.6514718625761421,2173.586743025176
66,0.5591686687233574,2196.1112929313454
67,0.7107077773007832,2218.635842869204
68,0.4514718625761423,2241.1603927753736
69,0.5272077938642138,2263.684942713232
70,0.5636403448250572,2286.2094926194018
71,0.4747391637782458,2308.7340425255716
72,0.4928932188134514,2331.25859246343
73,0.6076440966980812,2353.7831423696
74,0.6757359312880709,2376.307692307458
75,0.5464830572996761,2398.832242213628
76,0.5414942520232102,2421.3567921197973
77,0.5111717147390898,2443.8813420576557
78,0.5586515395485909,2466.4058919638255
79,0.5100505063388328,2488.9304418699953
80,0.6732779765427884,2511.4549918078537
81,0.5283290022644705,2533.9795417140235
82,0.5712115457372375,2556.504091651882
83,0.5540542582118565,2579.0286415580517
84,0.5504750950663173,2601.553191464221
85,0.5747406811816747,2624.07774140208
86,0.6766654527966142,2646.6022913082493
87,0.4757359312880704,2669.126841214419
88,0.5525930709763989,2691.6513911522775
89,0.4980064649803503,2714.1759410584473
90,0.640837463348585,2736.7004909963057
91,0.5504750950663171,2759.2250409024755
92,0.7050617010623665,2781.7495908086453
93,0.5904352640681687,2804.2741407465037
94,0.8756686852867916,2826.798690652673
95,0.5443650813895945,2849.323240558843
96,0.5697503585017799,2871.8477904967012
97,0.5394278212176593,2894.372340402871
98,0.4747391637782458,2916.8968903407294
99,0.5161605200155553,2939.4214402468992
100,0.6490654529353909,2961.945990153069
101,0.4928932188134514,2984.4705400909274
102,0.534314575050761,3006.995089997097
103,0.5944800112839441,3029.519639871578
104,0.4928932188134514,3052.044189841125
105,0.46862915010152284,3074.568739747295
106,0.46862915010152284,3097.093289685153
107,0.5464830572996761,3119.617839591323
108,0.5611094942938732,3142.142389497493
109,0.512168482248914,3164.666939435351
110,0.6530586550466347,3187.191489341521
111,0.5222189885877474,3209.7160392793794
112,0.5443650813895945,3232.2405891855487
113,0.5747391637782457,3254.7651390917185
114,0.5333178075409372,3277.289689029577
115,0.6446828558036699,3299.8142389357467
116,0.6954240693446357,3322.3387888419165
117,0.610050506338832,3344.863338779775
118,0.5504750950663175,3367.3878886859447
119,0.5682891712663224,3389.912438623803
120,0.6000728957859005,3412.436988529973
121,0.5379666339822018,3434.9615384361423
122,0.8429554392586716,3457.4860883740007
123,0.5429554392586677,3480.0106382801705
124,0.5928932188134513,3502.5351881863403
125,0.4990032324901744,3525.0597381241987
126,0.5100505063388324,3547.5842880303685
127,0.5944788469393415,3570.108837968227
