,value_252,age_252
0,2.7139190821017984,858.9558101389327
1,1.974206815994057,881.3036006546442
2,2.5631602242026803,903.6513911386671
3,1.9502852344407182,925.9991816543787
4,2.566031053569059,948.3469721700903
5,1.5666356150818772,970.6947626541131
6,2.467292403756501,993.0425531698247
7,1.4620671959949627,1015.3903436855363
8,2.9001864221188574,1037.738134201248
9,1.5481503932892837,1060.0859246852708
10,2.763174172566575,1082.4337152009823
11,1.6943692033337947,1104.781505716694
12,2.71883334496044,1127.1292962324055
13,1.790856577431587,1149.4770867164284
14,2.6915569547557596,1171.82487723214
15,1.0638470130155522,1194.1726677478516
16,1.660843755820335,1216.5204582635631
17,1.071766079548953,1238.868248747586
18,1.3190163305424667,1261.2160392632975
19,0.7444166264941269,1283.5638297790092
20,1.0947522618305408,1305.911620263032
21,0.6973153362224196,1328.2594107787436
22,1.1084698459402862,1350.6072012944553
23,0.8384524043892051,1372.9549918101668
24,0.8995199902125097,1395.3027822941897
25,0.7006682286361638,1417.6505728099012
26,1.0921235039695372,1439.998363325613
27,1.1578481055624115,1462.3461538413244
28,0.9319592320809562,1484.6939443253473
29,0.8267269911845538,1507.0417348410588
30,1.0246580387649333,1529.3895253567705
31,0.846409790061344,1551.737315872482
32,1.3793770756620354,1574.0851063565049
33,0.7712844415231394,1596.4328968722164
34,1.0931593188944955,1618.780687387928
35,0.7143087734150173,1641.1284779036396
36,0.9711600006327105,1663.4762683876625
37,0.717157287525381,1685.8240589350628
38,0.6858379827314351,1708.1718494190857
39,0.6142136732079899,1730.5196399031086
40,0.6944800112839442,1752.86743041882
41,0.5101749472292657,1775.2152209345318
42,0.5551239215075828,1797.5630114502433
43,0.5893656007724432,1819.9108019342661
44,0.523731720927736,1842.2585924499776
45,0.5272077938642132,1864.6063829656894
46,0.6604376867797758,1886.9541734814009
47,0.7278650648261639,1909.3019639654237
48,0.665101532060516,1931.6497544811352
49,0.964104764550694,1953.997544996847
50,0.6822588195858966,1976.3453355125584
51,0.6776271981658555,1998.6931259965813
52,1.100072895785905,2021.040916512293
53,0.9015701926106792,2043.3887070280045
54,0.6165750582818401,2065.7364975437163
55,0.8837049879818828,2088.084288027739
56,0.749478327556495,2110.4320785434506
57,0.659115959274225,2132.779869059162
58,0.6569784547307357,2155.127659543185
59,0.8482653188022445,2177.4754500588965
60,0.6687020458874254,2199.823240574608
61,0.5373098453075781,2222.17103109032
62,0.5848412152216111,2244.518821574343
63,0.5419586717488433,2266.8666120900543
64,0.8429409027065229,2289.214402605766
65,0.8907535207695735,2311.5621931214773
66,0.863640344825061,2333.9099836055
67,0.5565851087430405,2356.2577741212117
68,0.5944788469393415,2378.6055646369236
69,0.689490041662876,2400.953355152635
70,0.8350447417986164,2423.301145636658
71,0.6379666339822013,2445.6489361523695
72,0.7716759654628738,2467.996726668081
73,0.8339073502142819,2490.3445171837925
74,1.0976149410406184,2512.6923076678154
75,0.6636403448250568,2535.040098183527
76,0.7979549198758208,2557.387888699239
77,0.727207793864215,2579.7356791832617
78,0.7812620520760731,2602.083469698973
79,0.6786796564403571,2624.4312602146847
80,0.7116372988093259,2646.779050730396
81,0.6000728957859005,2669.126841214419
82,0.8116722440540433,2691.4746317301306
83,0.573742396268422,2713.8224222458425
84,0.6778031974397737,2736.170212761554
85,0.7530231506187284,2758.518003245577
86,0.8358341215199764,2780.8657937612884
87,0.8837884564302368,2803.213584277
88,0.6628369108388743,2825.5613747927114
89,0.7822588195858984,2847.9091652767343
90,0.6434198589843014,2870.2569557924458
91,0.8758088270739763,2892.6047463081577
92,0.6698764460241418,2914.952536823869
93,0.6543204875214014,2937.300327307892
94,0.6809913189329072,2959.6481178236036
95,0.8301112637670383,2981.995908339315
96,0.70905373882901,3004.343698823338
97,0.5752035835038789,3026.691489307361
98,0.6026552914216152,3049.0392798547614
99,0.5732779765427882,3071.387070370473
100,0.658046295978498,3093.7348608544958
101,0.7281888604772885,3116.0826513702073
102,0.5565851087430405,3138.4304418859188
103,0.650475095066317,3160.7782324016302
104,0.7344390159411951,3183.126022885653
105,0.5857647154931033,3205.4738134013646
106,0.6467496396680462,3227.8216039170766
107,0.7280617374658344,3250.169394432788
108,0.9246155676362601,3272.517184916811
109,1.4323960817495225,3294.8649754325224
