,value_814,age_814
0,1.9826564320285562,964.7495029621185
1,2.0923291551354293,1011.9502981916437
2,2.8672711639100226,1059.1510934211688
3,1.7458695321234683,1106.351888650694
4,2.0011508540993335,1153.552683880219
5,2.237639656474434,1200.7534791097441
6,2.051734294169717,1247.9542743392694
7,1.901342024677213,1295.1550695687945
8,1.675931844878962,1342.3558647983195
9,1.6545930911268167,1389.5566600278448
10,1.404122610729024,1436.7574552573699
11,1.2792843286772,1483.958250486895
12,1.4560023801989244,1531.1590457164202
13,1.5603968805114263,1578.3598409459453
14,1.9288619431708847,1625.5606361754706
15,1.802158215583933,1672.7614314049956
16,1.810390113721604,1719.9622266345207
17,1.4311999533609343,1767.163021864046
18,2.154542174551372,1814.363817093571
19,2.140112818155721,1861.564612323096
20,3.1701804381441048,1908.7654075526214
21,3.663641180171212,1955.9662027821464
22,2.983215686652889,2003.1669980116715
23,6.503843281361895,2050.367793209508
24,5.814077368437593,2097.568588439033
25,5.14231511363351,2144.769383668558
26,5.028692725032809,2191.9701788980833
27,3.915438263006256,2239.1709741276086
28,4.277374143488334,2286.3717693571334
29,3.3090504234003704,2333.5725645866587
30,2.3657513801301735,2380.773359816184
31,3.178320132550072,2427.974155045709
32,1.9106077652899776,2475.174950275234
33,2.632870936470145,2522.3757455047594
34,2.3262539739899957,2569.5765407342847
35,3.4939982478833773,2616.7773359638095
36,1.4962247005944627,2663.978131193335
37,2.812004975549746,2711.17892642286
38,1.2262403708915346,2758.379721652385
39,2.352202029323991,2805.58051688191
40,1.6444895222800247,2852.7813121114355
41,1.7436533072206226,2899.9821073409603
42,1.1864779100184453,2947.1829025704856
43,1.1361697323392257,2994.383697800011
44,0.8238057810582389,3041.5844930295357
45,0.927797336537555,3088.785288259061
46,0.8764660980359248,3135.9860834885862
47,0.6848412152216106,3183.186878718111
48,0.6833800279861542,3230.3876739476364
49,0.7287945863347085,3277.5884691771616
50,0.5601127267840493,3324.7892644066865
51,0.9575818762528676,3371.9900596362118
52,1.0350181263443843,3419.190854865737
53,0.8372583002030489,3466.391650095262
54,1.529790189499931,3513.592445324787
55,0.8783174731840282,3560.7932405543124
56,1.0083252173327355,3607.9940357838373
57,2.5740333775854767,3655.1948310133625
58,1.7827222824357793,3702.395626211199
59,2.4692260563575474,3749.596421440724
60,2.059317913889336,3796.7972166702493
61,2.791082007119508,3843.9980118997746
62,2.3821013420965924,3891.1988071292994
63,2.1806609395292527,3938.3996023588247
64,2.939441241801872,3985.60039758835
65,2.8061161433663893,4032.801192817875
66,2.3051795424412735,4080.0019880157115
67,2.736578942324448,4127.202783276925
68,2.7598557672839217,4174.403578506451
69,2.2618101336663488,4221.604373735976
70,2.341052181944892,4268.8051689655
71,1.8590286091734907,4316.005964195026
72,1.8345837720239069,4363.206759424551
73,1.3905291424964932,4410.407554654076
74,1.3453057994388304,4457.6083498836015
75,1.1693002380176498,4504.809145113127
76,0.901534918367512,4552.009940342651
77,0.7291183819858307,4599.210735572176
78,0.7352440965593067,4646.411530801702
79,0.4707471260116045,4693.612326031227
80,0.5672195079705962,4740.813121260752
81,0.4990032324901744,4788.013916490278
82,0.6686291501015237,4835.214711719802
83,0.6469474770253094,4882.415506949327
84,0.7222189885877492,4929.6163021788525
85,0.6283290022644704,4976.817097408378
86,0.767485737280142,5024.017892637903
87,0.7168902044760823,5071.218687867428
88,0.7649552398077851,5118.419483096953
89,0.7336355819550122,5165.620278326478
90,0.6556410506823496,5212.821073556003
91,0.4928932188134514,5260.021868785529
92,0.4928932188134514,5307.222664015054
93,0.5782667818192541,5354.42345921289
94,0.45147186257614186,5401.624254442415
95,0.43431457505076104,5448.82504967194
96,0.5394278212176593,5496.0258449014655
97,0.5904868091727,5543.226640130991
98,0.5904868091727,5590.427435360516
99,0.4879044135369855,5637.628230590041
100,0.5100505063388324,5684.829025819566
101,0.534314575050761,5732.029821049091
102,0.6514718625761422,5779.230616278616
103,0.5394278212176593,5826.4314115081415
104,0.4676839276962293,5873.632206737667
105,0.5464830572996761,5920.833001967192
106,0.5464830572996761,5968.0337971967165
107,0.45147186257614186,6015.234592426242
108,0.5100505063388324,6062.435387655767
109,0.5100505063388324,6109.636182885292
110,0.5100505063388324,6156.836978083129
111,0.5100505063388324,6204.037773312653
112,0.48583798273143486,6251.238568573867
113,0.45758187625286484,6298.439363803393
114,0.61715728752538,6345.640159032918
115,0.43431457505076104,6392.840954262443
116,0.45147186257614186,6440.041749491968
117,0.4928932188134514,6487.242544721494
118,0.4707471260116045,6534.443339951018
119,0.5879044135369853,6581.644135180543
120,0.534314575050761,6628.844930410069
121,0.47327797654278825,6676.045725639594
122,0.5540542582118565,6723.246520869119
123,0.5359013675212535,6770.4473160986445
124,0.5575833936562935,6817.64811132817
125,0.5928932188134513,6864.848906557694
126,0.4757359312880704,6912.049701787219
127,0.4928932188134514,6959.250497016745
128,0.4928932188134514,7006.45129224627
129,0.529325769774295,7053.652087444107
130,0.5758088270739717,7100.852882673631
131,0.8164267493251015,7148.053677903156
132,0.9888332529882526,7195.254473132682
133,1.1333466697907582,7242.455268362207
134,1.365832181095694,7289.656063591732
135,2.2399265795247914,7336.856858821257
136,1.8192622720146983,7384.057654050782
137,2.5005075812169575,7431.258449280307
138,2.316057094487371,7478.459244509832
139,2.9824995864069193,7525.660039739358
140,2.8109261588536483,7572.860834968883
141,2.4141560704384317,7620.061630198408
