,value_668,age_668
0,1.815967297326811,1029.1383399051083
1,2.0338035779479378,1073.8952568854625
2,0.9377247797494281,1118.6521738975055
3,1.746488025027025,1163.4090908778599
4,1.368589119718132,1208.1660078899029
5,1.9021442943187938,1252.9229248702572
6,2.2257735596520694,1297.6798418823003
7,1.0302738258361483,1342.4367588626544
8,2.069535785131663,1387.1936758746976
9,2.1364121188606693,1431.9505928550518
10,2.2726375713589415,1476.7075098670948
11,1.6626779766165976,1521.4644268474492
12,2.1134179442261,1566.2213438594922
13,2.4821118818353383,1610.9782608398466
14,2.3742803938372345,1655.7351778518896
15,1.252173771091579,1700.492094832244
16,1.914746673868116,1745.249011844287
17,1.8751037969930096,1790.0059288246412
18,3.0701873885921187,1834.7628458366844
19,2.674903839212506,1879.5197628170386
20,4.345179990740459,1924.2766798290816
21,3.6760965979633555,1969.033596809436
22,4.759694853284376,2013.790513821479
23,4.764751148409588,2058.5474308018333
24,6.964110105645943,2103.304347813876
25,6.31532949121218,2148.0612647942307
26,3.5807924182979223,2192.8181818062735
27,4.214588798566135,2237.575098786628
28,3.8996057198648875,2282.332015798671
29,3.5293499189660644,2327.088932779025
30,3.529595325629269,2371.8458497910683
31,2.343175365810464,2416.6027667714225
32,3.799860311940705,2461.3596837834657
33,2.610735758129526,2506.11660076382
34,2.972025574412899,2550.873517775863
35,2.9804756587904278,2595.6304347562173
36,4.167328513345825,2640.3873517682605
37,2.4882315010716134,2685.1442687486146
38,1.760046083733392,2729.901185760658
39,2.471124859687709,2774.658102741012
40,2.2521663697745438,2819.415019753055
41,3.012730992792292,2864.1719367334094
42,1.2901477949121543,2908.928853745452
43,2.343097413672366,2953.685770725807
44,0.7051861419527995,2998.442687706161
45,1.4846430248055194,3043.1996047182042
46,0.6172301833112818,3087.956521730247
47,0.8752035835038826,3132.713438710601
48,0.8676323825917028,3177.4703557226444
49,0.6090537388290087,3222.2272727029986
50,0.5443650813895952,3266.984189715042
51,0.4676839276962297,3311.741106695396
52,0.5908996837938018,3356.498023707439
53,0.6050617010623673,3401.2549406877934
54,0.7088559014717463,3446.0118576998366
55,0.8772700143094312,3490.7687746801907
56,1.0701632331228839,3535.525691692234
57,0.9141899993224598,3580.282608672588
58,1.5019808746565033,3625.039525684631
59,1.30359755760749,3669.7964426649855
60,2.043149616677145,3714.5533596770283
61,1.751620050646309,3759.310276657383
62,3.837990612883409,3804.0671936694257
63,3.879925305731041,3848.82411064978
64,3.6980638192576056,3893.581027661823
65,3.853495665862186,3938.3379446421773
66,3.269798819034815,3983.0948616542205
67,3.3887903166520847,4027.8517786345747
68,1.9304525460655628,4072.608695646618
69,2.4860990304935786,4117.3656126269725
70,2.338743978928362,4162.122529639015
71,2.575845464173926,4206.879446619369
72,2.050713062289706,4251.636363631413
73,2.5011468502017125,4296.393280611766
74,1.2667473898824126,4341.15019762381
75,1.7952625226176726,4385.907114604164
76,1.1977904486019988,4430.6640316162075
77,1.1867893542219299,4475.420948596561
78,0.9682384615079446,4520.177865608604
79,0.8667807300464121,4564.934782588959
80,0.6140275252659996,4609.691699601002
81,1.178266781819257,4654.448616581356
82,0.56975035850178,4699.205533593399
83,0.7688223543966679,4743.962450573754
84,0.5151637525057312,4788.719367585796
85,0.585446458791703,4833.476284566151
86,0.4848412152216106,4878.233201578194
87,0.5682891712663224,4922.990118558549
88,0.6318566203054782,4967.747035570591
89,0.6954240693446359,5012.5039525509455
90,0.46862915010152284,5057.260869562989
91,0.43431457505076104,5102.0177865433425
92,0.4757359312880704,5146.774703555386
93,0.49289321881345144,5191.53162053574
94,0.43431457505076104,5236.288537547784
95,0.46862915010152284,5281.045454528137
96,0.48578643762690377,5325.8023715401805
97,0.48578643762690427,5370.559288520535
98,0.5807976323504378,5415.316205532578
99,0.5565851087430405,5460.073122512932
100,0.5111717147390898,5504.830039524975
101,0.5803847577293358,5549.58695650533
102,0.5975420452547169,5594.343873517372
103,0.4879044135369855,5639.100790497727
104,0.534314575050761,5683.85770750977
105,0.45147186257614186,5728.614624490125
106,0.4575818762528649,5773.371541470478
107,0.4747391637782458,5818.128458482522
108,0.5161605200155553,5862.885375462876
109,0.44441662649412544,5907.642292474919
110,0.529325769774295,5952.399209455273
111,0.5464830572996761,5997.156126467316
112,0.4879044135369855,6041.91304344767
113,0.4928932188134514,6086.669960459713
114,0.5100505063388324,6131.426877440068
115,0.45147186257614186,6176.183794420423
116,0.43431457505076104,6220.940711432465
117,0.4171572875253801,6265.697628444508
118,0.43431457505076104,6310.454545424863
119,0.4535898384862236,6355.211462436906
120,0.4535898384862236,6399.96837941726
121,0.43431457505076104,6444.725296429303
122,0.43431457505076104,6489.482213409658
123,0.44441662649412544,6534.2391304217
124,0.44441662649412544,6578.9960474020545
125,0.6712115457372377,6623.752964414098
126,0.5676839276962291,6668.509881394452
127,0.5918964513036268,6713.266798406495
128,0.5161605200155553,6758.023715386849
129,0.4747391637782462,6802.7806323988925
130,0.5479442445351337,6847.537549379246
131,0.4171572875253801,6892.2944663912895
132,0.4585786437626895,6937.051383371644
133,0.4585786437626895,6981.808300383687
134,0.39999999999999925,7026.565217364041
135,0.6293257697742947,7071.322134376084
136,0.5262110263543883,7116.079051356439
137,0.8268678150290109,7160.835968368482
138,0.9024575832928506,7205.592885348836
139,1.381454942575387,7250.349802360879
140,1.072138385124759,7295.106719341234
141,2.2242186556793375,7339.863636353276
142,1.7612395849689295,7384.620553333631
