,value_26,age_26
0,1.4652417520997714,1056.0988142138228
1,2.0299180515023694,1102.8537549259806
2,3.1125236129766463,1149.6086956381384
3,1.317392139101797,1196.3636363502962
4,2.609755088692053,1243.118577062454
5,2.3694787979475853,1289.8735177746116
6,2.444117321322714,1336.6284584867694
7,1.9431236924665765,1383.3833991989272
8,2.384234635624438,1430.138339911085
9,1.553619939487558,1476.8932806232426
10,1.5366586035554965,1523.6482213354004
11,2.616240126732675,1570.4031620475582
12,3.1846580512227662,1617.158102759716
13,2.6205432279821768,1663.9130434718738
14,4.071816979155657,1710.6679841840314
15,3.275239025600458,1757.4229248961892
16,4.484008780909629,1804.177865608347
17,4.30839874635279,1850.9328063205048
18,5.4803847577293325,1897.6877470326624
19,4.294634954699116,1944.4426877448202
20,6.09233031693781,1991.197628456978
21,5.1330549257153,2037.9525691691358
22,5.2471977685695865,2084.7075098812934
23,6.239076297549386,2131.4624505617626
24,4.222080750897618,2178.2173912739204
25,3.976508178317665,2224.972331986078
26,4.217762476776672,2271.7272726982355
27,4.405538826585061,2318.4822134103933
28,3.356229041504574,2365.237154122551
29,3.356229041504574,2411.992094834709
30,3.1509781534424737,2458.7470355468668
31,3.5241398931909047,2505.5019762590246
32,2.0598822949913993,2552.2569169711824
33,4.305601293645449,2599.01185768334
34,4.106979101979634,2645.766798395498
35,4.305878805420258,2692.5217391076553
36,4.187731279592186,2739.276679819813
37,4.443581091521334,2786.031620531971
38,3.983706588010147,2832.7865612441287
39,3.2823513058423277,2879.5415019562865
40,2.439845151681197,2926.2964426684443
41,2.570968813041572,2973.051383380602
42,1.6527326246423155,3019.80632409276
43,1.5139450562383476,3066.5612648049178
44,1.3530059455975054,3113.316205517075
45,0.8488737660436776,3160.071146229233
46,0.983431094657099,3206.8260869413907
47,0.9965412561985978,3253.5810276535485
48,1.3128986489967684,3300.3359683657063
49,0.7707471260116071,3347.090909077864
50,0.7823832604763319,3393.845849790022
51,0.9960490395500244,3440.6007905021797
52,0.723924200711625,3487.3557312143375
53,1.125059098217911,3534.110671926495
54,0.9849141110075108,3580.8656126386527
55,1.9832471996287762,3627.6205533508105
56,2.052508154639727,3674.3754940629683
57,2.5593898734659932,3721.130434775126
58,2.8404842506671493,3767.885375487284
59,2.2183139674557295,3814.6403161994417
60,3.0805135204914826,3861.3952569115995
61,2.7802870699252087,3908.1501976237573
62,1.9731126406165953,3954.9051383359147
63,3.2797341181399156,4001.6600790480725
64,2.521725785199727,4048.4150197602303
65,2.229966519128508,4095.1699604406995
66,1.8182012924431046,4141.924901184546
67,1.4893841459362716,4188.679841896704
68,1.7956308908240082,4235.434782577173
69,1.8720635200041575,4282.189723289331
70,1.588503950774561,4328.9446640014885
71,1.444198773764984,4375.699604713646
72,1.8624472875721678,4422.454545425803
73,1.1532561450118455,4469.209486137961
74,1.724588328256779,4515.964426850119
75,1.0370427622582792,4562.719367562277
76,0.7212222210779236,4609.474308274434
77,1.1846430248055235,4656.229248986592
78,0.7463368942754441,4702.98418969875
79,0.8151637525057326,4749.739130410908
80,0.8344900826121412,4796.494071123066
81,0.583380027986152,4843.249011835223
82,0.7029952702568159,4890.003952547381
83,0.5272077938642132,4936.758893259539
84,0.6050617010623665,4983.513833971697
85,0.6243369644978289,5030.268774683855
86,0.5757359312880704,5077.023715396012
87,0.5514718625761418,5123.77865610817
88,0.5272077938642132,5170.533596820328
89,0.48578643762690377,5217.288537532486
90,0.5100505063388324,5264.043478244643
91,0.45147186257614186,5310.798418956801
92,0.46862915010152284,5357.553359668958
93,0.46862915010152284,5404.308300381116
94,0.45147186257614186,5451.063241093274
95,0.5243369644978291,5497.818181805432
96,0.5243369644978291,5544.57312251759
97,0.5525930709763989,5591.328063229747
98,0.534314575050761,5638.083003941905
99,0.5782667818192541,5684.837944654063
100,0.45147186257614186,5731.592885366221
101,0.5611094942938732,5778.347826078379
102,0.45147186257614186,5825.102766790536
103,0.5272077938642132,5871.857707502694
104,0.45147186257614186,5918.612648214852
105,0.5100505063388324,5965.36758892701
106,0.5686291501015228,6012.122529639168
107,0.4928932188134514,6058.877470351325
108,0.45147186257614186,6105.632411063482
109,0.45147186257614186,6152.38735177564
110,0.4918964513036269,6199.142292487798
111,0.5843767954959773,6245.897233199956
112,0.529325769774295,6292.6521739121135
113,0.5439522067684921,6339.407114624271
114,0.43431457505076104,6386.1620553047405
115,0.6196881380565636,6432.916996016898
116,0.45147186257614186,6479.671936729056
117,0.45147186257614186,6526.426877441214
118,0.5029952702568158,6573.181818153372
119,0.4990032324901744,6619.93675886553
120,0.6263313348636299,6666.691699577687
121,0.46369188992958776,6713.446640289845
122,0.5439522067684921,6760.201581002003
123,0.5782667818192541,6806.95652171416
124,0.5272077938642133,6853.711462426318
125,0.46862915010152284,6900.4664031384755
126,0.5272077938642132,6947.221343850633
127,0.4879044135369855,6993.976284562791
128,0.4928932188134514,7040.731225274949
129,0.5636403448250574,7087.486165987107
130,0.5464830572996764,7134.2411066992645
131,0.8642544004729649,7180.996047411422
132,0.9303997241901024,7227.75098812358
133,1.3702508260588824,7274.505928835738
134,1.486743174753338,7321.260869547896
135,2.5122256771380687,7368.0158102600535
136,0.9868696249206641,7414.770750972211
137,3.489076426013611,7461.525691684369
138,1.712797827555712,7508.280632396527
139,3.996183207200147,7555.035573108685
140,2.180059506138106,7601.7905138208425
141,3.674386771289514,7648.545454532999
142,2.646095232264899,7695.300395245157
