,value_150,age_150
0,4.080816411546908,3762.891126011689
1,4.080816411546909,3767.8463832863013
2,4.080816411546908,3772.8016405609133
3,2.947264425137096,3777.7568978355257
4,2.5582239526657706,3782.7121550784495
5,1.9177352335839672,3787.6674123530615
6,1.546366238812588,3792.622669627674
7,0.9975420452547165,3797.5779269022864
8,0.5994161071112757,3802.533184176899
9,0.5782667818192541,3807.488441451511
10,0.5611094942938732,3812.4436987261233
11,0.45147186257614186,3817.398956000736
12,0.49289321881345144,3822.354213243659
13,0.43431457505076104,3827.3094705182716
14,0.4879044135369855,3832.264727792884
15,0.5871009795508029,3837.219985067496
16,0.6871009795508038,3842.1752423421085
17,0.7848412152216122,3847.130499616721
18,0.9065228882978279,3852.0857568913334
19,0.4779268029840536,3857.0410141659454
20,0.741494252023212,3861.9962714088692
21,0.5607695154586727,3866.9515286834817
22,0.507179676972448,3871.9067859580937
23,0.529325769774295,3876.862043232706
24,0.4707471260116045,3881.8173005073186
25,0.5879044135369854,3886.772557781931
26,0.6821121742743372,3891.727815056543
27,0.6275255682782873,3896.6830723311555
28,0.5090537388290083,3901.6383295740793
29,0.7585113977614096,3906.5935868486913
30,0.5954240693446348,3911.5488441233038
31,0.4928932188134514,3916.504101397916
32,0.5029437251522849,3921.4593586725287
33,0.5807976323504377,3926.4146159471406
34,0.6490139078308589,3931.369873221753
35,0.6019469576424612,3936.3251304963655
36,0.667632382591699,3941.280387739289
37,0.7411542731880095,3946.2356450139014
38,0.8171572875253793,3951.190902288514
39,0.8171572875253793,3956.146159563126
40,0.6315166414702794,3961.1014168377383
41,0.9243369644978289,3966.0566741123507
42,0.5565335636385091,3971.011931386963
43,0.4747391637782462,3975.967188661575
44,0.49900323249017475,3980.922445904499
45,0.46862915010152323,3985.8777031791114
46,0.622218988587748,3990.8329604537234
47,0.8334434127759708,3995.788217728336
48,0.9058438952020735,4000.7434749712597
49,1.1173566238924684,4005.698732277561
50,1.1072373541489235,4010.653989552173
51,0.9141499480720756,4015.6092468267852
52,1.4105362767458385,4020.564504069709
53,1.6361240980092495,4025.519761344321
54,1.860650042295587,4030.475018587245
55,1.7923590527148507,4035.430275893546
56,2.7114200596786784,4040.3855331681584
57,1.7535733079100924,4045.3407904427704
58,2.177547229474215,4050.2960476856942
59,2.2441310902209626,4055.2513049919953
60,2.362124044019847,4060.2065622666078
61,1.6529085983242602,4065.1618194778425
62,2.4262365855548893,4070.1170767841436
63,1.403927048532765,4075.0723340587556
64,1.3835235023001902,4080.027591333368
65,0.9353678553924619,4084.982848576292
66,0.942491854879189,4089.938105882593
67,0.5807976323504382,4094.8933631572054
68,0.5525930709763989,4099.848620431818
69,0.4535898384862236,4104.803877674741
70,0.4535898384862236,4109.759134949353
71,0.4171572875253801,4114.714392223966
72,0.4171572875253801,4119.6696494668895
73,0.4171572875253801,4124.624906773191
74,0.43431457505076104,4129.580164047803
75,0.4707471260116045,4134.5354213224155
76,0.529325769774295,4139.490678597027
77,0.529325769774295,4144.445935839951
78,0.507179676972448,4149.401193114563
79,0.5333178075409364,4154.356450389176
80,0.6772700143094292,4159.311707663788
81,0.6040649335525413,4164.266964938401
82,0.667485737280139,4169.222222213013
83,0.7846430248055227,4174.177479487625
84,0.6652271372955503,4179.132736762237
85,0.5930176597038843,4184.087994005161
86,0.5626951224197638,4189.043251279773
87,0.6597727479488489,4193.998508554386
88,0.5414942520232099,4198.953765828998
89,0.5464830572996761,4203.909023103611
90,0.6490139078308595,4208.864280378222
91,0.48578643762690427,4213.819537652835
92,0.46862915010152323,4218.774794927447
93,0.5504750950663175,4223.730052170371
94,0.5504750950663175,4228.685309444983
95,0.48578643762690427,4233.640566719596
96,0.529325769774295,4238.595823994207
97,0.4707471260116045,4243.55108126882
98,0.4990032324901744,4248.506338543432
99,0.45758187625286484,4253.461595818045
100,0.4757359312880704,4258.416853092657
101,0.4171572875253801,4263.372110335581
102,0.4171572875253801,4268.3273676101935
103,0.4171572875253801,4273.282624884805
104,0.4171572875253801,4278.2378821594175
105,0.4757359312880704,4283.19313943403
106,0.512168482248914,4288.148396708642
107,0.5243369644978291,4293.103653983255
108,0.5100505063388324,4298.058911257867
109,0.580797632350438,4303.014168500791
110,0.4918964513036269,4307.969425775403
111,0.5359002031766511,4312.924683050015
112,0.6414942520232103,4317.879940324628
113,0.6029952702568159,4322.83519759924
114,0.5307869570097526,4327.7904548738525
115,0.4272593389687445,4332.745712148465
116,0.4843767954959772,4337.700969423077
117,0.5928932188134513,4342.656226666
118,0.5514718625761418,4347.611483940613
119,0.6000728957859005,4352.566741215225
120,0.6686291501015237,4357.521998489838
121,0.5514718625761418,4362.47725576445
122,0.5222189885877474,4367.4325130390625
123,0.5100505063388324,4372.387770313675
124,0.4928932188134514,4377.3430275882865
125,0.4757359312880704,4382.29828483121
126,0.4585786437626895,4387.253542105823
127,0.4535898384862236,4392.208799380435
128,0.4535898384862236,4397.164056655048
129,0.4707471260116045,4402.11931392966
130,0.5464830572996761,4407.074571204273
131,0.4707471260116045,4412.029828478884
132,0.4707471260116045,4416.985085753497
133,0.43431457505076104,4421.94034299642
134,0.4404245887274839,4426.895600271033
135,0.4404245887274839,4431.850857545645
136,0.5161605200155553,4436.806114820258
137,0.5161605200155553,4441.76137209487
138,0.5394278212176593,4446.716629369482
139,0.5575818762528649,4451.671886644094
140,0.5514718625761418,4456.627143918707
141,0.534314575050761,4461.5824011616305
142,0.5161605200155553,4466.537658436243
143,0.5161605200155553,4471.492915710855
144,0.4879044135369855,4476.448172985467
145,0.5672195079705962,4481.403430260079
146,0.5307869570097526,4486.358687534692
147,0.5686291501015227,4491.313944809304
148,0.5050617010623668,4496.269202083917
149,0.5414942520232108,4501.224459358529
150,0.5879044135369862,4506.179716601453
151,1.0950840905094348,4511.134973876065
152,1.2730108934934905,4516.090231150677
153,1.7711951627832139,4521.0454884252895
154,2.210065255916142,4526.000745699902
155,2.566797902296656,4530.956002974514
156,3.275638919609492,4535.911260249127
157,4.080816411546909,4540.866517523739
158,4.080816411546908,4545.821774766662
159,4.080816411546909,4550.777032041275
160,4.080816411546909,4555.732289315887
161,4.080816411546908,4560.6875465905
162,4.1842431943322245,4565.642803865112
163,4.333939444035322,4570.598061139724
164,3.3493234240961685,4575.553318414337
165,3.208725252783797,4580.508575688949
166,1.8252681566986777,4585.463832931872
167,2.405447981096231,4590.419090206485
168,1.654260427101775,4595.374347481097
169,0.8867159591354471,4600.32960475571
170,0.5847896701170785,4605.284862030322
171,0.4747391637782458,4610.2401193049345
172,0.5161605200155553,4615.195376579547
173,0.5029952702568158,4620.1506338541585
174,0.5479442445351337,4625.105891097082
175,0.4928932188134514,4630.061148371695
176,0.4757359312880704,4635.016405646307
177,0.4990032324901744,4639.97166292092
178,0.45758187625286484,4644.926920195532
179,0.4575818762528649,4649.882177470144
180,0.4928932188134514,4654.837434744756
181,0.4975420452547166,4659.792692019369
182,0.5463368942754431,4664.747949262292
183,0.6634941818008245,4669.703206536905
184,0.5333178075409364,4674.658463811517
185,0.5100505063388324,4679.61372108613
186,0.5272077938642138,4684.568978360741
187,0.5883688332626185,4689.524235635354
188,0.5272077938642138,4694.479492909966
189,0.46862915010152323,4699.434750184579
190,0.4514718625761423,4704.3900074275025
191,0.5100505063388328,4709.345264702115
192,0.45147186257614186,4714.300521976727
193,0.43431457505076104,4719.255779251339
194,0.4171572875253801,4724.211036525951
195,0.43431457505076104,4729.166293800564
196,0.4585786437626895,4734.121551075176
197,0.4171572875253801,4739.076808349789
198,0.43431457505076104,4744.032065592713
199,0.43431457505076104,4748.987322867324
200,0.43431457505076104,4753.942580141937
201,0.4757359312880704,4758.897837416549
202,0.43431457505076104,4763.8530946911615
203,0.43431457505076104,4768.808351965774
204,0.43431457505076104,4773.763609240386
205,0.43431457505076104,4778.718866514999
206,0.4757359312880704,4783.674123757922
207,0.4171572875253801,4788.629381032534
208,0.43431457505076104,4793.584638307147
209,0.45147186257614186,4798.539895581759
210,0.45147186257614186,4803.4951528563715
211,0.45147186257614186,4808.450410130984
212,0.4757359312880704,4813.405667405596
213,0.43431457505076104,4818.360924680209
214,0.43431457505076104,4823.316181923132
215,0.43431457505076104,4828.271439197744
216,0.43431457505076104,4833.226696472357
217,0.45147186257614186,4838.181953746969
218,0.4928932188134514,4843.137211021582
219,0.45147186257614186,4848.092468296194
220,0.45147186257614186,4853.0477255708065
221,0.4879044135369855,4858.002982845418
222,0.5414942520232099,4862.958240088342
223,0.45147186257614186,4867.913497362954
224,0.4615739140195063,4872.868754637567
225,0.44441662649412544,4877.824011912179
226,0.4272593389687445,4882.779269186792
227,0.46868069520605377,4887.734526461404
228,0.4171572875253801,4892.689783736016
229,0.39999999999999925,4897.645041010628
230,0.39999999999999925,4902.600298253552
231,0.4171572875253801,4907.555555528164
232,0.4171572875253801,4912.510812802777
233,0.4171572875253801,4917.466070077389
234,0.39999999999999925,4922.421327352001
235,0.4171572875253801,4927.376584626613
236,0.49289321881345144,4932.331841901226
237,0.49289321881345144,4937.287099175838
238,0.5100505063388324,4942.242356450451
239,0.5100505063388324,4947.1976136933745
240,0.45147186257614186,4952.152870967987
241,0.5100505063388324,4957.1081282425985
242,0.5100505063388324,4962.063385517211
243,0.4928932188134514,4967.018642791823
244,0.43431457505076104,4971.973900066436
245,0.44441662649412544,4976.929157341048
