,value_591,age_591
0,2.562180608221181,3750.0283370528778
1,2.198749627692429,3754.9500372566636
2,2.0934538675307124,3759.871737492138
3,3.0657280764398704,3764.7934377276124
4,2.5630283061350845,3769.715137931398
5,2.918815811437174,3774.6368381668726
6,3.084378705163985,3779.558538402347
7,1.9307201277961215,3784.480238606133
8,2.8163045445301482,3789.4019388416073
9,2.1323229496991143,3794.323639045393
10,1.5398256769992895,3799.2453392808675
11,1.7210755757663614,3804.167039516342
12,0.7996451071999104,3809.0887397201277
13,0.972383820808445,3814.010439955602
14,1.024409860283734,3818.9321401910765
15,1.0535165712478967,3823.8538403948623
16,0.978339677605156,3828.7755406303368
17,1.427332234754644,3833.6972408341226
18,1.3121005541903548,3838.618941069597
19,0.8503406030637563,3843.5406413050714
20,1.1938949540506196,3848.462341508857
21,1.0760249651824003,3853.3840417443316
22,1.0788556424353195,3858.305741979806
23,0.8875215390541378,3863.227442183592
24,0.7838451297690628,3868.1491424190663
25,0.7406219254038178,3873.0708426545407
26,0.5987361494408764,3877.9925428583265
27,0.9601127267840515,3882.914243093801
28,0.675153555802777,3887.8359432975867
29,0.6030681660427174,3892.757643533061
30,0.6687535909919561,3897.6793437685355
31,0.584376795495977,3902.6010439723213
32,0.530786957009753,3907.5227442077958
33,0.4575818762528652,3912.44444444327
34,0.584376795495977,3917.366144647056
35,0.5272077938642138,3922.2878448825304
36,0.49189645130362714,3927.209545086316
37,0.5333178075409366,3932.1312453217906
38,0.5873732300973966,3937.052945557265
39,0.5318566203054785,3941.974645761051
40,0.6196881380565631,3946.8963459965253
41,0.7314660609403996,3951.8180462319997
42,0.8201010126776666,3956.7397464357855
43,0.5029437251522846,3961.66144667126
44,0.667486090338967,3966.5831468750457
45,0.8844496912818772,3971.50484711052
46,0.7476771614858347,3976.4265473459945
47,1.3053278011434133,3981.3482475497804
48,1.1673652995423982,3986.2699477852548
49,1.1720141259836678,3991.191648020729
50,1.7814108342585855,3996.113348224515
51,1.1202983493540013,4001.0350484599894
52,1.595474113875325,4005.956748663775
53,0.9138225808247751,4010.8784488992496
54,3.165328928360036,4015.8001491030354
55,3.0046168878064883,4020.72184933851
56,3.555094037117519,4025.6435495739843
57,3.0747047654897397,4030.56524977777
58,3.7757506808653756,4035.4869500132445
59,4.800000000000008,4040.408650248719
60,4.800000000000008,4045.3303504525047
61,4.800000000000008,4050.252050687979
62,4.800000000000008,4055.1737509234536
63,4.535898384862251,4060.0954511272394
64,4.937258300203042,4065.017151362714
65,4.937258300203042,4069.9388515664996
66,4.2521542104512795,4074.860551801974
67,3.055541427363748,4079.7822520374484
68,3.3592745026365414,4084.703952241234
69,2.9743382129144966,4089.6256524767086
70,2.8403057976216717,4094.547352712183
