,value_342,age_342
0,6.522716109467152,3769.7665920876525
1,5.633668777255995,3774.6569723840175
2,5.443647018887296,3779.5473527120716
3,5.427419252870456,3784.4377330084367
4,4.481758060958783,3789.328113336491
5,4.0956061928615695,3794.218493632856
6,2.801378240337429,3799.10887396091
7,1.3613204384395177,3803.999254257275
8,1.4521107112573224,3808.889634585329
9,0.893822740321997,3813.7800149133827
10,0.5925532399782508,3818.670395209748
11,0.46862915010152284,3823.5607755378023
12,0.5333178075409364,3828.4511558341674
13,0.5161605200155553,3833.3415361622215
14,0.4848412152216103,3838.2319164585865
15,0.5029952702568158,3843.1222967866406
16,0.6000728957859005,3848.0126770830057
17,0.563640344825057,3852.9030574110598
18,0.5732779765427882,3857.793437707425
19,0.7355779249289576,3862.683818035479
20,0.7925552396690088,3867.574198331844
21,0.5934832437741198,3872.464578659898
22,0.6838456120563893,3877.354958956263
23,1.0509911438778108,3882.245339284317
24,1.1807976323504352,3887.1357195806822
25,0.7578481055624081,3892.0260999087363
26,0.7050617010623665,3896.9164802367904
27,0.8540027131073283,3901.8068605331555
28,0.5201525577821968,3906.6972408612096
29,0.5333178075409364,3911.5876211575746
30,0.5779268029840534,3916.4780014856287
31,0.670747126011605,3921.368381781994
32,0.6444166264941248,3926.258762110048
33,0.6018590430170847,3931.149142406413
34,0.7054745756834686,3936.039522734467
35,0.7733508723286898,3940.929903030832
36,0.6202254535680973,3945.820283358886
37,0.8857864376269049,3950.710663655251
38,1.0423715463699466,3955.6010439833053
39,1.2786424331797577,3960.4914242796704
40,2.5092977637174285,3965.3818046077245
41,2.6737423962684215,3970.2721849357786
42,2.714609200300417,3975.1625652321436
43,3.7027663346573725,3980.0529455601977
44,3.731344898119648,3984.9433258565628
45,2.864875360105765,3989.833706184617
46,3.9019237886466853,3994.724086480982
47,3.5398540681373047,3999.614466809036
48,3.5331784192062976,4004.504847105401
49,3.5724027302188257,4009.3952274017665
50,2.535161515929785,4014.28560772982
51,3.105302326900973,4019.1759880261857
52,2.458215856709737,4024.0663683542393
53,3.7176820655442815,4028.956748650605
54,4.016624939741188,4033.8471289786585
55,1.6001237039062124,4038.737509275024
56,2.805995622909766,4043.6278896030776
57,1.776178374382522,4048.5182699311317
58,1.8563769840816011,4053.408650259186
59,2.10506170106237,4058.299030555551
