,value_124,age_124
0,5.143428628582854,3737.2147650869147
1,4.800000000000008,3742.147650980976
2,3.1162965422427824,3747.080536906726
3,4.10161332303407,3752.0134228007873
4,5.785072324803698,3756.9463086948485
5,5.079730247540437,3761.8791946205984
6,3.0860348409741847,3766.8120805146596
7,1.9067628792606226,3771.74496644041
8,1.4245124720592088,3776.677852334471
9,1.2538382418335055,3781.610738228532
10,1.6052481231812263,3786.5436241542825
11,1.5026042286044117,3791.4765100483437
12,0.8615223689149774,3796.409395942405
13,0.83212333190235,3801.3422818681547
14,1.133730682162037,3806.275167762216
15,0.9785878560863601,3811.208053687966
16,0.9822588195858991,3816.1409395820274
17,0.45758187625286484,3821.0738254760886
18,0.4171572875253801,3826.0067114018384
19,0.4171572875253801,3830.9395972959
20,0.45147186257614186,3835.8724831899613
21,0.45147186257614186,3840.805369115711
22,0.46862915010152284,3845.7382550097723
23,0.5050617010623665,3850.6711409355225
24,0.4879044135369855,3855.6040268295837
25,0.5389634014920263,3860.536912723645
26,0.5975420452547169,3865.4697986493948
27,0.529325769774295,3870.402684543456
28,0.45758187625286484,3875.3355704692062
29,0.45758187625286484,3880.2684563632674
30,0.43431457505076104,3885.2013422573286
31,0.43431457505076104,3890.134228183079
32,0.4171572875253801,3895.06711407714
33,0.4171572875253801,3899.9999999712013
34,0.512168482248914,3904.932885896951
35,0.4707471260116045,3909.8657717910123
36,0.5050617010623665,3914.7986577167626
37,0.5464830572996761,3919.731543610824
38,0.5050617010623665,3924.664429504885
39,0.45147186257614186,3929.597315430635
40,0.529325769774295,3934.5302013246965
41,0.5393762761131279,3939.4630872187577
42,0.7201010126776669,3944.3959731445075
43,1.4315166414702798,3949.3288590385687
44,2.220204102886726,3954.261744964319
45,2.1372583002030514,3959.19463085838
46,2.302943725152289,3964.1275167524414
47,3.4547675597183543,3969.060402678191
48,3.2202468042494785,3973.9932885722524
49,2.920856145503803,3978.926174466314
50,2.4624696638430295,3983.859060392064
51,2.452559579530402,3988.791946286125
52,3.053328363297906,3993.7248322118753
53,2.457437415779594,3998.6577181059365
54,8.0,4003.5906039999977
55,8.0,4008.5234899257475
56,6.256440422583742,4013.4563758198087
57,2.820329615881355,4018.38926171387
58,2.5117367251588063,4023.3221476079316
