,value_420,age_420
0,1.438572842126945,702.3592814092711
1,0.9143087734150215,746.6362275264242
2,0.8176946030369174,790.9131736435774
3,0.7934992977296983,835.1901197290417
4,0.7661499555097678,879.4670658461948
5,0.9298075762916049,923.744011963348
6,0.7217333290156412,968.0209580805011
7,0.9413759602179784,1012.2979041659655
8,1.3983242393944268,1056.5748502831186
9,1.4058208389178843,1100.8517964002717
10,0.9334378738262518,1145.1287424857362
11,0.6969024616013173,1189.4056886028893
12,0.7808491774549721,1233.6826347200424
13,0.7456796233134955,1277.9595808371955
14,0.7615739140195079,1322.2365269226598
15,0.8152663642812099,1366.513473039813
16,0.5893671181758726,1410.7904191569662
17,0.6544671328329587,1455.0673652424305
18,0.9168944689037675,1499.3443113595836
19,0.9412353191302175,1543.6212574767367
20,0.9242346963559679,1587.8982035622012
21,1.0783396776051537,1632.1751496793543
22,1.2354407511783607,1676.4520957965074
23,1.4688823230024681,1720.7290419136605
24,1.4460306384362522,1765.005987999125
25,2.361221460279002,1809.282934116278
26,1.4716566091535837,1853.5598802334312
27,2.217567877284224,1897.8368263188954
28,1.3720415737407134,1942.1137724360485
29,2.010199061318388,1986.3907185532019
30,1.8607549152896103,2030.667664670355
31,0.9750602380453545,2074.944610755819
32,0.9356112910123975,2119.2215568729725
33,0.7428826543076638,2163.4985029901254
34,0.7565357095710206,2207.7754490755897
35,0.9010017352371709,2252.052395192743
36,0.9101749472292694,2296.3293413098963
37,0.8065957840837266,2340.6062873953606
38,0.8308598527956564,2384.8832335125135
39,0.8833800279861544,2429.160179629667
40,0.6990761282760775,2473.437125715131
41,0.8828216668089243,2517.7140718322844
42,1.225120322982143,2561.9910179494373
43,1.0705117677969267,2606.2679640665906
44,1.1950840905094395,2650.544910152055
45,1.1214155546015703,2694.821856269208
46,0.7954095327924908,2739.098802386361
47,0.9922175255707353,2783.3757484718253
48,0.6520607231922081,2827.6526945889786
49,0.6393762761131285,2871.929640706132
50,0.6586515395485902,2916.206586823285
51,0.7591159592742274,2960.483532908749
52,0.8711600006327097,3004.7604790259024
