,value_448,age_448
0,0.4928932188134514,818.9004524650666
1,0.5782667818192541,862.8687782809951
2,0.5575818762528649,906.8371040652349
3,0.5829156082605195,950.8054298494746
4,0.5779268029840537,994.7737556337145
5,0.6243369644978289,1038.7420814179543
6,0.678266781819255,1082.710407233883
7,0.5514718625761418,1126.6787330181226
8,0.5330470743977714,1170.6470588023624
9,0.4707471260116045,1214.6153845866022
10,0.6196881380565636,1258.5837104025309
11,0.7180868090339245,1302.5520361867707
12,0.45147186257614186,1346.5203619710103
13,0.5100505063388324,1390.48868775525
14,0.5050617010623665,1434.4570135711788
15,0.6000728957859005,1478.4253393554186
16,0.5514718625761418,1522.3936651396584
17,0.650475095066317,1566.3619909238982
18,0.6103682807529072,1610.3303167398267
19,0.6200059124706383,1654.2986425240665
20,0.5975420452547169,1698.2669683083063
21,0.5136296694843717,1742.2352940925462
22,0.4928932188134518,1786.2036199084746
23,0.4879044135369858,1830.1719456927144
24,0.6318566203054782,1874.1402714769542
25,0.5893656007724432,1918.108597261194
26,0.45052664017084837,1962.076923045434
27,0.6161605200155555,2006.0452488613623
28,0.45147186257614186,2050.013574645602
29,0.46862915010152284,2093.981900429842
30,0.5100505063388324,2137.950226214082
31,0.4980064649803498,2181.9185520300102
32,0.44441662649412544,2225.88687781425
33,0.4272593389687445,2269.85520359849
34,0.5307869570097526,2313.8235293827297
35,0.5464830572996761,2357.791855198658
36,0.5782667818192541,2401.760180982898
37,0.45147186257614186,2445.728506767138
38,0.5394278212176593,2489.6968325513776
39,0.5808491774549688,2533.665158367306
40,0.5100505063388324,2577.633484151546
41,0.5879044135369853,2621.6018099357857
42,0.4918964513036269,2665.5701357200255
43,0.6511318837409416,2709.5384615359544
44,0.4928932188134514,2753.506787320194
45,0.534314575050761,2797.4751131044336
46,0.5514718625761418,2841.4434388886734
47,0.4879044135369855,2885.4117647046023
48,0.5707471260116046,2929.380090488842
49,0.6071796769724481,2973.3484162730815
50,0.4940144272137085,3017.3167420573213
51,0.5975420452547169,3061.2850678732502
52,0.49289321881345144,3105.25339365749
53,0.5100505063388324,3149.22171944173
54,0.4707471260116045,3193.1900452259697
55,0.4404245887274839,3237.158371010209
56,0.5161605200155553,3281.126696826138
57,0.45758187625286484,3325.095022610378
58,0.5439522067684921,3369.0633483946176
59,0.5100505063388324,3413.0316741788574
60,0.46862915010152284,3456.999999994786
61,0.5111717147390894,3500.9683257790257
62,0.5050617010623665,3544.9366515632655
63,0.5712115457372375,3588.9049773475053
64,0.49800646498034984,3632.873303163434
65,0.5111717147390894,3676.8416289476736
66,0.5161605200155553,3720.8099547319134
67,0.4171572875253801,3764.7782805161532
68,0.46868069520605377,3808.7466063320817
69,0.48184594496479344,3852.7149321163215
70,0.5611094942938732,3896.6832579005613
71,0.5514718625761418,3940.651583684801
72,0.6000728957859001,3984.6199095007296
73,0.5879044135369861,4028.588235253281
74,0.6578481055624096,4072.5565610375206
75,0.6578481055624096,4116.52488682176
76,0.7373098453075803,4160.4932126693775
77,0.9236801758232093,4204.461538453617
78,0.5530586550466353,4248.429864237857
79,0.58484121522161,4292.398190022097
80,0.6055261207880003,4336.366515806337
81,0.749013907830862,4380.334841622265
82,0.5272077938642141,4424.303167406505
83,0.6126329019745469,4468.271493190745
84,0.6466767438821438,4512.239818974985
85,0.6244098602837296,4556.208144790913
86,0.7045293532781749,4600.176470575153
87,0.9695369494762648,4644.144796359393
88,1.4023891729469702,4688.113122143633
89,2.1205217519260438,4732.081447959561
90,2.7432529112974113,4776.049773743801
91,3.6996856629662465,4820.018099528041
92,3.8954798875541377,4863.9864253122805
93,4.020050251573523,4907.954751128209
94,8.0,4951.923076912449
95,5.764110105645944,4995.891402696689
96,4.6019237886466895,5039.859728480928
97,5.764110105645944,5083.828054296857
98,4.015037688680143,5127.796380081097
99,5.149211806353205,5171.7647058653365
100,3.1258281969795876,5215.733031649576
101,4.460264712010762,5259.701357465505
102,4.56870540624383,5303.669683249745
103,4.070040808936466,5347.638009033984
104,3.2430455400657974,5391.606334818224
105,1.8302308477650246,5435.574660602464
106,1.7680968023173318,5479.5429864183925
107,0.9235047899919023,5523.511312202632
108,1.1565335636385101,5567.479637986872
109,0.6941405147360707,5611.447963771112
110,0.5743991849430456,5655.41628958704
111,0.5464830572996762,5699.38461537128
112,0.6423508777458515,5743.35294115552
113,0.4928932188134514,5787.32126693976
114,0.4575818762528649,5831.289592755688
115,0.4575818762528649,5875.257918539928
116,0.5672195079705962,5919.226244324168
117,0.523731720927736,5963.194570108408
118,0.5307869570097526,6007.162895924336
119,0.6561206890174076,6051.131221708576
120,0.6535898384862238,6095.099547492816
121,0.867632382591698,6139.067873277056
122,1.0262110263543887,6183.036199092985
123,0.9247346205095053,6227.004524877224
124,0.7705506062878171,6270.972850661464
125,1.2077487173186017,6314.941176445704
126,1.455317255031224,6358.909502261633
127,1.0922142257177025,6402.877828045873
128,0.7638564829334895,6446.846153830113
129,0.6787312015448888,6490.8144796143515
130,0.6384310537078355,6534.782805398591
131,0.7347057275380641,6578.751131214521
132,0.6631091613854683,6622.7194569987605
133,0.5563874006142767,6666.687782783
134,0.5563874006142767,6710.656108567239
135,0.6186913705467385,6754.624434383169
136,0.5928932188134513,6798.592760167408
137,0.4928932188134514,6842.561085951648
138,0.5100505063388324,6886.529411735888
139,0.4879044135369855,6930.4977375518165
140,0.7050617010623674,6974.466063336056
141,0.6137552747194066,7018.434389120296
142,0.540424588727484,7062.402714904536
143,0.45758187625286484,7106.371040720464
144,0.5307869570097526,7150.339366504704
145,0.5161605200155553,7194.307692288944
146,0.5171572875253798,7238.276018073184
147,0.529325769774295,7282.244343889112
148,0.4928932188134514,7326.212669673352
149,0.4879044135369855,7370.180995457592
150,0.43431457505076104,7414.149321241832
151,0.4990032324901744,7458.11764705776
152,0.43431457505076104,7502.085972842
153,0.4757359312880704,7546.05429862624
154,0.4928932188134514,7590.02262441048
