,value_118,age_118
0,0.43431457505076104,812.231905434553
1,0.43431457505076104,855.6056129719108
2,0.5171572875253798,898.9793205092684
3,0.5171572875253798,942.3530280466262
4,0.5535898384862235,985.7267355839838
5,0.670747126011605,1029.1004431213416
6,0.5111717147390894,1072.4741506586993
7,0.4747391637782458,1115.847858196057
8,0.5100505063388324,1159.221565701726
9,0.5479442445351337,1202.5952732390836
10,0.4757359312880704,1245.9689807764412
11,0.4585786437626895,1289.342688313799
12,0.4171572875253801,1332.7163958511567
13,0.4171572875253801,1376.0901033885143
14,0.45147186257614186,1419.4638109575608
15,0.46862915010152284,1462.8375184632298
16,0.5869076460271608,1506.2112259688986
17,0.7164267493250998,1549.5849335062564
18,0.9101234021247323,1592.958641043614
19,1.0343874708366605,1636.3323485809717
20,0.9072525727583476,1679.7060561183296
21,1.381676108055029,1723.0797636556872
22,1.0370427622582796,1766.4534711930448
23,1.7874461258833014,1809.8271786987139
24,1.016647954067743,1853.2008862360715
25,1.302589209764938,1896.5745937734291
26,1.2935263799815035,1939.948301310787
27,0.9967154196703315,1983.3220088164558
28,1.5390367795652506,2026.6957163855022
29,0.8579649317483965,2070.06942392286
30,0.9758088270739742,2113.4431314602175
31,0.78079763235044,2156.8168389658867
32,0.7051861419528013,2200.190546503244
33,0.8222189885877507,2243.564254040602
34,0.8844496912818833,2286.93796157796
35,0.8224821508429777,2330.3116691153173
36,0.9214900254474995,2373.685376652675
37,0.882181290737877,2417.059084190033
38,0.7823103646904288,2460.4327917273904
39,0.7800032102120217,2503.8064992330596
40,0.6055776658925306,2547.180206770417
41,0.7938227403219972,2590.553914307775
42,1.0031881214931375,2633.9276218451328
43,0.885837982731439,2677.30132938249
44,0.8368969706864795,2720.675036919848
45,0.8272593389687476,2764.048744457206
46,0.7015340830213591,2807.4224519628747
47,0.6769992811662648,2850.7961595002325
48,0.7642976157870085,2894.16986703759
49,0.5686291501015227,2937.543574574948
50,0.5612339351843056,2980.917282112305
51,0.690486809172701,3024.290989649663
52,0.5833800279861525,3067.664697187021
53,0.6005373155115339,3111.0384047243783
54,0.6950840905094363,3154.4121122300476
55,0.7419586717488454,3197.785819767405
56,0.6772700143094309,3241.159527304763
57,0.6676323825916994,3284.5332348421207
58,0.613896251852742,3327.906942379478
59,0.7561206890174099,3371.280649916836
60,0.7642976157870085,3414.654357454194
61,0.5928932188134514,3458.028064991551
62,0.5343145750507611,3501.4017724972205
63,0.45147186257614186,3544.775480034578
64,0.45147186257614186,3588.1491875719357
65,0.5611094942938732,3631.5228951092936
66,0.4879044135369855,3674.896602646651
67,0.6063762429862658,3718.270310184009
68,0.7339750785028875,3761.6440177213663
69,0.5697503585017799,3805.0177252270355
70,0.5869076460271608,3848.391432764393
71,0.5707471260116043,3891.7651403017508
72,0.6857864376269055,3935.1388478391086
73,0.7363818412024655,3978.512555376466
74,0.882384424820932,4021.8862628821353
75,0.8266544060035004,4065.2599704511817
76,1.1810421395261808,4108.63367798854
77,1.6095700142640226,4152.007385494208
78,1.65804651964643,4195.381093031566
79,2.711770932560206,4238.754800568923
80,2.703404578019093,4282.1285081062815
81,2.6658552519607412,4325.502215643639
82,4.3715253500185876,4368.875923180996
83,3.7827998435985273,4412.249630718355
84,1.823199243752654,4455.623338255712
85,3.298759439065059,4498.997045761381
86,3.3949128123102956,4542.370753298739
87,3.138828695932424,4585.744460836097
88,1.792537220793602,4629.118168373454
89,1.5886469525994749,4672.491875910812
90,2.6948063359476864,4715.86558344817
91,2.2121295189925765,4759.239290985527
92,3.126555283950856,4802.612998522885
93,3.104103106449528,4845.986706028554
94,2.8951372822459,4889.360413565912
95,1.934130683876175,4932.734121103269
96,1.9346396458813835,4976.107828640627
97,2.522321600363224,5019.481536177985
98,2.1201525577822014,5062.855243715342
99,0.9888332529882498,5106.2289512527
100,0.7000728957859009,5149.602658758369
101,0.795424069344634,5192.976366295727
102,0.7540027131073256,5236.350073833084
103,0.5565335636385088,5279.723781370442
104,0.6557301296523267,5323.0974889078
105,0.7143087734150173,5366.471196445157
106,0.6969581523659939,5409.8449039825155
107,1.1648354135858678,5453.218611519873
108,1.651670163827125,5496.592319025542
109,1.4501791574660976,5539.9660265629
110,2.091299848128866,5583.339734100257
111,2.3101579065342546,5626.713441637615
112,3.978031506277999,5670.087149174973
113,3.49767776708014,5713.4608567123305
114,2.830755097393701,5756.834564249688
115,4.683484861008832,5800.208271787045
116,4.1842431943322245,5843.581979292715
117,4.800000000000008,5886.955686830072
118,3.3574265095688163,5930.32939436743
119,6.69233031693781,5973.703101904788
120,5.991317899510154,6017.0768094421455
121,5.113092768196744,6060.450516979503
122,4.397617225043263,6103.824224485172
123,3.5712551930774272,6147.197931990841
124,2.6810246850163493,6190.571639559887
125,1.7871820425062612,6233.945347097245
126,1.5344394982285172,6277.319054602915
127,0.8208837596461497,6320.692762171961
128,0.7879773093228855,6364.066469709318
129,1.1037249547173422,6407.440177246676
130,0.7011956215895867,6450.813884784034
131,0.6355086792369208,6494.1875922897025
132,0.6547839426723833,6537.561299827061
133,0.9561206890174071,6580.935007364418
134,0.6372583002030491,6624.308714901776
135,0.5857864376269035,6667.682422439133
136,0.6277978188248824,6711.056129976491
137,0.8274578399896808,6754.429837513849
138,1.0113590713648946,6797.803545051206
139,2.0456348447694057,6841.177252556876
140,1.7355267328832509,6884.550960094233
141,1.546731460646952,6927.924667631591
142,2.0367428215053662,6971.298375168949
143,3.016585471203818,7014.672082706306
144,3.956814479398044,7058.045790243664
145,3.751058616502608,7101.419497781022
146,2.4711925041177616,7144.793205286691
147,3.9400141684845993,7188.166912824048
148,3.246573166371755,7231.540620361406
149,2.486653229640073,7274.914327898764
150,1.9192073353769032,7318.288035436121
151,1.3561206890174093,7361.661742973479
152,0.7490139078308584,7405.035450510837
153,0.8925537222655778,7448.4091580481945
154,0.49754204525471674,7491.782865553863
155,0.5975420452547169,7535.156573091221
156,0.4879044135369855,7578.530280628579
157,0.5782667818192541,7621.903988165936
158,0.45147186257614186,7665.277695703294
159,0.4928932188134514,7708.651403240652
160,0.4757359312880704,7752.02511077801
161,0.4585786437626895,7795.398818315367
162,0.39999999999999925,7838.772525821037
163,0.4171572875253801,7882.146233358394
164,0.4171572875253801,7925.5199408957515
165,0.4757359312880704,7968.89364843311
166,0.43431457505076104,8012.267355970467
167,0.529325769774295,8055.641063507825
168,0.4879044135369855,8099.014771045183
169,0.4879044135369855,8142.388478550852
170,0.4575818762528649,8185.762186088209
171,0.601534083021358,8229.135893625567
172,0.45758187625286484,8272.509601162925
173,0.5514718625761418,8315.883308700282
174,0.45147186257614186,8359.25701623764
175,0.43431457505076104,8402.630723774997
176,0.4171572875253801,8446.004431312354
177,0.4272593389687445,8489.378138818025
178,0.5479442445351337,8532.751846355382
179,0.49289321881345144,8576.12555389274
180,0.44441662649412544,8619.499261430097
181,0.5161605200155553,8662.872968967455
182,0.44441662649412544,8706.246676504812
183,0.44441662649412544,8749.620384042171
184,0.5161605200155553,8792.994091579529
185,0.45758187625286484,8836.367799085197
186,0.5525930709763989,8879.741506622555
187,0.4879044135369855,8923.115214159912
188,0.4879044135369855,8966.48892169727
189,0.5829156082605195,9009.862629234627
190,0.6318566203054788,9053.236336771986
191,0.4747391637782458,9096.610044309344
192,0.5161605200155553,9139.983751815013
193,0.4575818762528649,9183.35745935237
194,0.5843767954959773,9226.731166889727
195,0.5439522067684921,9270.104874427085
196,0.43431457505076104,9313.478581964442
197,0.4928932188134514,9356.852289501801
198,0.5782667818192541,9400.225997039159
199,0.45147186257614186,9443.599704576516
200,0.4879044135369855,9486.973412082185
201,0.529325769774295,9530.347119619542
202,0.5439522067684921,9573.7208271569
203,0.43431457505076104,9617.094534694259
204,0.4757359312880704,9660.468242231616
205,0.4171572875253801,9703.841949768974
