,value_986,age_986
0,1.215821023467681,1149.327868823539
1,0.6222189885877468,1191.3032786611925
2,0.6470730822603445,1233.2786884988463
3,0.5737423962684212,1275.2540983365
4,0.6819188407506958,1317.2295081741538
5,0.9315171237576046,1359.2049180118076
6,0.6146993327800976,1401.1803278494613
7,0.8227300965254665,1443.155737687115
8,0.9819079261932212,1485.1311475247687
9,0.5433683138797705,1527.1065573624226
10,0.6130457765956496,1569.0819672000762
11,0.6433683138797701,1611.05737703773
12,0.6605771465096829,1653.0327868753839
13,0.8121012362476351,1695.0081967130375
14,0.8274009981593595,1736.9836065506913
15,0.8698759637368191,1778.959016388345
16,0.9701997593879423,1820.9344262259988
17,1.1359017205800819,1862.9098360636524
18,0.8728656950439084,1904.8852459013062
19,1.2616358952479307,1946.8606557072712
20,1.3668070820897804,1988.8360655449248
21,0.8886418707410719,2030.8114753825787
22,1.3445075759263574,2072.7868852202323
23,1.043101230830473,2114.762295057886
24,1.3179848012758502,2156.73770489554
25,1.639665392437824,2198.713114733194
26,2.4644520568156953,2240.688524570847
27,2.6324267378955533,2282.663934408501
28,2.8571811340659963,2324.639344246155
29,3.6679107195569376,2366.6147540838087
30,3.005595657625848,2408.5901639214626
31,2.988900680365883,2450.565573759116
32,5.302067266151701,2492.54098359677
33,4.3402257925765,2534.5163934344237
34,3.5338554011636143,2576.4918032720775
35,3.461386032426008,2618.467213109731
36,2.2845589135628916,2660.4426229473847
37,2.875371921192149,2702.4180327850386
38,2.2465408356288115,2744.3934426226924
39,3.1537888217944863,2786.368852428657
40,2.9472755602619727,2828.344262266311
41,3.833411112019399,2870.319672103965
42,3.7373707178081563,2912.2950819416187
43,3.9823337021869776,2954.270491779272
44,3.5868315558516333,2996.245901616926
45,3.5237659798841947,3038.22131145458
46,5.5338150954845755,3080.1967212922336
47,5.831429145515314,3122.1721311298875
48,4.699100292928203,3164.147540967541
49,4.333053705526633,3206.1229508051947
50,3.241495087369357,3248.0983606428485
51,2.2950522720401936,3290.0737704805024
52,1.3585842935473096,3332.049180318156
53,1.421211306520444,3374.0245901558096
54,1.0725716594676435,3415.9999999934635
55,0.7341172199808255,3457.9754098311173
56,0.6819188407506956,3499.950819668771
57,0.7786796564403576,3541.9262295064245
58,0.5905048628190316,3583.9016393440784
59,0.7979549198758218,3625.8770491500436
60,0.8566361754139896,3667.852458987697
61,0.5713359866276707,3709.827868825351
62,0.8117106768825506,3751.8032786630047
63,1.033855123052474,3793.7786885006585
64,1.2290668368813,3835.7540983383124
65,1.1019469576424643,3877.7295081759657
66,1.289047937193267,3919.7049180136196
67,1.2473393115698863,3961.6803278512734
68,1.1967667863820828,4003.6557376889273
69,1.218561395050081,4045.6311475265807
70,0.9369698664723795,4087.6065573642345
71,0.9747391637782508,4129.581967201888
72,0.6742068159940559,4171.557377039542
73,0.8945299136102909,4213.532786877196
74,0.7166249397411895,4255.50819671485
75,0.6198818246390321,4297.483606552503
76,0.5540542582118565,4339.459016390157
77,0.5394278212176593,4381.434426227811
78,0.48084917745496897,4423.409836065464
79,0.4940144272137085,4465.385245871429
80,0.5394278212176593,4507.360655709083
81,0.5307869570097526,4549.336065546737
82,0.4747391637782458,4591.311475384391
83,0.5272077938642132,4633.2868852220445
84,0.4272593389687445,4675.262295059698
85,0.5757359312880704,4717.237704897352
86,0.4928932188134514,4759.213114735006
87,0.45147186257614186,4801.18852457266
88,0.5307869570097526,4843.163934410313
89,0.6050617010623665,4885.139344247967
90,0.5050617010623665,4927.114754085621
91,0.5283290022644705,4969.090163923274
92,0.5262625714589199,5011.065573760929
93,0.5091052839335388,5053.040983598582
94,0.6161605200155555,5095.016393436235
95,0.514699332780098,5136.99180327389
96,0.5975420452547165,5178.967213111543
97,0.6514718625761415,5220.942622949197
98,0.4928932188134518,5262.918032786851
99,0.605061701062366,5304.8934425928155
100,0.5565851087430405,5346.86885243047
101,0.6904352640681702,5388.844262268123
102,0.6904352640681705,5430.819672105777
103,0.5019985027469914,5472.795081943431
104,0.671337150972273,5514.770491781084
105,0.8658844082575006,5556.745901618738
106,0.7652271372955507,5598.721311456392
107,1.2626326627577578,5640.696721294045
108,0.8454862897898551,5682.6721311317
109,0.8419586717488466,5724.647540969353
110,0.8540027131073306,5766.622950807006
111,0.5333178075409366,5808.598360644661
112,0.642956956662096,5850.573770482314
113,0.5540542582118565,5892.549180319968
114,0.6454862897898525,5934.524590157622
115,0.7333178075409387,5976.499999995275
116,0.5636403448250572,6018.4754098329295
117,0.622218988587748,6060.450819670583
118,0.5100505063388332,6102.426229476548
119,0.5944800112839449,6144.401639282513
120,0.6029967876602449,6186.377049151855
121,0.7302552912828392,6228.35245895782
122,0.5806514693262048,6270.327868827163
123,0.6909684471985135,6312.303278664816
124,0.4747391637782458,6354.278688502471
125,0.4990032324901744,6396.254098340124
126,0.5712115457372375,6438.229508177778
127,0.5712115457372375,6480.204918015432
128,0.6309125622447878,6522.180327853085
129,0.5869076460271608,6564.155737690739
