,value_579,age_579
0,2.1653747641950183,1050.1926977514634
1,1.9911937198664125,1089.3874239106544
2,1.6517217089316603,1128.5821500698457
3,2.8859912613208927,1167.7768762607257
4,2.335951269847597,1206.9716024199167
5,1.8858560230988146,1246.1663285791078
6,2.3462289038909945,1285.3610547382991
7,1.2604138395804603,1324.555780929179
8,1.4932289176453595,1363.7505070883701
9,1.8251937010553638,1402.9452332475614
10,1.2045462577825263,1442.1399594067525
11,1.7630594425470512,1481.3346855976324
12,2.159434898032905,1520.5294117568235
13,1.5187642663326435,1559.7241379160148
14,2.112705797760448,1598.9188640752059
15,2.2158787968258395,1638.113590234397
16,2.330563559357966,1677.3083164252769
17,2.9676336747844596,1716.5030425844682
18,3.0054078289827704,1755.6977687436593
19,1.4668773826329453,1794.8924949028503
20,2.1450801524021026,1834.0872210937302
21,2.0257190959516933,1873.2819472529216
22,3.088205997920611,1912.4766734121126
23,3.0486401034089896,1951.6713995713037
24,2.0670189343113576,1990.866125730495
25,2.5636142895326177,2030.060851921375
26,3.2643285758364557,2069.255578080566
27,2.856008074352995,2108.4503042397573
28,3.5745186437805447,2147.645030398948
29,4.411834919918499,2186.839756589828
30,5.228028787436221,2226.0344827490194
31,3.94091203174226,2265.2292089082107
32,5.333720322360529,2304.423935067402
33,4.3833442515875305,2343.618661226593
34,3.8632226877184195,2382.8133874174728
35,2.57041327924835,2422.008113576664
36,2.5225363915493966,2461.2028397358554
37,1.8012323243011255,2500.3975658950462
38,2.1885274874598335,2539.592292085926
39,1.4039471240346366,2578.7870182451175
40,1.886043503198868,2617.9817444043088
41,1.2061256018848856,2657.1764705634996
42,1.4969375945767973,2696.3711967543795
43,1.7863704413505217,2735.565922913571
44,1.804088912453745,2774.760649072762
45,1.499767741941234,2813.955375231953
46,0.8714177146271522,2853.1501013911443
47,1.9907535207695661,2892.344827582024
48,2.0982971348064976,2931.5395537412155
49,1.8063814104835627,2970.7342799004064
50,1.7152302789090457,3009.9290060595977
51,1.7754271699038608,3049.1237322504776
52,1.7183342900981418,3088.318458409669
53,2.4709261199658608,3127.5131845688597
54,1.0602112986552794,3166.707910728051
55,2.2506664799928453,3205.9026368872424
56,2.1134326674732646,3245.0973630781223
57,1.6030623753935942,3284.292089237313
58,2.4914846629872534,3323.4868153965044
59,1.3662815819818517,3362.6815415556957
60,1.1872491595329704,3401.8762677465756
61,2.6023399089628616,3441.0709939057665
62,1.2841467248527996,3480.265720064958
63,1.8093629622669543,3519.460446224149
64,3.055558369165853,3558.65517238334
65,1.9726358884111617,3597.84989857422
66,2.7482702915307304,3637.044624733411
67,2.273766447628171,3676.2393508926025
68,2.0544566121057866,3715.434077051794
69,2.6743312568844915,3754.6288032426737
70,1.6173683425059202,3793.8235294018646
71,1.7395887993123527,3833.018255561056
72,2.037331796152614,3872.212981720247
73,1.4796854269904822,3911.407707879438
74,1.619757847642321,3950.602434070318
75,1.347695697419493,3989.7971602295092
76,1.389173353553529,4028.9918863887006
77,2.145413022551521,4068.1866125478914
78,1.1204415916765293,4107.381338738772
79,1.2303081115668681,4146.576064897962
80,1.4853796950777498,4185.7707910571535
81,1.4361840038452,4224.965517216345
82,0.9590276672361105,4264.160243407225
83,1.0569539498280651,4303.354969566416
84,0.960098190231904,4342.549695725607
85,1.2453401267656223,4381.744421884799
86,0.7176946030369169,4420.93914804399
87,0.8505995359567536,4460.13387423487
88,1.0053347548040903,4499.32860039406
89,0.9530574907020362,4538.5233265532515
90,1.078075594228123,4577.718052712443
91,1.058651539548594,4616.912778903323
92,0.6505995359567502,4656.107505062514
93,0.8496120999610899,4695.302231221705
94,1.0262110263543907,4734.496957380897
95,0.892020892194061,4773.691683540087
96,0.7930905554897889,4812.886409730967
97,1.4627734639912087,4852.081135890158
98,1.562162774635574,4891.27586204935
99,1.2398549900561096,4930.470588208541
100,1.6099772391005056,4969.665314399421
101,1.1707494787611865,5008.860040558612
102,1.5836467395830198,5048.054766717803
103,1.5176743831531063,5087.249492876994
104,1.1298630852858325,5126.444219036185
105,0.8601710860178045,5165.638945227065
106,1.1270938446239387,5204.833671386256
107,1.1763943906550005,5244.028397545448
108,1.286067044242387,5283.223123704639
109,1.083525142950692,5322.417849895519
110,1.321858107811462,5361.61257605471
111,1.7734996635727571,5400.807302213901
112,0.8736751502671435,5440.002028373092
113,1.669183516849002,5479.196754532283
114,1.523804616713643,5518.391480723163
115,1.256875155848969,5557.586206882354
116,1.5826901323780427,5596.780933041546
117,1.5725072386278862,5635.975659200737
118,0.9723945055282632,5675.170385391617
119,1.6870535963378557,5714.365111550808
120,0.8966113048476244,5753.559837709999
121,1.2674936128557657,5792.75456386919
122,1.6094079232876717,5831.94929006007
123,1.3527414907680353,5871.144016219261
124,1.4021241079820228,5910.3387423784525
125,1.9550566755062986,5949.533468537644
126,1.3980278156617174,5988.728194696835
127,1.3736696113174147,6027.922920887715
128,1.2293238748603748,6067.117647046905
129,1.875541902763556,6106.312373206097
130,1.5474760270935368,6145.507099365288
131,1.287033251262194,6184.701825556168
