,value_609,age_609
0,0.6928932188134518,1114.3530612048044
1,0.7042582670761842,1155.5142856867399
2,0.9464830572996802,1196.675510200364
3,0.5464830572996762,1237.8367346822995
4,0.49189645130362714,1278.9979591642348
5,0.5479442445351337,1320.1591836461703
6,0.45758187625286484,1361.3204081597944
7,0.43431457505076104,1402.48163264173
8,0.5100505063388324,1443.6428571236652
9,0.5100505063388324,1484.8040816056007
10,0.4747391637782458,1525.9653061192248
11,0.4879044135369858,1567.1265306011603
12,0.5673616494485336,1608.2877550830956
13,0.624604029153525,1649.448979565031
14,0.7014162735034519,1690.610204110344
15,0.9635466291087228,1731.7714285605907
16,1.0020670239277736,1772.9326530425262
17,1.585368514892082,1814.0938775244615
18,1.3970096974705277,1855.2551020380859
19,1.7187642663326426,1896.4163265200211
20,1.3209932073373478,1937.5775510019566
21,2.3372320742356267,1978.738775483892
22,2.529853701190311,2019.8999999975163
23,2.7059947754574507,2061.0612244794515
24,2.924490418401399,2102.222448961387
25,2.9964387722344212,2143.3836734433226
26,2.9202890193350335,2184.5448979569464
27,3.675498192775911,2225.706122438882
28,3.5167779105553008,2266.8673469208175
29,5.039201534023046,2308.0285714027527
30,4.506647329188255,2349.189795916377
31,3.766824096056571,2390.3510203983124
32,2.452559579530402,2431.512244880248
33,3.2670542523531854,2472.6734693304948
34,3.9120284970460086,2513.8346938758077
35,3.9969789818660373,2554.995918357743
36,7.0254033307585075,2596.1571428396783
37,4.431352808730146,2637.318367321614
38,4.561908777505269,2678.479591835238
39,4.863047888979952,2719.640816317173
40,3.857163651854828,2760.802040799109
41,3.4398035148697534,2801.963265281044
42,3.7067202249741666,2843.1244897946685
43,3.5570070201752166,2884.285714276604
44,3.0937504508473936,2925.446938758539
45,3.6883091950114744,2966.608163240475
46,2.978871790686745,3007.76938772241
47,3.975137606417851,3048.9306122360344
48,3.8100424412646823,3090.0918367179697
49,4.177535947326225,3131.253061199905
50,2.834717970624201,3172.4142857135294
51,1.7599515393311704,3213.5755101954646
52,2.84097895547496,3254.7367346774004
53,2.027332234754646,3295.8979591593356
54,1.1007306490351751,3337.0591836729595
55,1.2716759654628722,3378.2204081548953
56,1.820272141780189,3419.3816326368305
57,2.3410950248962448,3460.542857118766
58,3.6250795035603063,3501.70408163239
59,2.252261611401038,3542.8653061143254
60,4.038626359322382,3584.026530596261
61,3.6508965255262678,3625.1877550781965
62,4.497974533257444,3666.348979591821
63,4.488229174783687,3707.510204073756
64,4.416508455731654,3748.6714285556914
65,4.561774696160867,3789.832653037627
66,2.877002023307712,3830.9938775195624
67,3.421849550155151,3872.1551020331867
68,4.169750366200682,3913.316326515122
69,5.185516057542561,3954.4775509970573
70,3.037651620341183,3995.6387754789926
71,2.6542558866850077,4036.7999999609283
72,4.597481821688189,4077.961224474552
73,2.3961587215325006,4119.1224489564875
74,2.116197403971847,4160.283673438424
75,2.3688944539544408,4201.4448979520475
76,2.230234565485865,4242.606122433983
77,2.6143720232251813,4283.767346915918
78,3.680744422308972,4324.928571397853
79,3.6913430634429067,4366.089795911478
80,2.628725493931544,4407.2510203934135
81,2.024698402900224,4448.412244875349
82,2.313221284157027,4489.573469357284
83,1.7289531348270517,4530.734693870908
84,0.8635208716619687,4571.895918352844
85,1.0715728752538098,4613.057142834779
86,0.9626435773152316,4654.218367316715
87,0.5615223689149748,4695.3795918303385
88,0.5928932188134513,4736.540816312274
89,0.45147186257614186,4777.70204079421
90,0.43431457505076104,4818.863265276145
91,0.43431457505076104,4860.024489789769
92,0.5161605200155553,4901.1857142717045
93,0.4575818762528649,4942.34693875364
94,0.5843767954959773,4983.508163235575
95,0.6126329019745471,5024.6693877492
96,0.7278650648261649,5065.830612231135
97,0.5464830572996761,5106.99183671307
98,0.5146993327800977,5148.153061195006
99,0.534314575050761,5189.31428570863
100,0.45147186257614186,5230.475510190566
101,0.5611094942938732,5271.636734672501
102,0.5479442445351337,5312.797959154436
103,0.5611094942938732,5353.95918366806
104,0.4707471260116045,5395.120408149996
105,0.4757359312880704,5436.281632631932
106,0.4928932188134514,5477.442857113867
107,0.4757359312880704,5518.604081627491
108,0.45147186257614186,5559.765306109426
109,0.5100505063388324,5600.926530591361
110,0.5100505063388324,5642.087755073298
111,0.46862915010152284,5683.248979586921
112,0.5333178075409364,5724.410204068857
113,0.4575818762528649,5765.571428550792
114,0.49900323249017475,5806.732653032727
115,0.6267949192431113,5847.893877546352
116,0.534314575050761,5889.055102028287
117,0.6879044135369864,5930.216326510223
118,0.5611094942938732,5971.377550992158
119,0.5514718625761418,6012.538775505783
120,0.4928932188134514,6053.6999999560285
121,0.4676839276962293,6094.861224469653
122,0.5782667818192541,6136.022448951589
123,0.45147186257614186,6177.183673465212
124,0.4928932188134514,6218.344897947148
125,0.45758187625286484,6259.506122397394
126,0.43431457505076104,6300.667346879331
127,0.43431457505076104,6341.828571424643
128,0.4928932188134514,6382.989795906578
129,0.534314575050761,6424.151020388514
130,0.4787312015448877,6465.31224487045
