,value_745,age_745
0,0.91815902276255,1165.2156448193275
1,1.0629794053756407,1207.7357293827083
2,0.8081292030684202,1250.2558139460891
3,0.8365062820928953,1292.77589850947
4,0.8088343085664428,1335.2959830728507
5,1.0141669849959065,1377.8160676362315
6,0.954401068189533,1420.336152231301
7,0.9444895222800258,1462.8562367629931
8,1.139354553979326,1505.376321326374
9,1.2112981553202784,1547.8964058897545
10,0.9807297042918802,1590.4164904848242
11,1.1043424919887328,1632.936575048205
12,0.9865565227968283,1675.4566596115858
13,1.1869554533484026,1717.9767441749666
14,1.5316592652355416,1760.4968287383474
15,1.359436581800141,1803.0169133017282
16,1.409084904553269,1845.536997865109
17,1.8259917934604328,1888.0570824284898
18,2.4240992147318967,1930.5771669918706
19,2.715156120576957,1973.0972515552514
20,1.5252142588445634,2015.617336150321
21,1.7760917261984162,2058.137420713702
22,1.4154157983219537,2100.6575052770827
23,1.6935602426081786,2143.1775898404635
24,1.3724801923412253,2185.6976744038443
25,1.1892865449908485,2228.217758967225
26,1.3438279159759523,2270.737843530606
27,2.8229339367261765,2313.2579280939867
28,1.141214883228855,2355.7780126573675
29,1.7331572187994524,2398.2980972207483
30,2.132769758859996,2440.8181818158178
31,2.226592004608855,2483.3382663791986
32,3.611622935044981,2525.8583509425794
33,3.3302060390149557,2568.37843550596
34,3.552247307092698,2610.898520069341
35,4.572028732023065,2653.418604632722
36,3.1840973048137755,2695.9386891961026
37,3.7201107477671993,2738.4587737594834
38,4.6202044134915745,2780.978858322864
39,5.128722435872203,2823.498942886245
40,4.990254793169936,2866.0190274813144
41,3.983469452879762,2908.5391120446952
42,3.6336234733388904,2951.059196608076
43,4.802464214421728,2993.579281139768
44,3.5371209991394235,3036.099365703149
45,4.351706981449577,3078.6194502982185
46,5.173715780814193,3121.1395348615993
47,6.003405547488593,3163.65961942498
48,4.036822166502733,3206.179703988361
49,3.9964862848305347,3248.6997885834307
50,4.058713393475703,3291.2198731468116
51,3.3499339125430003,3333.7399577101924
52,3.874090039664889,3376.260042273573
53,3.1720184067948485,3418.780126836954
54,1.7959151885968256,3461.300211400335
55,2.390060743168917,3503.8202959637156
56,1.7587103810696727,3546.3403805270964
57,2.1473518067586097,3588.860465090477
58,2.4059130620121554,3631.380549653858
59,1.3356844258259446,3673.9006342489274
60,1.4843595588021936,3716.420718812308
61,2.204594228708595,3758.940803375689
62,1.4833067607478196,3801.46088793907
63,2.6062411755321993,3843.9809725024506
64,2.379524726319729,3886.5010570658314
65,1.8476649987257212,3929.0211416292123
66,2.6071391643548036,3971.541226192593
67,2.0073298705868345,4014.061310755974
68,3.5105437509135013,4056.5813953193547
69,3.08965838637594,4099.101479914424
70,2.1663296672323256,4141.621564477805
71,2.6358877648672605,4184.141649041186
72,2.220779966674172,4226.6617336045665
73,1.6952095045232023,4269.181818167947
74,1.4911841003216764,4311.701902731328
75,1.127870714610787,4354.221987294709
76,1.664135635645556,4396.74207185809
77,1.4246770541679246,4439.2621564214705
78,1.2248737142369968,4481.782240984851
79,1.4394290963971577,4524.302325579921
80,1.9202425048040357,4566.822410143302
81,1.4821859323486748,4609.342494706682
82,1.027368344343964,4651.862579270063
83,0.7817271538589801,4694.382663833444
84,0.9876382950623365,4736.902748396825
85,0.8030681660427209,4779.422832960206
86,0.8411911781521333,4821.942917523586
87,1.5457595219243518,4864.463002086967
88,0.9410819028061723,4906.983086650348
89,1.3763461425855081,4949.503171245417
90,1.2741552708895243,4992.023255808798
91,1.063106793060279,5034.543340372179
92,1.0129942314911216,5077.06342493556
93,1.0038242005476334,5119.583509498941
94,1.0336040379050002,5162.1035940623215
95,1.2095680479373931,5204.623678625702
96,1.3749296317714121,5247.143763189083
97,1.1500807263460466,5289.663847752464
98,1.204207428089306,5332.183932315845
99,1.5513889156781115,5374.704016910914
100,1.1478995807259604,5417.224101474295
101,1.60929824600475,5459.744186037676
102,1.4295759691886365,5502.2642706010565
103,1.9703435942192515,5544.784355164437
104,2.058643135068389,5587.304439727818
105,1.697349917422205,5629.824524291199
106,3.629138750469226,5672.34460885458
107,3.5523796619508947,5714.864693417961
108,2.7068577525639923,5757.384777981341
109,2.5489683300621953,5799.904862576412
110,3.4826114774868286,5842.4249471397925
111,3.5786802320633146,5884.945031703173
112,2.9459620401506044,5927.465116266554
113,2.198884940684942,5969.985200829935
114,2.107323504345313,6012.505285393316
115,1.5948864333833268,6055.025369925007
116,1.2273277309210275,6097.545454520077
117,1.0702159425720164,6140.065539083458
118,1.0254619855845788,6182.585623646839
119,0.9945001976207122,6225.10570821022
120,0.9808269768875829,6267.625792773601
121,0.8495293942274387,6310.14587736867
122,0.913872707195713,6352.665961932051
123,1.0789067091062654,6395.186046495432
124,1.0021436177115302,6437.706131058812
