,value_203,age_203
0,0.5307869570097526,1078.1683366559246
1,0.45758187625286484,1117.3967935720614
2,0.43431457505076104,1156.6252504881982
3,0.5272077938642132,1195.853707404335
4,0.6318566203054788,1235.0821643204717
5,0.6318566203054788,1274.3106212366085
6,0.5414942520232102,1313.5390781527453
7,0.5657583207351387,1352.7675350688821
8,0.5803847577293358,1391.99599195333
9,0.5307869570097526,1431.2244488694669
10,0.4575818762528649,1470.4529057856037
11,0.4707471260116045,1509.6813627017405
12,0.4747391637782462,1548.9098196178772
13,0.5511318837409414,1588.138276534014
14,0.7706738587732761,1627.3667334501508
15,0.8503284497547621,1666.5951903662876
16,0.7119550732234003,1705.8236472824244
17,0.9477028388050043,1745.0521041985612
18,0.8682891712663262,1784.280561114698
19,1.165086513221045,1823.5090180308348
20,1.1172817284158147,1862.7374749469716
21,0.6076440966980815,1901.9659318631084
22,0.649803287552219,1941.1943887475563
23,0.8461616143981351,1980.4228456636931
24,0.8380404943427578,2019.65130257983
25,0.9807469225920634,2058.8797594959665
26,0.8502101409362729,2098.1082164121035
27,0.884384091912525,2137.33667332824
28,0.7258891011655193,2176.565130244377
29,0.8913641035194344,2215.7935871605137
30,1.021295116863824,2255.0220440766507
31,0.7910642767977016,2294.2505009927872
32,0.83371012437284,2333.4789579089243
33,1.126964565713127,2372.707414825061
34,0.8727112886752911,2411.935871741198
35,1.4886711721614838,2451.164328625646
36,1.0897956804147704,2490.3927855417824
37,0.9624565687986888,2529.6212424579194
38,1.565980007765109,2568.849699374056
39,1.3773944551998636,2608.078156290193
40,1.4049303901084167,2647.3066132063295
41,1.6027726490794225,2686.5350701224665
42,1.427297640932032,2725.763527038603
43,2.170085944338261,2764.99198395474
44,3.799675144781099,2804.2204408708767
45,4.000000000000001,2843.4488977870137
46,5.333974596215569,2882.6773547031503
47,5.25757147143714,2921.905811619287
48,5.60000000000001,2961.134268535424
49,3.4401014988260346,3000.362725419872
50,4.564118114217124,3039.591182336009
51,3.9580767941601285,3078.8196392521454
52,3.6633186824366937,3118.0480961682824
53,3.078996948567108,3157.276553084419
54,2.8493889566927795,3196.5050100005556
55,2.540566730205419,3235.7334669166926
56,1.5403035852173697,3274.961923832829
57,1.6355412100272733,3314.190380748966
58,1.2715728752538122,3353.4188376651027
59,1.2280550505320031,3392.6472945812397
60,1.2033931260384458,3431.8757514973763
61,1.0509350109583302,3471.1042084135133
62,1.022756304099281,3510.33266532965
63,1.2266754460800227,3549.561122214098
64,0.7937554943207143,3588.789579130235
65,0.6433683138797697,3628.0180360463714
66,0.5373098453075781,3667.2464929625085
67,0.7667043784865862,3706.474949878645
68,0.49594003417479954,3745.703406794782
69,0.668629150101523,3784.9318637109186
70,0.5611094942938732,3824.1603206270556
71,0.6283290022644702,3863.388777543192
72,0.4787312015448877,3902.617234459329
73,0.5823103646904264,3941.845691375466
74,0.5464830572996762,3981.074148291603
75,0.677594974305158,4020.3026052077394
76,0.5530059455975019,4059.5310621238764
77,0.6483421003167628,4098.759519008324
78,0.6257996691367148,4137.987975924461
79,0.622218988587747,4177.216432840598
80,0.605061701062366,4216.4448897567345
81,0.4879044135369855,4255.673346672871
82,0.5283290022644707,4294.9018035890085
83,0.5954240693446348,4334.130260505145
84,0.5119610944604499,4373.358717421282
85,0.6696102167145969,4412.587174337418
86,0.5869076460271608,4451.815631253556
87,0.6601127267840485,4491.044088169692
88,0.4747391637782458,4530.272545085829
89,0.5161605200155553,4569.501002001965
90,0.6146993327800977,4608.729458886413
91,0.46862915010152284,4647.957915802551
92,0.45147186257614186,4687.186372718687
93,0.529325769774295,4726.414829634824
94,0.4879044135369855,4765.6432865509605
95,0.46862915010152284,4804.871743467097
96,0.5272077938642132,4844.100200383235
97,0.5272077938642132,4883.328657299371
98,0.46862915010152284,4922.557114215508
99,0.5029952702568158,4961.785571131644
100,0.5843767954959773,5001.014028047782
101,0.5161605200155553,5040.242484963918
102,0.45758187625286484,5079.470941880055
103,0.5686291501015228,5118.699398796191
104,0.6757359312880709,5157.927855680639
105,0.5561206890174073,5197.156312596777
106,0.529325769774295,5236.384769512913
107,0.4990047498936035,5275.61322642905
108,0.699932753998718,5314.8416833451865
109,0.5504750950663175,5354.070140261324
110,0.6636403448250568,5393.298597177461
111,0.5201525577821972,5432.527054093597
112,0.4980064649803503,5471.755511009734
113,0.5222705336922784,5510.983967925871
114,0.7954756144491689,5550.212424842008
115,0.5339745962155602,5589.440881758144
116,0.5707471260116046,5628.669338674281
117,0.4928932188134514,5667.897795590418
118,0.5307869570097526,5707.126252474866
119,0.4272593389687445,5746.354709391003
120,0.5323725851356427,5785.583166307139
121,0.5394278212176593,5824.811623223276
122,0.606522888297824,5864.0400801394135
123,0.6975420452547176,5903.26853705555
124,0.697542045254718,5942.496993971687
125,0.646483057299676,5981.725450887823
126,0.4707471260116045,6020.953907803961
127,0.4535898384862236,6060.182364688409
128,0.4707471260116045,6099.410821636234
129,0.5611094942938732,6138.63927855237
130,0.43431457505076104,6177.867735468507
131,0.43431457505076104,6217.096192352956
132,0.45147186257614186,6256.324649237404
133,0.5100505063388324,6295.553106185229
