,value_289,age_289
0,0.7259402932112263,2913.7294881964117
1,0.6857864376269045,2931.8659626255376
2,0.5005373155115339,2950.0024370229744
3,0.5980064649803495,2968.1389114521
4,0.5429554392586678,2986.275385849537
5,0.5975420452547169,3004.411860246974
6,0.5222705336922785,3022.5483346760993
7,0.5368969706864757,3040.6848090735366
8,0.48583798273143486,3058.821283502662
9,0.6561206890174076,3076.9577579000993
10,0.5222189885877478,3095.0942323292247
11,0.606522888297824,3113.2307067266615
12,0.5504750950663175,3131.367181124099
13,0.5697503585017799,3149.5036555532242
14,0.6530059455975009,3167.640129950661
15,0.5807976323504371,3185.776604379787
16,0.6950840905094353,3203.9130787772237
17,0.8257244022076289,3222.0495532063496
18,1.078416417741527,3240.1860276037864
19,0.8066473291882563,3258.3225020012233
20,1.191077998477971,3276.458976430349
21,1.295084090509432,3294.595450827786
22,1.145679623313493,3312.731925256912
23,1.279994198364255,3330.8683996543487
24,1.7120799964011584,3349.004874083474
25,0.8920220565386614,3367.1413484809113
26,1.4385506377058228,3385.277822878348
27,1.2211781875418393,3403.4142973074736
28,1.5035792739804381,3421.550771704911
29,0.9123439898102893,3439.6872461340363
30,1.1042582670761845,3457.823720531473
31,0.76583121652104,3475.960194960599
32,0.7876373304876861,3494.096669358036
33,0.7551244037949071,3512.233143755473
34,0.5807976323504371,3530.3696181845985
35,0.48184594496479344,3548.5060925820353
36,0.5525930709763989,3566.642567011161
37,0.6747391637782466,3584.779041408598
38,0.6551239215075825,3602.915515837724
39,0.5854464587917041,3621.0519902351607
40,0.6039187705283097,3639.1884646325975
41,0.715163752505733,3657.3249390617234
42,0.5883688332626192,3675.46141345916
43,0.6318566203054796,3693.597887888286
44,0.5854464587917041,3711.734362285723
45,0.6337822272665699,3729.8708367148483
46,0.5090537388290081,3748.0073111122856
47,0.5752035835038798,3766.1437855097224
48,0.6490139078308594,3784.280259938848
49,0.5444166264941253,3802.416734336285
50,0.6208093464568207,3820.5532087654105
51,0.6667559235911155,3838.6896831628474
52,0.6697503585017804,3856.8261575919732
53,0.5904352640681693,3874.96263198941
54,0.6339745962155605,3893.099106386847
55,0.7277978188248833,3911.2355808159728
56,0.5845189369739147,3929.3720552134096
57,0.898006464980353,3947.5085296425354
58,0.600197336676333,3965.6450040399723
59,0.7315166414702803,3983.781478469098
60,0.8431836562691828,4001.9179528348463
61,0.6267949192431113,4020.054427263972
62,0.6111717147390896,4038.1909016930977
63,0.5368969706864757,4056.327376058846
64,0.5928932188134513,4074.4638505196604
65,0.5676323825916983,4092.600324917097
66,0.6637647857154906,4110.736799346223
67,0.7494485084309237,4128.873273743659
68,0.881889021625127,4147.009748141097
69,1.0384671015393097,4165.146222570223
70,1.279332776627514,4183.282696967659
71,1.7006272625333758,4201.419171396785
72,1.6166978355270873,4219.555645794222
73,0.9675705230933513,4237.692120223347
74,1.913975797404767,4255.828594620784
75,0.841619657488293,4273.965069018222
76,1.192362388432691,4292.1015434473475
77,0.9811702517220801,4310.238017844784
78,0.6466091448220368,4328.37449227391
79,0.8737423962684235,4346.510966671347
80,0.6166249397411879,4364.647441100472
81,0.7271920929674635,4382.783915497909
82,0.8042582670761856,4400.9203898953465
83,0.743419858984302,4419.0568643244715
