,value_763,age_763
0,0.51869137054674,2926.971567806335
1,0.6973446901847808,2945.1153533404836
2,0.769750358501783,2963.259138906321
3,0.5854464587917041,2981.4029244404696
4,0.6026037463170846,2999.546709974618
5,0.7077169924839817,3017.6904955087666
6,0.8182060640334585,3035.8342810429153
7,0.8912174582078763,3053.9780666087527
8,1.1593821885837665,3072.121852142901
9,1.0363130777977538,3090.2656376770497
10,1.9573795378397394,3108.4094232111984
11,1.2029437251522876,3126.5532087453466
12,1.7520607231922063,3144.696994311184
13,1.2690547037883662,3162.8407798453327
14,2.5631259447332053,3180.9845653794814
15,2.449172656756655,3199.12835091363
16,3.2173562708336414,3217.2721364477784
17,3.752525845842129,3235.4159220136157
18,3.797049806264022,3253.5597075477644
19,3.8943278705183753,3271.703493081913
20,3.7168790600809563,3289.8472786160614
21,4.963222343511319,3307.99106415021
22,5.111511105387817,3326.134849684359
23,5.187904413536983,3344.278635250196
24,3.640663713449094,3362.422420784345
25,3.2150340468424394,3380.566206318493
26,2.1731704014304576,3398.709991852642
27,2.066671724671194,3416.8537773867906
28,1.2170900415240957,3434.997562952628
29,1.0822588195859004,3453.141348486776
30,1.0263245526873452,3471.285134020925
31,0.6530059455975009,3489.4289195550737
32,0.8172301833112828,3507.572705089222
33,0.7101234021247348,3525.7164906550593
34,1.0126329019745517,3543.860276189208
35,0.6100505063388318,3562.0040617233567
36,0.753662734272127,3580.1478472575054
37,0.7955879368015333,3598.2916327916537
38,0.8702850590355545,3616.435418357491
39,0.6737423962684214,3634.5792038916397
40,0.6798524099451445,3652.7229894257885
41,0.5201525577821972,3670.8667749599367
42,0.6434198589843014,3689.0105604940854
43,0.6655509329466744,3707.154346059923
44,0.806522888297828,3725.2981315940715
45,0.8807976323504415,3743.44191712822
46,0.8192542177697688,3761.5857026623685
47,0.9833139463294767,3779.729488196517
48,0.8103200621938058,3797.873273730666
49,1.1881739693919595,3816.0170592965032
50,1.2961199282184857,3834.1608448306515
51,1.1533091834594291,3852.3046303648002
52,1.0076745961369162,3870.448415898949
53,1.2223954568700388,3888.592201433097
54,1.1527355655131664,3906.735986998935
55,1.4414942520232104,3924.8797725330833
56,1.0515469042945516,3943.023558067232
57,1.5106934242365617,3961.1673436013807
58,1.1266015934183684,3979.311129135529
59,0.9846978697630824,3997.4549147013663
60,0.7412868642347462,4015.5987002038264
61,0.7984715667632635,4033.7424857696637
62,0.5976131614090072,4051.886271303812
63,0.8180135417955937,4070.0300568379607
64,0.8199106697647374,4088.173842403798
65,1.8114379440486301,4106.317627937947
66,1.4192668798222527,4124.461413472095
67,2.02742808041117,4142.605199006244
68,1.950049985177866,4160.7489845403925
69,2.902753382239351,4178.892770074541
70,3.158366333181562,4197.0365556403785
71,3.633594297450982,4215.180341174527
72,3.1960129299606956,4233.324126708676
73,3.843853571664867,4251.467912242824
74,3.9729399973983424,4269.6116977769725
75,3.633708910358434,4287.75548334281
76,2.670555702155957,4305.899268876959
77,2.6216059165491385,4324.043054411107
78,2.0466935945067983,4342.186839945256
79,1.3535406461312776,4360.330625479404
80,1.606595784083732,4378.474411045242
81,1.2053868445460194,4396.61819657939
82,1.341784388662063,4414.761982113539
83,1.293482079429518,4432.905767647688
84,1.2129731809536337,4451.049553181836
85,1.556245612195166,4469.193338747674
86,1.034851890562299,4487.337124281822
87,0.8995936105096709,4505.48090981597
88,1.7486018685559082,4523.6246953501195
89,1.4013266952328944,4541.768480884268
90,1.4311223027828364,4559.912266418416
91,1.7208997757659916,4578.056051984254
92,1.320967804690831,4596.199837518402
93,0.9582452792867591,4614.343623052551
94,1.1667772742724858,4632.4874085866995
95,1.0915564724684246,4650.631194120848
96,1.4307991229910326,4668.774979686686
97,1.2965452777448963,4686.918765220834
98,1.07826846771418,4705.062550754982
99,0.9810717091631447,4723.206336289131
100,0.8415711029944789,4741.35012182328
101,0.8396940505272046,4759.493907389117
102,0.864761553225318,4777.637692923266
103,0.5793879902195109,4795.781478457414
104,0.7991453739681138,4813.925263991563
105,0.80571897202432,4832.069049525711
106,0.8737423962684256,4850.212835091549
107,0.6357024950478867,4868.356620625697
108,0.616624939741188,4886.500406159846
109,0.860793405774727,4904.644191693995
110,0.6196148708182327,4922.787977228143
111,0.7287934219901052,4940.931762793981
112,0.7715019961719188,4959.075548328129
113,1.0289081126676627,4977.219333862277
114,0.7775432464439309,4995.363119396427
115,0.951522556758912,5013.506904930575
116,0.9797858460011413,5031.650690464723
117,1.56249408965611,5049.794476030561
118,1.0716033802818208,5067.938261564709
119,1.4662971536501033,5086.082047098857
120,1.180202910762896,5104.225832633007
121,1.9726723615202661,5122.369618167155
122,1.5007346521878688,5140.513403732993
123,1.3571171360774634,5158.657189267141
