,value_49,age_49
0,2.991644019054702,1000.1884920417403
1,5.032085614257135,1040.3730158455166
2,5.108356851853885,1080.5575396809818
3,4.491474290252522,1120.742063484758
4,3.1458537039463823,1160.9265872885344
5,3.4747610522732044,1201.1111110923107
6,2.7393619125832993,1241.2956348960872
7,3.2879977699047567,1281.4801586998635
8,3.500005649784626,1321.6646825353287
9,2.320344866648947,1361.849206339105
10,2.6222724433602758,1402.0337301428813
11,1.9117074984894087,1442.2182539466576
12,1.6460649179057152,1482.4027777504339
13,0.7782667818192534,1522.587301585899
14,0.6444166264941257,1562.7718253896753
15,0.5100505063388324,1602.9563491934516
16,0.6236801758232051,1643.140872997228
17,0.43431457505076104,1683.325396832693
18,0.43431457505076104,1723.5099206047807
19,0.45147186257614186,1763.694444440246
20,0.4928932188134514,1803.8789682440222
21,0.5111717147390894,1844.0634920477985
22,0.7097105275036326,1884.2480158515748
23,0.5111717147390898,1924.432539655351
24,0.5565851087430405,1964.6170634908162
25,0.5918964513036268,2004.8015872945925
26,0.4950840905094349,2044.9861110983688
27,0.6161605200155555,2085.170634902145
28,0.769286421063475,2125.3551587059214
29,0.46582791948600055,2165.5396825096977
30,0.5858379827314347,2205.724206345163
31,0.48583798273143486,2245.9087301489394
32,0.5915564724684262,2286.0932539527157
33,0.5161605200155558,2326.277777756492
34,0.627207793864213,2366.4623015602683
35,0.5272593389687443,2406.6468253957337
36,0.56975035850178,2446.83134919951
37,0.633317807540936,2487.015872971597
38,0.6798524099451455,2527.2003968070626
39,0.9520618875368112,2567.384920610839
40,0.7762732467996081,2607.569444414615
41,1.0355091615242475,2647.75396825008
42,1.1595803789998587,2687.9384920538564
43,0.9197610338424679,2728.1230158576327
44,1.2156288542886424,2768.3075396614095
45,1.0140275252660036,2808.4920634651858
46,0.9672814891990253,2848.6765873006507
47,0.854741047024738,2888.861111104427
48,0.9516473701375214,2929.0456349082033
49,0.7686291501015247,2969.2301587119796
50,0.7321233319023495,3009.414682515756
51,0.64336831387977,3049.599206319532
52,0.7278650648261639,3089.7837301549976
53,0.6050617010623666,3129.968253958774
54,0.5990032324901744,3170.15277776255
55,0.4928932188134514,3210.3373015663265
56,0.5100505063388324,3250.5218253701028
57,0.5161605200155553,3290.706349205568
58,0.5575818762528649,3330.8908730093444
59,0.5514718625761421,3371.0753968131207
60,0.46862915010152323,3411.259920616897
61,0.7080569713191831,3451.4444444206733
62,0.8687020458874245,3491.6289682244496
63,1.2402535704598667,3531.8134920599146
64,1.6590050419499767,3571.998015863691
65,2.0898291667583258,3612.1825396674676
66,3.687284077034763,3652.367063471244
67,3.8290043033491235,3692.55158727502
68,3.4351324847945848,3732.736111110485
69,3.6922119515555654,3772.9206349142614
70,4.0295968796730515,3813.1051587180377
71,5.547296457232535,3853.289682521814
72,3.668499673958579,3893.4742063255903
73,4.149012284895705,3933.6587301293666
74,5.116435508621097,3973.843253964832
75,4.658797300457921,4014.0277777369197
76,4.936989040886659,4054.212301540696
