,value_8,age_8
0,0.5636403448250572,909.3313491974563
1,0.7672924037564978,949.0873015677893
2,0.9350447417986106,988.8432539381222
3,1.015163752505731,1028.5992063401438
4,0.923471257687721,1068.3551587104766
5,1.0387923832244075,1108.1111110808095
6,1.8680968023173323,1147.867063482831
7,1.8157694783631493,1187.6230158531641
8,1.1410359643695251,1227.378968223497
9,1.3884385336421265,1267.1349206255186
10,1.021222221077924,1306.8908729958514
11,1.0369589519149012,1346.6468253661844
12,0.5666871601864046,1386.402777768206
13,0.6201525577821966,1426.1587301385389
14,0.5111717147390894,1465.9146825088717
15,0.6843767954959779,1505.6706349108933
16,0.622218988587747,1545.4265872812264
17,0.7233401969880056,1585.1825396515592
18,0.6747391637782458,1624.9384920535808
19,0.6787312015448873,1664.6944444239136
20,0.6443650813895941,1704.4503967942464
21,0.49189645130362714,1744.206349196268
22,0.5333178075409364,1783.9623015666011
23,0.4747391637782458,1823.718253936934
24,0.4879044135369855,1863.4742063389556
25,0.4879044135369855,1903.2301587092884
26,0.529325769774295,1942.9861110796214
27,0.4707471260116045,1982.742063481643
28,0.529325769774295,2022.4980158519759
29,0.512168482248914,2062.2539682223087
30,0.5267949192431114,2102.0099206243303
31,0.45147186257614186,2141.7658729946634
32,0.45147186257614186,2181.521825396685
33,0.45147186257614186,2221.277777735329
34,0.5161605200155553,2261.0337301373506
35,0.5712115457372375,2300.7896825393723
36,0.5565851087430405,2340.5456349097053
37,0.7170900415240995,2380.301587280038
38,0.5782667818192548,2420.0575396820595
39,0.5504750950663181,2459.8134920523926
40,0.6201525577821974,2499.5694444227256
41,0.6971514858896386,2539.3253968247473
42,0.7838444477117885,2579.08134919508
43,0.6795525832234125,2618.837301565413
44,0.878427332299008,2658.5932539674345
45,0.9411036926581323,2698.3492063377676
46,0.6801191215420138,2738.1051587081
47,0.8152898400280926,2777.861111110122
48,0.8979549198758204,2817.617063480455
49,0.7258710475191897,2857.373015850788
50,0.511636134464723,2897.1289682528095
51,0.5201525577821972,2936.884920623142
52,0.5615739140195065,2976.6408729617865
53,0.6100505063388324,3016.396825363808
54,0.4928932188134514,3056.1527777658293
55,0.5100505063388324,3095.9087301361624
56,0.4757359312880704,3135.664682538184
57,0.5100505063388324,3175.420634908517
58,0.5100505063388324,3215.1765872788496
59,0.4928932188134514,3254.9325396808713
60,0.45147186257614186,3294.6884920512043
61,0.4928932188134514,3334.4444444215374
62,0.5100505063388324,3374.200396823559
63,0.6222189885877468,3413.9563491938916
64,1.1207365615058178,3453.7123015642246
65,1.5735560958796484,3493.4682539662463
66,1.9937095515581236,3533.2242063365793
67,3.3503333164877,3572.980158706912
68,3.995479887554132,3612.7361111089335
69,5.15793284596793,3652.4920634792666
70,7.128220211291875,3692.2480158495996
71,5.803703665570039,3732.0039682516212
72,4.412073609725954,3771.759920621954
73,4.824565487312086,3811.515872992287
74,4.665424844008626,3851.2718253943085
75,2.5399245968266273,3891.0277777646415
76,1.9777914190990344,3930.783730134974
77,3.135848658072122,3970.5396825369958
78,1.9521402236551464,4010.29563487564
79,1.5290912469057716,4050.051587277662
80,1.2438842787099333,4089.8075396796835
81,1.296755281083435,4129.563492050016
82,0.7785913644022403,4169.319444420349
83,1.144365081389596,4209.075396822371
84,0.6579947508739664,4248.831349192704
85,0.737309845307579,4288.587301563037
86,0.6095697036591718,4328.3432539650585
87,0.47873120154488724,4368.099206335391
88,0.46862915010152284,4407.855158705724
89,0.5611094942938732,4447.611111107745
90,0.4272593389687445,4487.367063478078
91,0.4928932188134514,4527.123015848411
92,0.5161605200155553,4566.878968250433
93,0.534314575050761,4606.634920620766
94,0.4747391637782458,4646.390872991099
95,0.6146993327800977,4686.146825393121
96,0.4575818762528649,4725.902777763453
97,0.5111717147390894,4765.658730133786
98,0.44441662649412544,4805.4146825358075
99,0.5307869570097526,4845.170634906141
100,0.45758187625286484,4884.926587276474
101,0.4747391637782458,4924.682539678495
102,0.4404245887274839,4964.438492048828
103,0.43431457505076104,5004.19444441916
104,0.4757359312880704,5043.950396821182
105,0.45758187625286484,5083.706349191515
106,0.4757359312880704,5123.462301561848
107,0.4928932188134514,5163.21825396387
108,0.45147186257614186,5202.974206334203
109,0.45147186257614186,5242.730158704536
110,0.4928932188134514,5282.4861111065575
111,0.46862915010152284,5322.2420634768905
112,0.5879044135369854,5361.998015847223
113,0.6029437251522856,5401.753968249244
114,0.780797632350441,5441.509920619577
115,0.65653356363851,5481.26587298991
116,1.2222189885877497,5521.021825391932
117,1.0857131703885705,5560.777777762265
118,0.7268025687184867,5600.533730132598
119,0.9857930689994312,5640.28968253462
120,2.0169783079102084,5680.045634904953
121,2.053715554556157,5719.801587275285
122,2.0775658248621123,5759.5575396773065
123,2.441863614658554,5799.31349204764
124,2.444812863469857,5839.069444417973
125,2.3440436628881183,5878.825396819994
126,2.219600005267635,5918.581349190327
127,1.9052635633630752,5958.33730156066
128,1.5542229996542807,5998.093253962682
129,0.9799768508355793,6037.849206333015
130,1.363957636951809,6077.605158703347
131,0.7417723713600664,6117.361111105369
132,0.8172301833112858,6157.117063475702
133,0.8130980037574599,6196.873015846035
134,0.8217393502526932,6236.6289682480565
135,0.7945769377570866,6276.384920586701
136,0.5183513917115389,6316.140872988723
137,0.5112413134899518,6355.896825390744
138,0.5994691696192369,6395.652777761076
139,0.4930176597038844,6435.408730131409
140,0.5479442445351337,6475.164682533431
141,0.5883688332626185,6514.920634903764
142,0.6238573261627709,6554.676587274097
143,0.7102437106339763,6594.432539676119
144,0.4940144272137085,6634.188492046452
145,0.523731720927736,6673.944444416785
146,0.6803847577293364,6713.700396818806
147,0.4879044135369855,6753.456349189139
148,0.5757359312880704,6793.212301559472
