,value_602,age_602
0,2.5445998532065897,2777.377213216763
1,1.4524013840846877,2784.723633561591
2,1.465758803022465,2792.0700538747315
3,0.5514718625761421,2799.4164741878717
4,0.6928932188134519,2806.7628945327006
5,0.46862915010152284,2814.1093148458403
6,0.45147186257614186,2821.4557351589806
7,0.4928932188134514,2828.8021555038094
8,0.43431457505076104,2836.1485758169492
9,0.4757359312880704,2843.4949961300895
10,0.4757359312880704,2850.8414164432297
11,0.4928932188134514,2858.1878367880586
12,0.4879044135369855,2865.5342571011984
13,0.4879044135369855,2872.8806774143386
14,0.43431457505076104,2880.2270977591675
15,0.4575818762528649,2887.5735180723073
16,0.4928932188134514,2894.9199383854475
17,0.5807976323504378,2902.2663587302764
18,0.6233401969880042,2909.612779043416
19,0.5575818762528648,2916.9591993565564
20,0.7444166264941269,2924.3056197013852
21,0.6708497377870815,2931.6520400145255
22,1.1171572875253841,2938.9984603276653
23,0.6541523490295974,2946.344880672494
24,1.1686291501015231,2953.6913009856344
25,0.8151637525057299,2961.037721298774
26,1.5738684837907828,2968.384141643603
27,1.1829894686210722,2975.7305619567433
28,1.9536871854888391,2983.0769822698835
29,1.3129065003536684,2990.423402614712
30,2.4491351533149017,2997.769822927852
31,1.12380461671364,3005.1162432409924
32,2.028744867496291,3012.4626635858212
33,1.1141669849959046,3019.8090838672724
34,2.067347112896384,3027.1555041804127
35,0.9492300459392911,3034.501924525241
36,1.9644225389647687,3041.84834487007
37,1.2877924519423487,3049.19476518321
38,2.573501833802305,3056.5411854963504
39,1.1403738656901528,3063.8876058411793
40,2.25149229213571,3071.234026154319
41,1.100052820284031,3078.5804464674593
42,1.7527191584987596,3085.926866812288
43,0.7144854414672581,3093.273287125428
44,1.092170365495403,3100.619707438568
45,0.574739163778246,3107.966127783397
46,0.786443708588854,3115.312548096537
47,0.5631607064899986,3122.658968409677
48,0.561522368914975,3130.005388754506
49,0.6029437251522842,3137.351809067646
50,0.6459518738600875,3144.698229380786
51,0.6042582670761836,3152.044649725615
52,0.6042582670761836,3159.391070038755
53,0.5318566203054791,3166.737490351895
