,value_803,age_803
0,4.900369522661984,2741.808314081792
1,6.1150770142022655,2748.979214764013
2,4.085105535671048,2756.150115446234
3,5.624379785018374,2763.3210161601437
4,3.493242937802927,2770.491916842365
5,3.6417114033432396,2777.662817524586
6,2.6102110568185806,2784.8337182384957
7,1.7552735574298572,2792.0046189207164
8,1.0622307026941318,2799.1755196029376
9,0.5464830572996757,2806.3464203168473
10,0.4535898384862236,2813.5173209990685
11,0.4535898384862236,2820.6882216812896
12,0.4535898384862236,2827.8591223951994
13,0.4171572875253801,2835.03002307742
14,0.4757359312880704,2842.2009237596412
15,0.43431457505076104,2849.371824473551
16,0.45147186257614186,2856.542725155772
17,0.45147186257614186,2863.7136258379933
18,0.5272077938642138,2870.884526551903
19,0.5333178075409366,2878.0554272341237
20,0.7586515395485921,2885.226327916345
21,0.5222189885877474,2892.3972286302546
22,0.7692864210634732,2899.568129312476
23,0.5343145750507609,2906.739029994697
24,0.947140328261627,2913.9099307086067
25,0.5146993327800977,2921.0808313908274
26,1.089014707379766,2928.2517320730485
27,0.7907530384822463,2935.4226327869583
28,1.1798414953876692,2942.5935334691794
29,0.8029952702568174,2949.7644341514006
30,1.6239865533924804,2956.9353348653103
31,0.8161605200155578,2964.106235547531
32,1.4239979502372817,2971.277136229752
33,0.8811154067645113,2978.448036943662
34,2.084026384390623,2985.6189375941944
35,1.2731172769664092,2992.789838308104
36,1.4482620189492124,2999.960739022014
37,0.8561206890174066,3007.131639672546
38,1.4525930709763986,3014.302540386456
39,0.7071064097341168,3021.4734411003656
40,0.9310531863192996,3028.644341750898
41,1.051544758362043,3035.815242464808
42,0.6591159592742237,3042.9861431787176
43,1.2011941041861542,3050.1570438609383
44,0.9756536664473127,3057.3279445431594
45,1.180379975243804,3064.498845257069
46,0.9680246994236045,3071.6697459392904
47,1.2761266014880461,3078.8406466215115
48,1.0041760022354287,3086.0115473354213
49,1.1883172881580895,3093.182448017642
50,0.8106345100624529,3100.353348699863
51,1.0936238678486294,3107.524249413773
52,0.8811876385137544,3114.695150095994
53,0.8274009981593581,3121.866050778215
54,0.9697394439443028,3129.036951492125
55,0.7944800112839449,3136.2078521743456
56,0.7257981517332872,3143.3787528565667
57,0.6000728957859011,3150.5496535704765
58,0.6808491774549701,3157.7205542526976
59,0.5100505063388324,3164.891454934919
60,0.4747391637782458,3172.0623556488285
61,0.4757359312880704,3179.2332563310492
62,0.43431457505076104,3186.4041570132704
63,0.4757359312880704,3193.57505772718
64,0.45147186257614186,3200.7459584094013
65,0.46862915010152284,3207.9168590916224
66,0.46862915010152284,3215.087759805532
67,0.4928932188134514,3222.258660487753
68,0.4928932188134514,3229.429561169974
69,0.45147186257614186,3236.600461883884
70,0.46862915010152323,3243.771362566105
71,0.48578643762690427,3250.942263248326
72,0.46862915010152323,3258.113163962236
73,0.5100505063388328,3265.2840646444565
74,0.6257981517332866,3272.4549653266777
75,0.5575818762528649,3279.6258660405874
76,0.5100505063388324,3286.7967667228086
77,0.6950840905094353,3293.9676674050297
78,0.6950840905094353,3301.1385681189395
79,1.1441971962315642,3308.30946880116
80,1.1674644974336683,3315.48036951507
81,1.3674644974336676,3322.651270197291
82,1.1310021273472524,3329.822170879512
83,2.024994717747107,3336.993071593422
84,1.0214155546015655,3344.163972275643
