,value_922,age_922
0,1.28839018394399,2631.3033102101313
1,2.3492612408372633,2638.672825231564
2,2.039497521597171,2646.042340252997
3,1.0480171403210363,2653.411855242741
4,0.9995405480017093,2660.781370264174
5,0.8565335636385096,2668.150885285607
6,1.4587776270709503,2675.5204003070394
7,1.2184769969465767,2682.8899152967833
8,0.874829264585371,2690.2594303182163
9,0.8575086090145332,2697.6289453396494
10,1.1269782016546213,2704.9984603293933
11,1.2172450530541254,2712.3679753508263
12,1.2059905405136355,2719.737490372259
13,1.1305927697463531,2727.1070053620033
14,1.2072361898043242,2734.476520383436
15,0.9834529237720565,2741.846035404869
16,1.1788763165094274,2749.215550394613
17,1.3902568002873736,2756.585065416046
18,1.25225405671585,2763.9545804374784
19,0.9319810611959092,2771.324095427223
20,0.7734024174332202,2778.6936104486554
21,0.5354357834510184,2786.0631254700884
22,0.4343145750507613,2793.432640491521
23,0.4343145750507613,2800.8021554812653
24,0.4514718625761423,2808.171670502698
25,0.43431457505076104,2815.541185524131
26,0.43431457505076104,2822.910700513875
27,0.43431457505076104,2830.280215535308
28,0.43431457505076104,2837.6497305567405
29,0.4928932188134514,2845.019245546485
30,0.43431457505076104,2852.3887605679174
31,0.4928932188134514,2859.7582755893504
32,0.43431457505076104,2867.1277905790944
33,0.43431457505076104,2874.4973056005274
34,0.4707471260116045,2881.86682062196
35,0.4707471260116045,2889.2363356117044
36,0.4757359312880704,2896.605850633137
37,0.4171572875253801,2903.97536565457
38,0.4928932188134514,2911.344880676003
39,0.45147186257614186,2918.714395665747
40,0.4707471260116045,2926.08391068718
41,0.4707471260116045,2933.4534257086125
42,0.4171572875253801,2940.8229406983564
43,0.4757359312880704,2948.1924557197895
44,0.43431457505076104,2955.5619707412225
45,0.45147186257614186,2962.9314857309664
46,0.529325769774295,2970.3010007523994
47,0.4707471260116045,2977.670515773832
48,0.529325769774295,2985.040030763576
49,0.534314575050761,2992.409545785009
50,0.4990032324901744,2999.779060806442
51,0.45147186257614186,3007.148575796186
52,0.4928932188134514,3014.518090817619
53,0.5111717147390894,3021.8876058390515
54,0.5464830572996761,3029.257120828796
55,0.4747391637782458,3036.6266358502285
56,0.4747391637782458,3043.9961508716615
57,0.4747391637782458,3051.365665893094
58,0.5283290022644707,3058.7351808828384
59,0.6146993327800976,3066.104695904271
60,0.4879044135369858,3073.474210925704
61,0.4879044135369858,3080.843725915448
62,0.4707471260116049,3088.213240936881
63,0.6389634014920261,3095.5827559583136
64,0.5657583207351387,3102.952270948058
65,0.6601127267840491,3110.3217859694905
66,0.6464830572996755,3117.6913009909235
67,0.6638340314075254,3125.0608159806675
68,0.5368969706864757,3132.4303310021005
69,0.5257981517332871,3139.799846023533
70,0.5248013842234625,3147.169361044966
71,0.605061701062366,3154.53887603471
72,0.5333178075409366,3161.908391056143
73,0.5333178075409364,3169.277906077576
74,0.45758187625286484,3176.64742106732
75,0.5540542582118565,3184.0169360887526
76,0.45612068901740715,3191.3864511101856
77,0.5757359312880704,3198.7559660999295
78,0.5432803992543945,3206.1254811213626
79,0.6343145750507608,3213.4949961427956
80,0.6575818762528649,3220.8645111325395
81,0.5879044135369853,3228.2340261539725
82,0.46862915010152284,3235.603541175405
83,0.56975035850178,3242.973056196838
84,0.529325769774295,3250.342571186582
85,0.4990032324901744,3257.712086208015
86,0.5283290022644703,3265.0816012294476
87,0.6419586717488422,3272.451116219192
88,0.5373098453075776,3279.8206312406246
89,0.55658510874304,3287.1901462620576
90,0.5869076460271604,3294.5596612518016
91,0.48084917745496897,3301.9291762732346
92,0.5504750950663172,3309.298691294667
93,0.45147186257614186,3316.6682062844116
94,0.43431457505076104,3324.037721305844
95,0.45147186257614186,3331.407236327277
96,0.5100505063388324,3338.776751317021
97,0.4928932188134514,3346.146266338454
98,0.5100505063388324,3353.5157813598867
99,0.4879044135369855,3360.8852963813197
100,0.5333178075409364,3368.2548113710636
101,0.5333178075409364,3375.6243263924966
102,0.5697503585017799,3382.9938414139297
103,0.6490139078308595,3390.3633564036736
104,0.6514718625761415,3397.732871425106
105,0.5928932188134514,3405.102386446539
106,0.7622311849814578,3412.471901436283
107,0.48084917745496897,3419.841416457716
108,0.46868069520605377,3427.210931479149
109,0.5161605200155553,3434.580446468893
110,0.6111717147390896,3441.9499614903257
111,0.6307869570097527,3449.3194765117587
112,0.6042582670761836,3456.6889915015026
113,0.640690818037027,3464.0585065229357
