,value_434,age_434
0,0.8578481055624094,889.549795363518
1,1.037648124595909,930.0763983358639
2,1.1196839872817717,970.6030013398986
3,1.0525720253107034,1011.1296043439332
4,0.9188166467833245,1051.656207347968
5,1.5752418549528628,1092.1828103520027
6,1.107984197263361,1132.7094133560372
7,1.3353163102879293,1173.236016360072
8,1.6002910427393722,1213.7626193641067
9,1.0853078344079525,1254.2892223681413
10,1.0139312645681111,1294.815825372176
11,1.1231272702498165,1335.3424283762106
12,1.1066538014224563,1375.8690313485565
13,1.22302083072315,1416.3956343525913
14,1.2953272679517343,1456.9222373566258
15,2.0274798228562165,1497.4488403606606
16,1.7697655024214936,1537.9754433646954
17,2.218647882162376,1578.50204636873
18,1.945833099767534,1619.0286493727647
19,3.757253852872177,1659.5552523767992
20,1.8213839918194907,1700.081855380834
21,3.264712799581034,1740.6084583848688
22,1.7638678220725448,1781.1350613889033
23,2.9680669306184138,1821.6616643612492
24,2.5392479605519633,1862.188267365284
25,2.0961395703118355,1902.7148703693185
26,1.5615735425670751,1943.2414733733533
27,1.8111398345120011,1983.7680763456992
28,0.9926304268842311,2024.2946793814226
29,1.9257489593783377,2064.8212823854574
30,1.3080182731735701,2105.347885389492
31,1.8024369223467502,2145.8744883935265
32,1.3232638665490963,2186.4010913975612
33,1.4437036596528494,2226.927694401596
34,1.009518158554642,2267.4542974056308
35,1.7047955825877243,2307.9809003779765
36,1.004921187822756,2348.5075033820112
37,1.3351999618671895,2389.034106386046
38,1.3088183806143265,2429.560709390081
39,1.7141724307814474,2470.087312394115
40,1.3029437251522855,2510.61391539815
41,1.2980064649803515,2551.1405184021846
42,1.1135287644708147,2591.6671214062194
43,1.403282212903461,2632.193724410254
44,1.0219383335609542,2672.7203274142885
45,1.9541373755250422,2713.2469304183232
46,1.3013485452148463,2753.773533422358
47,1.016747862855204,2794.3001363947037
48,1.2092880840577254,2834.8267393987385
49,2.012705797760454,2875.3533424027733
50,1.413653519157079,2915.879945406808
51,1.3322571488243378,2956.406548410843
52,1.9674815892831048,2996.9331513831885
53,1.7807193521493172,3037.459754418912
54,1.831803322668097,3077.9863574229466
55,1.788161129522513,3118.5129604269814
56,1.5511690031282208,3159.039563431016
57,2.6657258965310104,3199.5661664350505
58,1.61938823059115,3240.0927694390853
59,2.3764210603009213,3280.6193724114314
60,2.7497942604259413,3321.1459754154657
61,2.919602868238531,3361.6725784195005
62,2.778910743839778,3402.1991814235353
63,2.1066067556508905,3442.72578442757
64,2.802282303415546,3483.252387431605
65,1.8647508868261784,3523.778990435639
66,1.9678349866607936,3564.305593439674
67,1.39853014331655,3604.8321964437087
68,2.5032327590466146,3645.3587994477434
69,1.3329113696363144,3685.8854024517777
70,2.4795639800682174,3726.4120054558125
71,1.3964129316748428,3766.9386084281587
72,2.6011954554420735,3807.4652114321934
73,1.3019285746246907,3847.9918144362277
74,2.4842346356244347,3888.5184174402625
75,1.602310488617802,3929.0450204442973
76,2.5041222295943513,3969.571623448332
77,2.9781016209386255,4010.0982264523664
78,1.8506251729315721,4050.624829456401
79,2.900785367816568,4091.1514324287473
80,2.1826571844204716,4131.678035464471
81,2.9174275199876143,4172.204638468505
82,1.3493797184653078,4212.73124147254
83,2.2954862374111467,4253.257844444885
84,1.4606534872673862,4293.78444744892
85,1.9765025207127125,4334.311050452955
86,1.7594942095584098,4374.83765345699
87,2.0675591153533652,4415.3642564610245
88,1.2771692057575432,4455.890859465059
89,1.9227910939458936,4496.417462469094
90,1.1289542733569717,4536.944065473129
91,2.3123462257107046,4577.470668477164
92,1.698616436052,4617.997271481198
93,2.234792430595908,4658.523874485232
94,2.1661398144297324,4699.050477489267
95,2.54134552214947,4739.577080461613
96,1.7120447523570441,4780.103683465648
97,2.4858376112790035,4820.630286469683
98,2.349191886670199,4861.1568894737175
99,1.7943298139676869,4901.683492477752
100,2.1322608164645755,4942.210095481787
101,2.177340320173435,4982.736698485821
102,2.6201044131177484,5023.263301489856
103,1.4788987190956484,5063.78990449389
104,2.2860880220105275,5104.316507497925
105,2.2274271858650367,5144.84311050196
106,2.1617462939186565,5185.369713505995
107,2.1849344815628693,5225.896316478341
108,2.2246029415538398,5266.422919482376
109,2.497437641604425,5306.9495224864095
110,2.0613111220902853,5347.476125490444
111,2.0545523705022988,5388.002728494479
112,2.4233249018180767,5428.529331498514
