,value_709,age_709
0,0.5636403448250572,882.8002735890749
1,0.5697503585017804,923.6101230983995
2,0.628329002264471,964.419972639413
3,0.5976664861451496,1005.2298221487378
4,0.7344390159411955,1046.0396716580626
5,0.6732779765427882,1086.849521199076
6,0.677594974305158,1127.6593707084007
7,0.5563874006142772,1168.4692202177255
8,0.6947522618305392,1209.2790697587388
9,0.6343874708366632,1250.0889192680636
10,0.756533563638511,1290.8987688090772
11,0.6040649335525421,1331.708618318402
12,0.6833800279861524,1372.5184678277267
13,0.5595803789998586,1413.32831736874
14,0.7778600392701014,1454.1381668780648
15,0.9629842774707096,1494.9480163873895
16,0.917836744514853,1535.7578659284031
17,1.3795581321449493,1576.5677154377277
18,0.9818393565689866,1617.3775649787412
19,1.5338551230524664,1658.187414488066
20,1.259984523608345,1698.9972639973907
21,1.8676415446163221,1739.807113538404
22,2.179722584639499,1780.6169630477289
23,2.371687446289009,1821.4268125570536
24,1.4161674552826296,1862.2366620980672
25,1.0286500765315765,1903.046511607392
26,0.9038222008568775,1943.8563611484053
27,1.4656400119166504,1984.66621065773
28,0.6918231840652949,2025.4760601670548
29,1.0402947634218351,2066.285909708068
30,0.9844387767244039,2107.095759217393
31,0.9030187668706979,2147.9056087267177
32,0.8746719177769662,2188.7154582677313
33,0.7252669682936994,2229.525307777056
34,0.5979549198758193,2270.3351573180694
35,0.8654368778335961,2311.1450068273944
36,0.6565851087430404,2351.954856336719
37,0.5464830572996761,2392.7647058777325
38,0.47727001430943,2433.574555387057
39,0.610050506338832,2474.384404896382
40,0.5323210400311126,2515.194254437395
41,0.556585108743041,2556.00410394672
42,0.5908996837938025,2596.8139534877337
43,0.7005373155115351,2637.623802997058
44,0.5555883412332167,2678.433652506383
45,0.6026037463170846,2719.2435020473963
46,0.568289171266323,2760.0533515567213
47,0.7934832437741233,2800.863201066046
48,0.6454862897898509,2841.6730506070594
49,0.7323898034358233,2882.482900116384
50,0.6570495284686741,2923.2927496573975
51,0.595888489070269,2964.1025991667225
52,0.7601127267840502,3004.912448676047
53,0.8090537388290093,3045.7222982170606
54,0.7040649335525435,3086.532147726385
55,0.96809527197031,3127.34199723571
56,1.1459208903899127,3168.1518467767237
57,1.5396855352121093,3208.961696286048
58,1.327755920797233,3249.771545827062
59,2.2909987248567187,3290.5813953363863
60,1.7672718459673018,3331.3912448457113
61,2.6355177013624225,3372.2010943867244
62,1.4233473533440357,3413.0109438960494
63,2.3033148866207283,3453.820793405374
