,value_326,age_326
0,0.6307884744131814,871.499999972845
1,0.5122945697712745,911.9016393475587
2,0.6959407162320772,952.3032786588948
3,0.6283290022644702,992.7049180019196
4,0.5712115457372374,1033.1065573766332
5,0.5975420452547165,1073.5081967196581
6,0.5944788469393415,1113.909836062683
7,0.5304650318208832,1154.311475405708
8,0.5893656007724433,1194.7131147487328
9,0.5858395001348634,1235.1147540917577
10,0.7585113977614096,1275.5163934347827
11,0.6464830572996764,1315.9180327778074
12,0.8603059310791947,1356.3196721208324
13,0.7994378330902389,1396.7213114638573
14,0.7454862897898533,1437.122950806882
15,0.7274009981593588,1477.524590149907
16,0.9233401969880083,1517.926229492932
17,0.6823631849744557,1558.3278688359567
18,0.6742068159940541,1598.7295081789816
19,0.775861207524656,1639.1311475220066
20,0.8659800077651105,1679.5327868650313
21,1.0315381109191875,1719.9344262080563
22,0.7277917975878337,1760.3360655510812
23,0.8128545890045189,1800.7377048941062
24,0.9504750950663197,1841.139344237131
25,0.7674411950005671,1881.5409835801559
26,0.6944273018348117,1921.9426229231808
27,0.6758088270739734,1962.3442622662055
28,0.6479457619385629,2002.7459016092305
29,0.610050506338832,2043.1475409522554
30,0.6586515395485908,2083.5491803269692
31,0.6537888217944854,2123.950819669994
32,0.8345651034635554,2164.3524590130187
33,0.6724748956154322,2204.754098356044
34,0.6492075944133275,2245.1557376990686
35,0.8243377998439817,2285.5573770420933
36,0.7218790097525492,2325.9590163851185
37,0.9188174580691043,2366.3606557281432
38,0.7220728255635165,2406.762295071168
39,0.7875215390541406,2447.163934414193
40,0.7605771465096842,2487.5655737255292
41,1.0875532903066552,2527.9672131002426
42,0.6984708847059844,2568.3688524432678
43,0.7615223689149773,2608.7704917862925
44,0.6044221174089667,2649.172131129317
45,0.61869137054674,2689.5737704723424
46,0.6551239215075837,2729.975409815367
47,0.6843767954959776,2770.377049158392
48,0.8440251025543978,2810.778688501417
49,0.6029437251522856,2851.1803278444418
50,1.1945299136102903,2891.5819671874665
51,0.7676323825916999,2931.9836065304917
52,0.7176961204403439,2972.3852458735164
53,0.8396973503802363,3012.786885216541
54,0.7198140963504255,3053.1885245595663
55,0.640102663538614,3093.5901639342796
56,1.049478327556495,3133.991803277305
57,0.7444895222800294,3174.3934426203296
58,1.0458991644109568,3214.7950819633543
59,1.1420315675347454,3255.1967213063795
60,0.9439518353160647,3295.598360649404
61,1.0122256771380669,3335.9999999924294
62,0.7952777770919045,3376.401639335454
63,1.186174845907944,3416.803278678479
64,0.9844496912818818,3457.204918021504
65,0.9937554943207174,3497.6065573645287
66,0.8979549198758238,3538.0081967075535
67,0.848673928995664,3578.4098360505786
68,0.9055261207880037,3618.8114753936034
69,0.8115700528080467,3659.213114736628
70,0.8519576329831484,3699.6147540796533
71,0.9868137045755652,3740.016393422678
72,1.2776828889305378,3780.4180327657027
73,1.230188045281562,3820.819672108728
74,1.4698232542876857,3861.2213114517526
75,1.0608977690355998,3901.6229507947774
76,1.152009178087679,3942.0245901378025
77,0.9153088674702713,3982.4262294808273
78,1.1823678249611191,4022.827868823852
79,1.0456107306802853,4063.229508166877
80,1.163764785715491,4103.631147478213
81,0.8389315830227879,4144.032786884615
82,1.2571916699466121,4184.434426227641
83,0.9663928823862099,4224.836065570666
84,1.0247498391189307,4265.23770491369
85,0.9611823900797745,4305.639344256715
86,1.0727971738631308,4346.04098359974
87,0.8725989834470401,4386.4426229427645
88,0.9662227404607754,4426.84426228579
89,1.162836910838878,4467.245901628815
90,0.8398303436962037,4507.64754097184
91,1.010050506338835,4548.049180314864
92,0.79588848907027,4588.450819657889
93,0.6080569713191829,4628.852459000914
94,0.7704256831100625,4669.254098343939
95,0.8908996837938058,4709.655737686964
96,0.6265975641731732,4750.057377029989
