,value_21,age_21
0,0.6209739394607212,903.0440164845126
1,0.7604376867797784,944.0784043726928
2,0.9272077938642179,985.1127922925618
3,0.9343145750507641,1026.1471801807422
4,0.7864437085888557,1067.1815680689224
5,0.6606459099143919,1108.2159559571028
6,0.7544671328329611,1149.2503438769718
7,0.5958884890702684,1190.2847317651522
8,0.5466091448220368,1231.3191196533323
9,0.752210196493554,1272.3535075415127
10,0.4575818762528652,1313.387895429693
11,0.5186913705467395,1354.4222833495621
12,0.601534083021358,1395.4566712377423
13,0.5747406811816745,1436.4910591259227
14,0.7031729990653962,1477.5254470141028
15,0.818691370546742,1518.559834933972
16,0.5729379977075877,1559.5942228221522
17,0.620611991386883,1600.6286107103326
18,1.1095125173187024,1641.6629985985128
19,0.7457545187901518,1682.6973865183818
20,1.174474209648205,1723.7317744065622
21,0.6662423115105329,1764.7661622947426
22,1.02637561935829,1805.8005501829227
23,0.7963479226749567,1846.8349380711031
24,0.8704810075369608,1887.8693259909721
25,0.8602371676744841,1928.9037138791523
26,1.0454862897898525,1969.9381017673327
27,0.8040609120062474,2010.972489655513
28,0.693897099983129,2052.006877575382
29,0.7510651200269862,2093.0412654635625
30,1.1144570823717617,2134.0756533517424
31,0.7895411083338238,2175.110041239923
32,0.7343874708366644,2216.144429159792
33,0.7929661145993565,2257.178817047972
34,0.8414942520232134,2298.2132049361526
35,0.6000728957859001,2339.247592824333
36,0.6732779765427891,2380.281980712513
37,0.650600700301353,2421.3163686323824
38,0.8506007003013565,2462.3507565205623
39,0.5348518905622961,2503.3851444087427
40,0.951544758362047,2544.419532296923
41,0.6798008648406149,2585.453920216792
42,0.7798008648406161,2626.4883081049725
43,0.7141669849959082,2667.522695993153
44,0.7027281872075172,2708.557083881333
45,0.6754688482387732,2749.5914718012023
46,0.807252572758352,2790.625859689382
47,0.5801874026593993,2831.6602475775626
48,1.0471229845866887,2872.694635465743
49,1.1322694949265857,2913.7290233539234
50,1.145753494569229,2954.7634112737924
51,0.8850574744866557,2995.7977991619728
52,0.6302546092255618,3036.832187018464
53,1.1615223689149787,3077.866574938333
54,0.9193501589121186,3118.900962858202
55,0.8380995296734727,3159.9353507463825
