,value_297,age_297
0,1.0277461927306282,876.0000000081569
1,0.88626880504488,916.6721311287039
2,0.808056971319185,957.3442622809396
3,0.8212243670104349,998.0163934331754
4,0.8988734071845262,1038.688524585411
5,1.0151637525057338,1079.3606557376468
6,0.9494783275564962,1120.0327868581937
7,0.8083676934437319,1160.7049180104295
8,0.7558534242187731,1201.3770491626651
9,1.0798025284857993,1242.049180314901
10,1.0722812090329652,1282.7213114671367
11,1.022683408313382,1323.3934426193723
12,0.6627696648375943,1364.0655737399193
13,1.0564602964001766,1404.737704892155
14,0.9591888550601269,1445.4098360443909
15,1.539575758721972,1486.0819671966265
16,1.323935047550942,1526.7540983488623
17,1.4253338428425473,1567.4262295010979
18,1.3463120390320524,1608.0983606533337
19,2.7482207826672695,1648.7704917738806
20,1.350737173601066,1689.4426229261164
21,2.557387777715983,1730.114754078352
22,1.652168240333231,1770.7868852305878
23,1.949258415006607,1811.4590163828236
24,2.0724559910473435,1852.1311475350592
25,1.88553396061699,1892.803278687295
26,1.1954240693446376,1933.475409807842
27,1.526302323715417,1974.1475409600778
28,1.4173337222606284,2014.8196721123134
29,1.3340363476063255,2055.491803264549
30,1.216697835527088,2096.1639344167847
31,1.2884267102090454,2136.836065569021
32,1.208986492827727,2177.5081967212564
33,1.1616983549099393,2218.1803278418033
34,1.5268469130879263,2258.852458994039
35,1.8724300002770315,2299.524590146275
36,1.4474232273860699,2340.1967212985105
37,1.0977077632528798,2380.868852450746
38,1.3584441517601302,2421.5409836029817
39,1.2758088270739751,2462.21311469184
40,1.0016069788072626,2502.8852458757647
41,1.0839425385295312,2543.5573770280002
42,1.2455591855757557,2584.229508180236
43,1.2016074610945853,2624.901639332472
44,1.2179678351714147,2665.5737704847074
45,0.9795337817913125,2706.245901636943
46,1.414917372364403,2746.91803275749
47,1.8299657363243034,2787.590163909726
48,2.322824753708164,2828.2622950619616
49,1.8954817465211102,2868.934426214197
50,1.5894940710656713,2909.606557366433
51,1.9584625582791164,2950.278688518669
52,2.0568031194934777,2990.9508196392158
53,1.0478948169976938,3031.6229507597627
54,1.541103563429628,3072.2950819436874
55,1.1071112704803059,3112.967213095923
56,1.0482181809766518,3153.6393442481585
57,0.9163822070455252,3194.3114754003946
58,0.9664444274907424,3234.98360655263
59,0.7541271539977599,3275.6557377048657
60,0.9193687118590309,3316.3278688254127
61,1.3601127267840514,3356.9999999776487
62,1.1595039452006188,3397.6721311298843
63,1.3327513177071595,3438.34426228212
64,1.8332575839744047,3479.0163934343555
65,2.0292790892611063,3519.6885245865915
66,2.552111789863148,3560.3606557071384
67,2.277396101831787,3601.032786859374
68,2.80552161695438,3641.7049180116096
69,2.743028335044579,3682.3770491638456
70,2.0196058267230144,3723.049180316081
71,2.9895597420423816,3763.721311468317
72,2.384408812338239,3804.393442620553
73,2.61830032889433,3845.0655737411
74,2.1952098490333456,3885.7377048933354
75,1.971337261807175,3926.409836045571
76,2.0074410041540993,3967.081967197807
77,2.307144320489873,4007.754098318354
78,1.7442750656911594,4048.426229502278
79,1.4463183561881952,4089.098360654514
80,1.9069270844569246,4129.770491775061
81,1.6220792167125766,4170.442622927297
82,1.9743026616505748,4211.114754079533
83,1.7955505099258193,4251.786885231768
84,1.757921863636746,4292.459016384004
85,1.5059419860198155,4333.13114753624
86,1.428064048134425,4373.803278688475
87,0.915918622666041,4414.4754098090225
88,0.9605099005083982,4455.147540961258
89,1.2506055648927,4495.819672113494
90,1.1901534446967723,4536.49180326573
91,1.487278240725264,4577.163934417965
92,1.1251475121438634,4617.836065570201
93,1.2620341829703463,4658.508196690748
94,1.2263829908030583,4699.180327842983
95,1.2597048198902916,4739.852458995219
96,1.1638282939334805,4780.5245901474555
97,0.983455069704563,4821.196721299691
98,1.0139242523002436,4861.868852451927
99,0.8720673177201224,4902.540983604163
100,1.1230670262238258,4943.213114724709
101,1.059198186574288,4983.885245876945
102,1.1304531102464996,5024.55737702918
103,1.2311330849301552,5065.229508181416
104,1.0654776657083433,5105.901639333652
105,1.0789285382212221,5146.5737704858875
106,0.799613443787611,5187.2459016381235
107,1.4066484935328591,5227.91803275867
108,0.7248764259418727,5268.590163910906
109,1.080881339557817,5309.262295063142
110,0.7065957840837258,5349.934426215377
111,0.8641631237844437,5390.606557367613
112,0.8438556239289657,5431.278688519849
113,1.0641062819541194,5471.950819672084
114,1.1917993861767737,5512.622950792632
115,1.6420144670825993,5553.295081944868
116,0.9826367833535768,5593.967213097103
117,2.3091686954248534,5634.639344249339
118,1.5341065947152854,5675.311475401575
119,2.5481281453870106,5715.98360655381
120,1.5160193247186626,5756.655737674358
121,3.103475567241546,5797.327868826593
122,1.5896486878366434,5837.999999978829
123,3.264321275641309,5878.672131131065
124,3.9043613754510913,5919.3442622833
125,3.552516596312568,5960.016393435536
126,3.0297898180475022,6000.688524587772
127,3.198155729450194,6041.3606557083185
128,3.1269029182086157,6082.032786860555
129,2.8128988895565037,6122.70491801279
130,2.7541882766392707,6163.377049165026
131,2.813066450294968,6204.049180317262
132,1.8656173252081956,6244.721311469497
133,2.061235934875057,6285.393442621733
134,2.380360647935436,6326.06557374228
135,1.6108780200893025,6366.737704894515
136,1.701146413110958,6407.4098360467515
137,2.3322379064099352,6448.0819671989875
138,2.0054543709530988,6488.754098351223
139,2.4277650659636323,6529.426229503459
140,2.3121926243905415,6570.098360655695
141,1.969947695178122,6610.770491776241
142,1.5757352577794737,6651.442622928477
143,1.8597230354708345,6692.114754080712
144,0.9712432095206747,6732.786885232948
145,1.6056473662720347,6773.459016385184
146,1.2701632331228851,6814.13114753742
147,1.2133984344965925,6854.803278657967
148,1.4137040826737026,6895.475409810203
149,1.6694284333129124,6936.147540962438
150,1.4947744207860296,6976.819672114674
151,1.5518309140768307,7017.49180326691
152,1.7707706243115098,7058.163934419145
153,1.8066367582643932,7098.836065571381
154,1.9351866946399279,7139.508196691928
155,3.247030375512028,7180.180327844164
156,2.831043820082436,7220.8524589964
157,1.7778419943832129,7261.524590148635
158,3.017005637335617,7302.196721300871
159,1.6914676426068678,7342.868852453107
160,2.807126518101742,7383.540983605342
161,2.208638409984753,7424.21311472589
162,2.4364991500430224,7464.885245878125
163,2.1169505849798105,7505.557377030361
164,2.835560888005117,7546.229508182597
165,2.025245043503409,7586.901639334832
166,3.5838737922489337,7627.573770487068
167,1.994871046626719,7668.245901639304
168,3.4348142506259633,7708.918032759851
169,2.394252164599442,7749.590163912087
170,3.0987231095478127,7790.262295064323
171,1.7710901511237458,7830.934426216558
172,2.273783490709196,7871.606557368794
173,1.4208778224021572,7912.27868852103
174,1.420298349354,7952.950819641576
175,1.2534549690709187,7993.622950793812
176,1.6669617786852036,8034.2950819460475
177,2.152142955587409,8074.9672130982835
178,2.6503576479392916,8115.63934425052
179,3.011229991121589,8156.311475402755
180,4.925231310080499,8196.983606554992
181,3.776823538618531,8237.655737675537
182,5.810378186846859,8278.327868827773
183,5.319463021105183,8318.99999998001
184,5.071679435306701,8359.672131132245
185,4.160750302129372,8400.344262284481
186,5.499994873307368,8441.016393436716
187,4.737932975459757,8481.688524588952
188,5.463816471543802,8522.360655709499
189,5.0740422768031275,8563.032786861735
190,5.004332160271859,8603.704918013971
191,4.703618400408996,8644.377049166205
192,5.332516341164138,8685.049180318441
193,4.72043570909918,8725.721311470677
194,3.960274952364532,8766.393442622913
195,3.1475630469646343,8807.06557374346
196,2.6889233670743318,8847.737704895697
197,1.8685591588145731,8888.409836047931
198,1.81838833664701,8929.081967200167
199,0.7980793607662533,8969.754098352403
200,0.7163595033238194,9010.42622950464
201,0.8505955144104569,9051.098360625187
202,0.8989009643483132,9091.77049177742
203,0.8140402699433321,9132.442622929657
204,0.8115845893601942,9173.114754081893
205,1.175441072293681,9213.786885234129
206,1.3047038377685671,9254.459016386365
207,0.9751977206550762,9295.131147538601
208,1.4879854987421834,9335.803278659147
209,1.285084252932951,9376.475409811383
210,1.618701165954625,9417.147540963619
211,1.4357238967319188,9457.819672115855
212,1.4642513962103008,9498.49180326809
213,1.5203141591365648,9539.163934420325
214,2.122460883820259,9579.836065572561
215,2.2911268434408636,9620.508196693108
216,2.39557988176684,9661.180327845344
217,3.354343697109538,9701.85245899758
